inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9289510665559821,0.1889822365046136,0.9264421632734575,0.1889822365046136,0.6215288127173373,0.1889822365046136
0.9257681697174973,0.19611613513818404,0.9217742031882673,0.19611613513818404,0.6794585196224541,0.19611613513818404
0.9247377400403486,0.17407765595569785,0.9305130740607243,0.17407765595569785,0.7062325825870499,0.17407765595569785
0.9235060959974782,0.19245008972987526,0.928779462706932,0.19245008972987526,0.6417225534028813,0.19245008972987526
0.9208428814529591,0.19611613513818404,0.9270627770005875,0.19611613513818404,0.7205352707401887,0.19611613513818404
0.9251310170940026,0.18569533817705186,0.9270568160669939,0.18569533817705186,0.6065511674118231,0.18569533817705186
0.9178576305742041,0.19611613513818404,0.9258213873961673,0.19611613513818404,0.5344883258817685,0.19611613513818404
0.9209544483675616,0.19611613513818404,0.9297028473996141,0.19611613513818404,0.6878601589667164,0.19611613513818404
0.9233687543947294,0.1889822365046136,0.9278947542326638,0.1889822365046136,0.6171385991058123,0.1889822365046136
0.9258076734298505,0.19611613513818404,0.9253447715179483,0.19611613513818404,0.546659215101838,0.19611613513818404
0.9216273323371096,0.1889822365046136,0.9277750693777239,0.1889822365046136,0.6901328862394436,0.1889822365046136
0.9279992874648596,0.2,0.9296090278092974,0.2,0.5488636363636363,0.2
0.9179444445280872,0.19245008972987526,0.926565930995145,0.19245008972987526,0.5366058122205664,0.19245008972987526
0.9229588571546645,0.2,0.9226645336720469,0.2,0.7466361283738779,0.2
0.9184325356286742,0.19245008972987526,0.9226199060188046,0.19245008972987526,0.6501241927471436,0.19245008972987526
0.9250283439995176,0.2041241452319315,0.9265423217608049,0.2041241452319315,0.5394808743169399,0.2041241452319315
0.926405687658629,0.19611613513818404,0.9263074266396307,0.19611613513818404,0.6152446597118728,0.19611613513818404
0.9223210610229889,0.19245008972987526,0.9252326850723269,0.19245008972987526,0.6390896671634376,0.19245008972987526
0.915017753078055,0.1796053020267749,0.9298049778429941,0.1796053020267749,0.7083500689258477,0.1796053020267749
0.9241085992427367,0.2,0.9262971373645952,0.2,0.5586934923000497,0.2
0.9179451525548721,0.19245008972987526,0.9245964106603407,0.19245008972987526,0.5639778936910085,0.19245008972987526
0.9177532859856317,0.1889822365046136,0.9282509342885729,0.1889822365046136,0.6539120715350224,0.1889822365046136
0.9158341912083153,0.1767766952966369,0.9307448896401275,0.1767766952966369,0.7062325825870499,0.1767766952966369
0.9166073118422432,0.1767766952966369,0.931552455483464,0.1767766952966369,0.7062325825870499,0.1767766952966369
0.9204379925846929,0.2,0.9213744027525981,0.2,0.7527074696872385,0.2
0.9155803454248693,0.18569533817705186,0.9335320918588734,0.18569533817705186,0.5013474913065077,0.18569533817705186
0.9245844978705721,0.19611613513818404,0.9268008154100398,0.19611613513818404,0.5394808743169399,0.19611613513818404
0.9138142684818621,0.1796053020267749,0.929267241701249,0.1796053020267749,0.7256069441551873,0.1796053020267749
0.9251921608722986,0.19611613513818404,0.9244765366593164,0.19611613513818404,0.6219076005961252,0.19611613513818404
0.9249613571090959,0.2,0.9270425468733641,0.2,0.5481060606060606,0.2
0.9193360243789882,0.1889822365046136,0.9245798835558895,0.1889822365046136,0.5639778936910085,0.1889822365046136
0.924290630007223,0.19245008972987526,0.924075298484001,0.19245008972987526,0.6246274217585693,0.19245008972987526
0.9228300265033129,0.2,0.9188996033980844,0.2,0.7065111497488546,0.2
0.9228270187752671,0.19245008972987526,0.926319642629972,0.19245008972987526,0.6165362642821659,0.19245008972987526
0.9240911493802303,0.19611613513818404,0.9238354860074159,0.19611613513818404,0.6182749627421759,0.19611613513818404
0.9195606056529502,0.19611613513818404,0.9303565153356467,0.19611613513818404,0.5449205166418281,0.19611613513818404
0.9193765267070965,0.19611613513818404,0.9237071292472103,0.19611613513818404,0.6980681128222112,0.19611613513818404
