inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.009299279188273004,0.0,0.008201300210545917,0.0,0.014934701405367646,0.0
0.009259329213635962,0.0,0.006742214416648401,0.0,0.011268842995143491,0.0
0.009143990048044774,0.0,0.005893759134621027,0.0,0.009375216139649532,0.0
0.008788710272854836,0.0,0.003642926827482733,0.0,0.01657462498477629,0.0
0.00789580756733453,0.0,0.009060402358036524,0.0,0.011969666452884093,0.0
0.006945691050539727,0.0,0.00797085579196553,0.0,0.011269003841204904,0.0
0.005227985444375834,0.0,0.010722491692553494,0.0,0.012725072220770618,0.0
0.007833626568718404,0.0,0.005744981163071333,0.0,0.012965115757281457,0.0
0.005603073137902017,0.0,0.004943990908890185,0.0,0.008701327327959871,0.0
0.0,0.0,0.0,0.0,0.0,0.0
