inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.005086107166950682,0.0,0.006463246666975611,0.0,0.012252386597037014,0.0
0.004979148760732001,0.0,0.007590206732956226,0.0,0.014800021890351567,0.0
0.004750538497853096,0.0,0.007550567758409676,0.0,0.012004431965390765,0.0
0.004532128512476142,0.0,0.007531176487924307,0.0,0.013133201960979505,0.0
0.0052327020469840205,0.0,0.004094003853858666,0.0,0.016188239577901744,0.0
0.0042150460254836266,0.0,0.00956024902524542,0.0,0.012371735455526821,0.0
0.006840992653031781,0.0,0.008727292367421959,0.0,0.016478735972954822,0.0
0.009307440726337856,0.0,0.007230090855061425,0.0,0.009927033168159927,0.0
0.008239263318602934,0.0,0.010164926428547714,0.0,0.017842696633617514,0.0
0.0,0.0,0.0,0.0,0.0,0.0
