inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6599746584700792,0.31622776601683794,0.6576570030880285,0.31622776601683794,0.6427627704152157,0.31622776601683794
0.6599746584700792,0.3333333333333333,0.6554261132337107,0.3333333333333333,0.6370628610392605,0.3333333333333333
0.659370906832175,0.3535533905932738,0.6527711745773115,0.3535533905932738,0.6335008556907856,0.3535533905932738
0.6587767614480627,0.3779644730092272,0.6493202086409878,0.3779644730092272,0.6229104662440689,0.3779644730092272
0.6559522390956756,0.408248290463863,0.6528405239563202,0.408248290463863,0.6291119127414936,0.408248290463863
0.6537598870238776,0.4472135954999579,0.6448445920534601,0.4472135954999579,0.6368017271994603,0.4472135954999579
0.6425796376872916,0.5,0.6364540606077261,0.5,0.6236729612084356,0.5
0.6173610121016039,0.5773502691896257,0.6188220133962102,0.5773502691896257,0.601541902769199,0.5773502691896257
0.5512730988193778,0.7071067811865476,0.553375326539877,0.7071067811865476,0.522828798899064,0.7071067811865476
0.0,1.0,0.0,1.0,0.0,1.0
