inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6441556692705933,0.31622776601683794,0.6359037442637887,0.31622776601683794,0.6530260637352823,0.31622776601683794
0.6445702027013668,0.3333333333333333,0.6443051896609501,0.3333333333333333,0.6685865525089929,0.3333333333333333
0.6439709149254286,0.3535533905932738,0.6374733433223415,0.3535533905932738,0.6567733606056871,0.3535533905932738
0.6378744096457573,0.3779644730092272,0.6304338521365686,0.3779644730092272,0.6597743937676249,0.3779644730092272
0.6360995738147823,0.408248290463863,0.6346764978878251,0.408248290463863,0.6491491779928319,0.408248290463863
0.632930131254426,0.4472135954999579,0.6268462671741973,0.4472135954999579,0.6479447824967343,0.4472135954999579
0.6323655404108063,0.5,0.6307402180131901,0.5,0.6366032277677389,0.5
0.6075966464030159,0.5773502691896257,0.6142051532311417,0.5773502691896257,0.610065102510522,0.5773502691896257
0.5692194834737098,0.7071067811865476,0.5636404808343488,0.7071067811865476,0.5627831256990506,0.7071067811865476
0.0,1.0,0.0,1.0,0.0,1.0
