inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6697002256310068,0.31622776601683794,0.66731537924631,0.31622776601683794,0.6865319453312537,0.31622776601683794
0.669574483718579,0.3333333333333333,0.6673778827620576,0.3333333333333333,0.6959757706476719,0.3333333333333333
0.665586092222246,0.3535533905932738,0.6667451933242291,0.3535533905932738,0.6827193877324846,0.3535533905932738
0.6654630848939079,0.3779644730092272,0.6621111940962082,0.3779644730092272,0.6700091460650122,0.3779644730092272
0.6643730097550683,0.408248290463863,0.6660587296429228,0.408248290463863,0.6825801933659087,0.408248290463863
0.6615918184669117,0.4472135954999579,0.6672590026623347,0.4472135954999579,0.6714206609953357,0.4472135954999579
0.6521788903000617,0.5,0.6519585065280268,0.5,0.672468894339636,0.5
0.6322006085416959,0.5773502691896257,0.6307470590888551,0.5773502691896257,0.6443063588614786,0.5773502691896257
0.5778648255208112,0.7071067811865476,0.5777076649604322,0.7071067811865476,0.6013028702948172,0.7071067811865476
0.0,1.0,0.0,1.0,0.0,1.0
