inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.006426621089157728,0.0,0.05397704262852126,0.0
,0.0,0.00709663535363353,0.0,0.05528320899822565,0.0
,0.0,0.007242385746323768,0.0,0.05783526576288469,0.0
,0.0,0.004091904833616509,0.0,0.06128526173085269,0.0
,0.0,0.006227450571510641,0.0,0.061437675686919546,0.0
,0.0,0.005183570608078787,0.0,0.06114844979235385,0.0
,0.0,0.0059181116951653135,0.0,0.06114844979235385,0.0
,0.0,0.006713833218507755,0.0,0.07003510832645969,0.0
,0.0,0.006267087855521162,0.0,0.06444282602356213,0.0
,0.0,0.007068775542057993,0.0,0.07198313427215965,0.0
,0.0,0.008007798835097413,0.0,0.06905425729505009,0.0
,0.0,0.007538867891188448,0.0,0.05991107596714561,0.0
,0.0,0.006405804345120881,0.0,0.0563126668689751,0.0
,0.0,0.007728015859319897,0.0,0.0644235666563616,0.0
,0.0,0.0068429153333578255,0.0,0.06179035875659269,0.0
,0.0,0.005890010689867,0.0,0.07985283743347994,0.0
,0.0,0.0053385139767861325,0.0,0.07681576015825112,0.0
,0.0,0.006239377855077851,0.0,0.07683595342437978,0.0
,0.0,0.011052663815205123,0.0,0.06152659068059338,0.0
,0.0,0.007723723320415013,0.0,0.06312616819999367,0.0
,0.0,0.014064031249827401,0.0,0.06464631916462318,0.0
,0.0,0.012647504389732528,0.0,0.054963344090767724,0.0
,0.0,0.010563349600618879,0.0,0.06416093665833136,0.0
,0.0,0.023571249202583015,0.0,0.0657659435531537,0.0
,0.0,0.02273646735271903,0.0,0.055086132632931606,0.0
,0.0,0.01886941901614948,0.0,0.05067739297015317,0.0
,0.0,0.017556198897781945,0.0,0.038521454355880246,0.0
,0.0,0.015712035555380213,0.0,0.040945816715731005,0.0
,0.0,0.0,0.0,0.0,0.0
