inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.16666666666666666,0.9318403018704746,0.16666666666666666,0.682778175006045,0.16666666666666666
,0.1767766952966369,0.9287721197499701,0.1767766952966369,0.6794207313713962,0.1767766952966369
,0.18257418583505536,0.9240834373230804,0.18257418583505536,0.6620418764464063,0.18257418583505536
,0.18569533817705186,0.9246872367588972,0.18569533817705186,0.6848121832309826,0.18569533817705186
,0.1889822365046136,0.925898149262857,0.1889822365046136,0.6656254638447804,0.1889822365046136
,0.2041241452319315,0.9129315000783119,0.2041241452319315,0.6879480292219236,0.2041241452319315
,0.21320071635561044,0.9001736796739999,0.21320071635561044,0.6930814831262776,0.21320071635561044
,0.21821789023599236,0.8968280741027305,0.21821789023599236,0.6743151329642396,0.21821789023599236
,0.22360679774997896,0.8948073363472012,0.22360679774997896,0.677419288342663,0.22360679774997896
,0.22941573387056177,0.8917904143654388,0.22941573387056177,0.6991807491041238,0.22941573387056177
,0.24253562503633297,0.8876536745737478,0.24253562503633297,0.6361718028807364,0.24253562503633297
,0.25,0.8833768856440775,0.25,0.6842106399435399,0.25
,0.2672612419124244,0.903982628057816,0.2672612419124244,0.6882339389527735,0.2672612419124244
,0.2773500981126146,0.8809629648131949,0.2773500981126146,0.6833058151334244,0.2773500981126146
,0.28867513459481287,0.8796500841060632,0.28867513459481287,0.6756080157933348,0.28867513459481287
,0.30151134457776363,0.8716647208704366,0.30151134457776363,0.6743836625373134,0.30151134457776363
,0.3333333333333333,0.8516440523402742,0.3333333333333333,0.6519823324049431,0.3333333333333333
,0.3535533905932738,0.8223667303499903,0.3535533905932738,0.6586258968163513,0.3535533905932738
,0.3779644730092272,0.821166886864268,0.3779644730092272,0.6409555078776761,0.3779644730092272
,0.408248290463863,0.8070451717901221,0.408248290463863,0.6507174176464595,0.408248290463863
,0.4472135954999579,0.7833613225182837,0.4472135954999579,0.7602329647406127,0.4472135954999579
,0.5,0.7531925641027041,0.5,0.6362351195445237,0.5
,0.5773502691896257,0.666878116587412,0.5773502691896257,0.5877762395128869,0.5773502691896257
,0.7071067811865476,0.5007917346192967,0.7071067811865476,0.4369630870098184,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
