inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.1889822365046136,0.940040810316775,0.1889822365046136,0.7337216126362935,0.1889822365046136
,0.19245008972987526,0.9388405034155041,0.19245008972987526,0.6724849831092375,0.19245008972987526
,0.2,0.9299741036515714,0.2,0.7246076328856902,0.2
,0.20851441405707477,0.936747479795148,0.20851441405707477,0.6571610298562143,0.20851441405707477
,0.21320071635561044,0.9371758711419276,0.21320071635561044,0.6606066831695145,0.21320071635561044
,0.21821789023599236,0.9276202428749046,0.21821789023599236,0.7187736512068942,0.21821789023599236
,0.22360679774997896,0.917308833347977,0.22360679774997896,0.7993264655137511,0.22360679774997896
,0.23570226039551584,0.9137308088891389,0.23570226039551584,0.7736285660760281,0.23570226039551584
,0.24253562503633297,0.9062381036576574,0.24253562503633297,0.7736285660760281,0.24253562503633297
,0.25,0.9061415253720859,0.25,0.7605515738478262,0.25
,0.2581988897471611,0.9073943446079314,0.2581988897471611,0.6314319694190648,0.2581988897471611
,0.2672612419124244,0.8860784586404431,0.2672612419124244,0.7486356430454791,0.2672612419124244
,0.2773500981126146,0.8759151272041077,0.2773500981126146,0.7086465151424168,0.2773500981126146
,0.28867513459481287,0.890454535699118,0.28867513459481287,0.7301493567907502,0.28867513459481287
,0.30151134457776363,0.8731945353290753,0.30151134457776363,0.713699919590296,0.30151134457776363
,0.31622776601683794,0.8772151460782233,0.31622776601683794,0.6736109516621811,0.31622776601683794
,0.3333333333333333,0.8638997582794475,0.3333333333333333,0.7071156709865727,0.3333333333333333
,0.3535533905932738,0.8631904315497394,0.3535533905932738,0.660855846387173,0.3535533905932738
,0.3779644730092272,0.8285302167457482,0.3779644730092272,0.6670439584322782,0.3779644730092272
,0.408248290463863,0.8338841523591133,0.408248290463863,0.7254955861132332,0.408248290463863
,0.4472135954999579,0.7874177282379654,0.4472135954999579,0.6210565157667686,0.4472135954999579
,0.5,0.7486946235844413,0.5,0.6550498918392728,0.5
,0.5773502691896257,0.6223320183352419,0.5773502691896257,0.6935321932684857,0.5773502691896257
,0.7071067811865476,0.4715018692729277,0.7071067811865476,0.500311985483146,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
