inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.007321298963872844,0.0,0.006327204184419319,0.0,0.03296943113306384,0.0
0.007145896880882419,0.0,0.006532953461026764,0.0,0.03176321597659132,0.0
0.007253864055110901,0.0,0.007247455869294934,0.0,0.034173888902503904,0.0
0.00720286479359547,0.0,0.006970540670784287,0.0,0.03239338728094621,0.0
0.007212317185789994,0.0,0.007055918326183498,0.0,0.03239338728094621,0.0
0.006647826001885252,0.0,0.006498378235149568,0.0,0.032404449309485425,0.0
0.0072850732757481435,0.0,0.006459273671306823,0.0,0.031206564087054835,0.0
0.00673876842087719,0.0,0.006380260233994782,0.0,0.03566552166522096,0.0
0.007108584969187741,0.0,0.009088063665682718,0.0,0.03397980324274216,0.0
0.006908849545772418,0.0,0.0060174901204011234,0.0,0.023269828022046652,0.0
0.007793660013875627,0.0,0.006937401528691188,0.0,0.03232916365920437,0.0
0.0069609682990837,0.0,0.005827993973425988,0.0,0.035625209713024186,0.0
0.006772020854596654,0.0,0.005851722636206308,0.0,0.023199806269901143,0.0
0.007109015210886075,0.0,0.005120400128832033,0.0,0.03742816273488679,0.0
0.006602244848241567,0.0,0.006004780557376579,0.0,0.022068073885849585,0.0
0.007155435967915056,0.0,0.005134469929058836,0.0,0.041088766821245244,0.0
0.006552839736295398,0.0,0.006826968492596536,0.0,0.03323183997145109,0.0
0.007057782252227504,0.0,0.006325727855615521,0.0,0.022849773065430398,0.0
0.00691661224519861,0.0,0.00611288510165819,0.0,0.035425397389855035,0.0
0.00806329675636813,0.0,0.005638583973293897,0.0,0.025732802678438835,0.0
0.007682774727330682,0.0,0.0067910241200120625,0.0,0.02644387553226924,0.0
0.007515825659564656,0.0,0.006723299612460688,0.0,0.032711275926803396,0.0
0.00701167734928047,0.0,0.0061573301214118414,0.0,0.09357286159842079,0.0
0.007687181792669897,0.0,0.005685333091012509,0.0,0.04057713609018408,0.0
0.00675516597065691,0.0,0.007039533243625222,0.0,0.0336882624031557,0.0
0.006874599423740159,0.0,0.00695534623314037,0.0,0.031644147621323594,0.0
0.005992906345503973,0.0,0.005575159744522916,0.0,0.02442184777865642,0.0
0.007310068362666409,0.0,0.0051351307345248,0.0,0.03427254086147566,0.0
0.0076126274365868945,0.0,0.006087360656557304,0.0,0.022265408743500414,0.0
0.006827282970027638,0.0,0.006089249623688642,0.0,0.022265408743500414,0.0
0.007048920299942911,0.0,0.005737008858910711,0.0,0.022783896262645525,0.0
0.007712371186387367,0.0,0.0053818197617028635,0.0,0.020824131779286614,0.0
0.008886606443677746,0.0,0.005069339452505091,0.0,0.04712042784286917,0.0
0.006111785345724336,0.0,0.0065726744467666885,0.0,0.03171020417228598,0.0
0.007191952606451374,0.0,0.006139673233975399,0.0,0.036347839145141114,0.0
0.007094699934868837,0.0,0.006111360915615701,0.0,0.0327407515216573,0.0
0.00853206874497662,0.0,0.005372430282795701,0.0,0.039118305959264445,0.0
0.006492885273985581,0.0,0.007015452230549184,0.0,0.036103454601376025,0.0
0.0071847133026767445,0.0,0.006295451502551396,0.0,0.02551832237409119,0.0
0.008889932953803005,0.0,0.004899101993606123,0.0,0.043172979712099296,0.0
0.0072470114138196455,0.0,0.0046197560051777515,0.0,0.039270360292809385,0.0
0.007683563954198623,0.0,0.005785398381741029,0.0,0.04400211659752252,0.0
0.007924077274774496,0.0,0.006397436552413473,0.0,0.03958520096440502,0.0
0.0073377610254739545,0.0,0.005511038271221807,0.0,0.02291918949174448,0.0
0.007702591943274412,0.0,0.0061415210202127824,0.0,0.03551059407833794,0.0
0.007226969379450041,0.0,0.005968865019921051,0.0,0.023230239503177746,0.0
0.008279604186710558,0.0,0.004369921811647119,0.0,0.04716161199975641,0.0
0.008880078105208068,0.0,0.004697635491669474,0.0,0.044794542201752025,0.0
0.007338903341700381,0.0,0.0050826828378171636,0.0,0.03742816273488679,0.0
0.0071144967480348265,0.0,0.0065036275303576325,0.0,0.03249180064663957,0.0
0.008254465394030585,0.0,0.004295458425950908,0.0,0.04370407451252383,0.0
0.007383811834799397,0.0,0.00658971970697646,0.0,0.03170691862644361,0.0
0.00756067583271201,0.0,0.006815682901395653,0.0,0.02942085089797538,0.0
0.007998818484887654,0.0,0.005584598798084255,0.0,0.04057713609018408,0.0
0.0078479937702204,0.0,0.005854532858223157,0.0,0.045421366668542754,0.0
0.007895486614950598,0.0,0.005750120555572867,0.0,0.0378208537457623,0.0
0.0069346066030474204,0.0,0.006643835253676961,0.0,0.09361384532890323,0.0
0.006404648671147821,0.0,0.006419784645047287,0.0,0.024756386381153808,0.0
0.008602332506215268,0.0,0.005992605828968432,0.0,0.049231978208243064,0.0
0.008381570332696627,0.0,0.004254324773282728,0.0,0.04330279407605876,0.0
0.007879889188053392,0.0,0.0060564438505467414,0.0,0.0243232685588268,0.0
0.007028990546510662,0.0,0.005553750539477806,0.0,0.02578380437826376,0.0
0.0071939025714294405,0.0,0.006995975533579603,0.0,0.036103454601376025,0.0
0.007243816887373724,0.0,0.0050458901866144105,0.0,0.03806708966466214,0.0
0.007332527622732807,0.0,0.005995345086101059,0.0,0.03842647204201287,0.0
0.00696303286515504,0.0,0.005573082448420168,0.0,0.03797328420691212,0.0
0.00805072129490571,0.0,0.004167479268795374,0.0,0.04365219211037758,0.0
0.007709904168397935,0.0,0.005552842247880758,0.0,0.032718581261142486,0.0
0.007574515175173929,0.0,0.00529358565916459,0.0,0.04463908614664551,0.0
0.008133617353339546,0.0,0.006049737044379424,0.0,0.044575466894125296,0.0
0.007720153950468091,0.0,0.006603851078693111,0.0,0.04110165889845936,0.0
0.007156829204116089,0.0,0.006111360915615701,0.0,0.0327407515216573,0.0
0.007242616131913904,0.0,0.006760160855457919,0.0,0.03266713090599489,0.0
0.007352675505231835,0.0,0.005706503231581152,0.0,0.03565553687139084,0.0
0.007261152739041577,0.0,0.005693737617232314,0.0,0.03565553687139084,0.0
0.0072941610732223565,0.0,0.005992103733275519,0.0,0.041670417382170505,0.0
0.006731554790595254,0.0,0.006506724030388992,0.0,0.030233158857476714,0.0
0.0073741017010676,0.0,0.006856209379944634,0.0,0.031166639107087685,0.0
0.0074556243042918436,0.0,0.0052376803558852,0.0,0.03852270696512533,0.0
0.008517843915858962,0.0,0.006112739689104532,0.0,0.06077180336478935,0.0
0.008150971234848599,0.0,0.005685167996147935,0.0,0.045809598384049785,0.0
0.008181283522808567,0.0,0.00542642237958971,0.0,0.03719271558099377,0.0
0.007422753524584768,0.0,0.005107092224120427,0.0,0.03806708966466214,0.0
0.008934797845187518,0.0,0.006101161490128732,0.0,0.03887703269397196,0.0
0.007317257942928573,0.0,0.0067929708957789065,0.0,0.03711168294792807,0.0
0.0071211748425986056,0.0,0.005918024982496972,0.0,0.047231930754018846,0.0
0.007826321394665341,0.0,0.006229712512898678,0.0,0.033601379297531604,0.0
0.007360781428181691,0.0,0.006278387087727114,0.0,0.03650198614014128,0.0
0.008276501107919623,0.0,0.005270665108181173,0.0,0.03632040301482153,0.0
0.008377914945568155,0.0,0.0054685378273993685,0.0,0.044866959277772595,0.0
0.008519900661679524,0.0,0.005828257356628145,0.0,0.033710476060315436,0.0
0.006793878826375276,0.0,0.006262128826435595,0.0,0.03677353275766097,0.0
0.007746944036365746,0.0,0.0056349748791209246,0.0,0.03320975187927467,0.0
