inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9409854969409583,0.2041241452319315,0.9464504774976992,0.2041241452319315
0.9394310551739238,0.19245008972987526,0.9465781145990516,0.19245008972987526
0.9447239237245091,0.19611613513818404,0.9508197776739296,0.19611613513818404
0.9377609091126908,0.2041241452319315,0.9479015005396434,0.2041241452319315
0.9397934949809454,0.1889822365046136,0.9475351778288031,0.1889822365046136
0.941379417276763,0.2,0.951872033618385,0.2
0.9405082174386441,0.19611613513818404,0.9495073695643882,0.19611613513818404
0.939497579825897,0.19245008972987526,0.9465956997020861,0.19245008972987526
0.9377326612616397,0.19245008972987526,0.9503438094698524,0.19245008972987526
0.9400972571138495,0.19611613513818404,0.9495408094098219,0.19611613513818404
0.9401579057746309,0.19611613513818404,0.9498692681610179,0.19611613513818404
0.9406524968860481,0.19611613513818404,0.9502349080873812,0.19611613513818404
0.9391899112577582,0.19611613513818404,0.9502200588295311,0.19611613513818404
0.9394955027111311,0.2,0.9458760604221879,0.2
0.93547270997575,0.19611613513818404,0.946434529053146,0.19611613513818404
0.9412149426560635,0.2,0.9495957842698945,0.2
0.9401180712994168,0.2,0.9504457742229291,0.2
0.9387999017231776,0.2,0.9476636670800015,0.2
0.9372558483487389,0.2,0.9506540683498251,0.2
0.9382481027111208,0.2,0.9492751613112198,0.2
0.9359210088066042,0.2041241452319315,0.9457671590397166,0.2041241452319315
0.9360114406918777,0.2041241452319315,0.9449373245483885,0.2041241452319315
0.9389402635629155,0.19611613513818404,0.9486145024790942,0.19611613513818404
0.9377321510609002,0.2,0.9473690964562226,0.2
0.933561735383049,0.2041241452319315,0.9462617178313775,0.2041241452319315
0.9359805462187223,0.2,0.9406969274006605,0.2
0.9394788142616862,0.2,0.9487757620031222,0.2
0.9377872495838768,0.21320071635561044,0.9481986142978933,0.21320071635561044
0.9371179731118063,0.21821789023599236,0.9452948734472192,0.21821789023599236
0.9387736722257412,0.2,0.949440489873521,0.2
0.9385355410882043,0.19611613513818404,0.9463598618445049,0.19611613513818404
0.9388351890516745,0.2041241452319315,0.9478278946332409,0.2041241452319315
0.937423147491388,0.19245008972987526,0.947752952769324,0.19245008972987526
0.939044276193836,0.19611613513818404,0.9508985367710768,0.19611613513818404
0.9365149408276978,0.1889822365046136,0.9465956997020861,0.1889822365046136
0.9367890108774745,0.21821789023599236,0.9468875897033147,0.21821789023599236
0.9362628726285294,0.19611613513818404,0.9476403127719984,0.19611613513818404
0.9362645895016865,0.2,0.9489384056036415,0.2
0.9314424692781974,0.2,0.9514685981696501,0.2
0.9362967641272678,0.2,0.9487709214866854,0.2
0.9377393179341577,0.2,0.9486676320988146,0.2
0.9371967912741215,0.2,0.9364773983362072,0.2
0.9388526820181068,0.19245008972987526,0.9448503892516488,0.19245008972987526
0.9384133979289637,0.19611613513818404,0.9495545594809687,0.19611613513818404
0.9381122963952225,0.19611613513818404,0.9505150777352936,0.19611613513818404
0.9373860566704341,0.2,0.9474325561911776,0.2
0.9414184322061443,0.2,0.9468919332172112,0.2
0.9328989137768939,0.21821789023599236,0.9465516952214172,0.21821789023599236
0.9377198013907224,0.19611613513818404,0.9422602491677187,0.19611613513818404
0.9330448923367703,0.2041241452319315,0.946286248122101,0.2041241452319315
0.9384352757614275,0.2,0.9464976632835376,0.2
0.9352252615090926,0.21821789023599236,0.9429624979125407,0.21821789023599236
0.9342591407626457,0.21320071635561044,0.9467511507721386,0.21320071635561044
0.9356875230234898,0.21821789023599236,0.9460433020234326,0.21821789023599236
0.9341785105806021,0.21320071635561044,0.9477718464347352,0.21320071635561044
0.9349032476045461,0.22360679774997896,0.9471286033838526,0.22360679774997896
0.938939788496164,0.2041241452319315,0.9489734312241538,0.2041241452319315
0.9375963394001869,0.2041241452319315,0.9476675047899082,0.2041241452319315
0.9356224499703178,0.21821789023599236,0.9464781278136294,0.21821789023599236
0.9345571765461684,0.21821789023599236,0.945773886220199,0.21821789023599236
0.9356656727682232,0.22360679774997896,0.9464628804540911,0.22360679774997896
