inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8743199798374622,0.5773502691896257,0.9187759090942027,0.5773502691896257,0.8784833704681939,0.5773502691896257
0.8583998458908723,0.5773502691896257,0.8885283078863315,0.5773502691896257,0.8842047732987713,0.5773502691896257
0.8528701534745485,0.5773502691896257,0.8921929041060255,0.5773502691896257,0.8845656365456631,0.5773502691896257
0.8417289407065904,0.5773502691896257,0.9132645699091705,0.5773502691896257,0.7937603893736114,0.5773502691896257
0.8386212059894845,0.5773502691896257,0.9096034532319964,0.5773502691896257,0.8321209121848903,0.5773502691896257
0.906304263604333,0.5,0.9535524761940096,0.5,0.8751828946306606,0.5
0.8373375406615655,0.5773502691896257,0.8936041065092931,0.5773502691896257,0.8049087768242402,0.5773502691896257
0.8344224861936748,0.5773502691896257,0.9028047709433951,0.5773502691896257,0.8334141912205705,0.5773502691896257
0.8379975390791206,0.5773502691896257,0.9227570212518729,0.5773502691896257,0.8044802913390641,0.5773502691896257
0.8992533482562854,0.5,0.9409991905356363,0.5,0.8688855722822584,0.5
0.8289063289866379,0.5773502691896257,0.8676879338963898,0.5773502691896257,0.8439142645892806,0.5773502691896257
0.8984560662037778,0.5,0.9508137191154585,0.5,0.8674614425366726,0.5
0.8977391445852816,0.5,0.9406019837216537,0.5,0.870721449842517,0.5
0.9018211843590949,0.5,0.9506267762424983,0.5,0.8773587123328044,0.5
0.8981104624918808,0.5,0.9498046428212056,0.5,0.8394413561154893,0.5
0.8313219622831951,0.5773502691896257,0.8807447281402044,0.5773502691896257,0.8289421353301719,0.5773502691896257
0.8282654124457681,0.5773502691896257,0.9322899550983716,0.5773502691896257,0.8177054758882392,0.5773502691896257
0.8989121842968334,0.5,0.9519764387207413,0.5,0.876622073664344,0.5
0.8977092019235823,0.5,0.9311519267645089,0.5,0.8610179589587551,0.5
0.8967057183614855,0.5,0.9440167965153832,0.5,0.8650292791462005,0.5
0.8988948917804367,0.5,0.924950668266244,0.5,0.832626459108127,0.5
0.8997115418718469,0.5,0.926773613636949,0.5,0.8593488223614577,0.5
0.898258397044718,0.5,0.9386879960935259,0.5,0.8692698633262426,0.5
0.8970359088166283,0.5,0.9337916138867908,0.5,0.8560362434422442,0.5
0.8994852167007407,0.5,0.9302245259038087,0.5,0.9065838686280002,0.5
0.8939764774838905,0.5,0.9312687593736033,0.5,0.8882718686915199,0.5
0.9002667263788618,0.5,0.9503059305101837,0.5,0.8808232613929803,0.5
0.8937895350141066,0.5,0.9365667352064503,0.5,0.88190934427873,0.5
0.8958147961185976,0.5,0.9455425258176952,0.5,0.8751378985174799,0.5
0.8978727338421242,0.5,0.9327863962816056,0.5,0.8821959996070527,0.5
0.8963983218656891,0.5,0.9464836903072492,0.5,0.8703263219780139,0.5
0.8966132131677912,0.5,0.9512274559994366,0.5,0.864303243212365,0.5
0.8951547066808707,0.5,0.9360347512543502,0.5,0.8450547466152531,0.5
0.8932150802195385,0.5,0.9560506959242993,0.5,0.8883926786061719,0.5
0.8176751659443272,0.5773502691896257,0.9272576532163845,0.5773502691896257,0.8345440511809438,0.5773502691896257
0.8288433632128708,0.5773502691896257,0.8882881383767404,0.5773502691896257,0.7883429628279681,0.5773502691896257
0.8912073309835701,0.5,0.9170761958588466,0.5,0.8610741360599283,0.5
0.8939716692171783,0.5,0.9549349958469692,0.5,0.8902786332912684,0.5
0.8918750457731541,0.5,0.9233261928129003,0.5,0.8443486067548911,0.5
0.8949574702290882,0.5,0.9315308442329105,0.5,0.8688787139758842,0.5
0.8902965255560403,0.5,0.9339994633219775,0.5,0.871083116815218,0.5
0.8926129028884684,0.5,0.9372906005667074,0.5,0.8705743401304862,0.5
0.8189305086680921,0.5773502691896257,0.8823474104107992,0.5773502691896257,0.7735726256883073,0.5773502691896257
0.8953854436536544,0.5,0.9290429377793219,0.5,0.8875186461632625,0.5
0.8906636263309508,0.5,0.9525210859992901,0.5,0.8619093195288968,0.5
0.8930569144251539,0.5,0.9404344882605189,0.5,0.8654149092971072,0.5
0.8898223289155115,0.5,0.9552733579418784,0.5,0.880365728144255,0.5
0.8906902661779114,0.5,0.9349591666957896,0.5,0.8918162992911663,0.5
0.889589660184561,0.5,0.9328122798562748,0.5,0.881695888738159,0.5
0.8196905286888656,0.5773502691896257,0.8647188047819142,0.5773502691896257,0.7962305770752697,0.5773502691896257
