inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.15617376188860607,0.9412540915398848,0.15617376188860607,0.6522570088550593,0.15617376188860607
,0.15811388300841897,0.9416326351053873,0.15811388300841897,0.6344609381465263,0.15811388300841897
,0.16222142113076254,0.9432225872159479,0.16222142113076254,0.6431744316463354,0.16222142113076254
,0.16222142113076254,0.9485828500027644,0.16222142113076254,0.6435025897267871,0.16222142113076254
,0.16222142113076254,0.9409670270777754,0.16222142113076254,0.6466982554120012,0.16222142113076254
,0.1690308509457033,0.9473919492755625,0.1690308509457033,0.5917735944122788,0.1690308509457033
,0.16012815380508713,0.9436764789880495,0.16012815380508713,0.6431744316463354,0.16012815380508713
,0.16012815380508713,0.9416317227559892,0.16012815380508713,0.6466982554120012,0.16012815380508713
,0.16012815380508713,0.9432392962580288,0.16012815380508713,0.6507666242396748,0.16012815380508713
,0.15811388300841897,0.9428993817664507,0.15811388300841897,0.6499616581812683,0.15811388300841897
,0.15617376188860607,0.9421606426247825,0.15617376188860607,0.64466481626172,0.15617376188860607
,0.16012815380508713,0.9405453422671388,0.16012815380508713,0.647232741455792,0.16012815380508713
,0.1543033499620919,0.9361925198700042,0.1543033499620919,0.6526698528917566,0.1543033499620919
,0.15811388300841897,0.9388669739926463,0.15811388300841897,0.6624378486574588,0.15811388300841897
,0.15811388300841897,0.9419806362672907,0.15811388300841897,0.6466982554120012,0.15811388300841897
,0.2,0.9356833483444376,0.2,0.646756359364786,0.2
,0.16222142113076254,0.9480245272116732,0.16222142113076254,0.5829118438831475,0.16222142113076254
,0.15811388300841897,0.9418735418570096,0.15811388300841897,0.64466481626172,0.15811388300841897
,0.1543033499620919,0.9376206483048483,0.1543033499620919,0.6552377780858286,0.1543033499620919
,0.16222142113076254,0.9406922374809168,0.16222142113076254,0.6569890718203634,0.16222142113076254
,0.16222142113076254,0.9410642966972887,0.16222142113076254,0.6465680449138018,0.16222142113076254
,0.17407765595569785,0.9393765056213836,0.17407765595569785,0.631931576346386,0.17407765595569785
,0.16666666666666666,0.9411538480316697,0.16666666666666666,0.6483102820344793,0.16666666666666666
,0.17407765595569785,0.9399216764474457,0.17407765595569785,0.6016310746523783,0.17407765595569785
,0.1690308509457033,0.9400168138681645,0.1690308509457033,0.6242731465383311,0.1690308509457033
,0.15811388300841897,0.94233701284372,0.15811388300841897,0.6620250046207615,0.15811388300841897
,0.1643989873053573,0.9410922068357109,0.1643989873053573,0.6571410067379104,0.1643989873053573
,0.1643989873053573,0.9398019371075891,0.1643989873053573,0.588086868748562,0.1643989873053573
,0.16222142113076254,0.9440989401224932,0.16222142113076254,0.600713011411209,0.16222142113076254
,0.17149858514250885,0.9397082842418231,0.17149858514250885,0.6194037626036817,0.17149858514250885
,0.16012815380508713,0.9502612316437049,0.16012815380508713,0.5799035667243038,0.16012815380508713
,0.16012815380508713,0.9500500407571942,0.16012815380508713,0.5866890732909079,0.16012815380508713
,0.1643989873053573,0.9389535553729712,0.1643989873053573,0.596945921281395,0.1643989873053573
,0.16222142113076254,0.9391315574433647,0.16222142113076254,0.596945921281395,0.16222142113076254
,0.16012815380508713,0.9428887866802775,0.16012815380508713,0.6070997370749259,0.16012815380508713
,0.16012815380508713,0.94084912975775,0.16012815380508713,0.5936674158136497,0.16012815380508713
,0.15811388300841897,0.9465929219535268,0.15811388300841897,0.6248825583431127,0.15811388300841897
,0.15811388300841897,0.9415045208782574,0.15811388300841897,0.5946653155931054,0.15811388300841897
,0.15617376188860607,0.9394184374722025,0.15617376188860607,0.6624378486574588,0.15617376188860607
