inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.00695823962390686,0.0,0.05117148190240616,0.0
,0.0,0.006369042155781828,0.0,0.05404029786178268,0.0
,0.0,0.006968231986839785,0.0,0.054270490365533414,0.0
,0.0,0.007140108673389813,0.0,0.05392795280019694,0.0
,0.0,0.007055180545305126,0.0,0.04873893342474096,0.0
,0.0,0.006559814057642398,0.0,0.05771318289280053,0.0
,0.0,0.007023078014962502,0.0,0.055469002525365976,0.0
,0.0,0.007023078014962502,0.0,0.056358937733242805,0.0
,0.0,0.006619202529477301,0.0,0.048212468541650594,0.0
,0.0,0.006083370324135481,0.0,0.05143511311146735,0.0
,0.0,0.007866457844384412,0.0,0.050887966435510204,0.0
,0.0,0.005669104693748475,0.0,0.054108061775278854,0.0
,0.0,0.005416686579160297,0.0,0.04783538535243145,0.0
,0.0,0.007463669778728791,0.0,0.055863424311151946,0.0
,0.0,0.007014178963836363,0.0,0.05310604888631518,0.0
,0.0,0.006095578415489472,0.0,0.05244658282783151,0.0
,0.0,0.006823236083502429,0.0,0.056508692695505146,0.0
,0.0,0.006340910492393271,0.0,0.056508692695505146,0.0
,0.0,0.006074219387340638,0.0,0.048697886322280365,0.0
,0.0,0.007953299014905001,0.0,0.04724608614107674,0.0
,0.0,0.007891875599865629,0.0,0.05197206996914081,0.0
,0.0,0.005995240663319311,0.0,0.04720659647176017,0.0
,0.0,0.006899752030875318,0.0,0.05242516015812747,0.0
,0.0,0.0067255157154501475,0.0,0.05330905241842138,0.0
,0.0,0.006567076159407577,0.0,0.05321771746960192,0.0
,0.0,0.006830055038293125,0.0,0.05557085586118424,0.0
,0.0,0.006805849115498801,0.0,0.05386410674031563,0.0
,0.0,0.006809263222748711,0.0,0.049650240889120144,0.0
,0.0,0.006065303840124405,0.0,0.054260468480915286,0.0
,0.0,0.007435382755866681,0.0,0.05741049108010779,0.0
,0.0,0.007310584643870926,0.0,0.05776624588432016,0.0
,0.0,0.006845967942936717,0.0,0.05289473463022097,0.0
,0.0,0.006461229015026826,0.0,0.05654794985409105,0.0
,0.0,0.005585300498095545,0.0,0.05631237252912492,0.0
,0.0,0.008353950226379196,0.0,0.053292762900972346,0.0
,0.0,0.006247817503508655,0.0,0.05531782401864724,0.0
,0.0,0.006768621672801016,0.0,0.05571022879145101,0.0
,0.0,0.006803314685575568,0.0,0.05601709059638227,0.0
,0.0,0.006004448032407383,0.0,0.052021972153549735,0.0
,0.0,0.006958292858643588,0.0,0.05590458105886626,0.0
,0.0,0.0064474427549837164,0.0,0.047943006480232614,0.0
,0.0,0.006775876999131175,0.0,0.0499363814112054,0.0
,0.0,0.006255876164711702,0.0,0.05388897293151952,0.0
,0.0,0.007624553157121477,0.0,0.05135947685745724,0.0
,0.0,0.007094334927303952,0.0,0.04906824499960383,0.0
,0.0,0.006653639887725663,0.0,0.05178038402321089,0.0
,0.0,0.00685364489451755,0.0,0.06032182137189107,0.0
,0.0,0.006868431947816339,0.0,0.05601709059638227,0.0
,0.0,0.007565806108428303,0.0,0.05093569290465067,0.0
,0.0,0.008074437694734362,0.0,0.05248296801022142,0.0
,0.0,0.00693175992657565,0.0,0.049967959966154565,0.0
,0.0,0.007981437273369333,0.0,0.04976258156506161,0.0
,0.0,0.006649794309986808,0.0,0.04629672580233756,0.0
,0.0,0.005622028976067749,0.0,0.05022216695383707,0.0
,0.0,0.007097477408425354,0.0,0.04668797761486611,0.0
,0.0,0.006660910305622851,0.0,0.05448007896679218,0.0
,0.0,0.007406803018522539,0.0,0.04906824499960383,0.0
,0.0,0.006847942422773775,0.0,0.04906824499960383,0.0
,0.0,0.007389961515206448,0.0,0.051048807622081305,0.0
,0.0,0.006001229733334781,0.0,0.05790512551782946,0.0
,0.0,0.007641228976078716,0.0,0.0474305757539716,0.0
,0.0,0.006974606495539585,0.0,0.05122005287388186,0.0
,0.0,0.005778215849100847,0.0,0.05281338198533186,0.0
,0.0,0.005786152750533458,0.0,0.04831808064621647,0.0
,0.0,0.006707189716986704,0.0,0.047382389654290986,0.0
,0.0,0.006743681971589317,0.0,0.045577514944851225,0.0
,0.0,0.006393009396015434,0.0,0.0518897617641233,0.0
,0.0,0.006867131540093203,0.0,0.05626598194775417,0.0
,0.0,0.006970526162170961,0.0,0.05472618050397453,0.0
,0.0,0.006906890940136377,0.0,0.04542162972834279,0.0
,0.0,0.0062500822078458695,0.0,0.055643807211814646,0.0
,0.0,0.00720656609375781,0.0,0.052097070786968014,0.0
,0.0,0.007411029836695018,0.0,0.05420778685108776,0.0
,0.0,0.005763174694548106,0.0,0.05072305115184232,0.0
,0.0,0.007835182544892108,0.0,0.053613857712928266,0.0
,0.0,0.007139308150183279,0.0,0.045599823797499134,0.0
,0.0,0.006186978705337142,0.0,0.04980835033865701,0.0
,0.0,0.005699072026026673,0.0,0.05607816409157437,0.0
,0.0,0.005874018256042679,0.0,0.053054770719874175,0.0
,0.0,0.0069175724370317245,0.0,0.05309758893387274,0.0
,0.0,0.006706025648484744,0.0,0.04836816227961737,0.0
,0.0,0.007041956804679388,0.0,0.04862966457343688,0.0
,0.0,0.006732716887096714,0.0,0.05535089490484887,0.0
,0.0,0.006714378658094707,0.0,0.04388292704222993,0.0
,0.0,0.0076269730818160865,0.0,0.05143482522437265,0.0
,0.0,0.005977662616926201,0.0,0.041346215023973246,0.0
,0.0,0.00757130769695941,0.0,0.05361428033618817,0.0
,0.0,0.006937112181059398,0.0,0.05170633173486741,0.0
,0.0,0.005911782938862447,0.0,0.0525247304523453,0.0
,0.0,0.007207525418941311,0.0,0.04646014008869632,0.0
,0.0,0.006964487081130747,0.0,0.04651452372170733,0.0
,0.0,0.007251178481843317,0.0,0.04648369943856006,0.0
,0.0,0.007095321841175924,0.0,0.0471493281772594,0.0
,0.0,0.007221751336922744,0.0,0.05553445206270705,0.0
,0.0,0.0071731858209481145,0.0,0.05247960058921546,0.0
,0.0,0.008016734765136277,0.0,0.054064418010491985,0.0
,0.0,0.006790401723883517,0.0,0.046371025072877825,0.0
,0.0,0.008584083391263602,0.0,0.05342142908243633,0.0
,0.0,0.007781848715738376,0.0,0.052507539955868064,0.0
,0.0,0.007689342630384262,0.0,0.04175060837667118,0.0
,0.0,0.007257966389717822,0.0,0.04608073118989109,0.0
,0.0,0.006174777387435234,0.0,0.04879583007123142,0.0
,0.0,0.0076091062830500175,0.0,0.04098177116922603,0.0
,0.0,0.007917820708229812,0.0,0.052290524058962874,0.0
,0.0,0.006452455213702734,0.0,0.05405775727677706,0.0
,0.0,0.006886970933123392,0.0,0.05097379003097301,0.0
,0.0,0.0073121681946878335,0.0,0.047726060233487445,0.0
,0.0,0.008161475145182102,0.0,0.04668203574900005,0.0
,0.0,0.008289422821790036,0.0,0.043881221120073595,0.0
,0.0,0.008561247493815182,0.0,0.046651070749061614,0.0
,0.0,0.007595785668736675,0.0,0.049449793433598004,0.0
,0.0,0.007014017649809246,0.0,0.04304650132410232,0.0
,0.0,0.00634557925939476,0.0,0.047902432463184576,0.0
,0.0,0.00783750579903969,0.0,0.052342451157285544,0.0
,0.0,0.006988752010374082,0.0,0.048441006502569335,0.0
,0.0,0.008743147459155769,0.0,0.03888654638679595,0.0
,0.0,0.0060702466096641825,0.0,0.049978328882732785,0.0
,0.0,0.007238295380937355,0.0,0.05267487807653827,0.0
,0.0,0.007816918070818187,0.0,0.0429768279525229,0.0
,0.0,0.008493947844196312,0.0,0.052042805714375494,0.0
,0.0,0.007839462459001164,0.0,0.04506418872119883,0.0
,0.0,0.007265245295521177,0.0,0.05586541121947402,0.0
,0.0,0.0075151730654479144,0.0,0.044790544535273154,0.0
,0.0,0.0075406090598172494,0.0,0.04856087959575379,0.0
,0.0,0.008413984765581773,0.0,0.05128846337237222,0.0
,0.0,0.0063931525925515495,0.0,0.05729705139702669,0.0
,0.0,0.007117577430317453,0.0,0.046151746907484054,0.0
,0.0,0.006116104796738413,0.0,0.043813844700706,0.0
,0.0,0.007363462757159475,0.0,0.05359832963334942,0.0
,0.0,0.009565843657673047,0.0,0.059131630466774485,0.0
,0.0,0.006506711967628743,0.0,0.04930590012273688,0.0
,0.0,0.007626919574153816,0.0,0.050458341879926635,0.0
,0.0,0.006250113399568823,0.0,0.051551940129611167,0.0
,0.0,0.008775483479292964,0.0,0.05147999570721439,0.0
,0.0,0.01001210978880786,0.0,0.05169520878879617,0.0
,0.0,0.009680770668040285,0.0,0.060474998892331815,0.0
,0.0,0.007515738055504145,0.0,0.044790544535273154,0.0
,0.0,0.007970212172958556,0.0,0.05647050446643709,0.0
,0.0,0.008861302289527731,0.0,0.05468109900382821,0.0
,0.0,0.00603632294492207,0.0,0.054637519442238325,0.0
,0.0,0.0060316552753880565,0.0,0.05304538363523601,0.0
,0.0,0.007732006631262889,0.0,0.05693191470764355,0.0
,0.0,0.005448994782117658,0.0,0.053091726992440115,0.0
,0.0,0.009047870319859236,0.0,0.052290524058962874,0.0
,0.0,0.007856034944381174,0.0,0.05699631642860786,0.0
,0.0,0.008861302289527731,0.0,0.054644294123982154,0.0
,0.0,0.00827254030190815,0.0,0.051963500647098426,0.0
,0.0,0.00835949158168516,0.0,0.04706750000432619,0.0
,0.0,0.0068785300417803594,0.0,0.043036936444023975,0.0
,0.0,0.007831842770135423,0.0,0.054784947798811226,0.0
,0.0,0.006710255137723636,0.0,0.04436298778132122,0.0
,0.0,0.00803614884306602,0.0,0.054339688266916035,0.0
,0.0,0.006601734673700473,0.0,0.04803153187724227,0.0
,0.0,0.006130439699494383,0.0,0.05626687574095027,0.0
,0.0,0.007316816459061688,0.0,0.049586122897128874,0.0
,0.0,0.005812004043834725,0.0,0.051727262574998135,0.0
,0.0,0.007795827138765931,0.0,0.05571360939664709,0.0
