inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.8558118533480836,0.16666666666666666,0.9468806363690938,0.16666666666666666,0.7383771929824562,0.16666666666666666
0.855788357107482,0.1767766952966369,0.9428413934264077,0.1767766952966369,0.7331140350877193,0.1767766952966369
0.8554836094599201,0.1643989873053573,0.9458247125025411,0.1643989873053573,0.7383771929824562,0.1643989873053573
0.8553419285360535,0.16666666666666666,0.9471639982168268,0.16666666666666666,0.7383771929824562,0.16666666666666666
0.8551318778581884,0.16222142113076254,0.9439941161763963,0.16222142113076254,0.7270676691729323,0.16222142113076254
0.8548485160104555,0.16222142113076254,0.9471639982168268,0.16222142113076254,0.7413533834586465,0.16222142113076254
0.854590752317063,0.15617376188860607,0.9395768229433136,0.15617376188860607,0.7443295739348371,0.15617376188860607
0.8542860046695009,0.1643989873053573,0.9522142829856349,0.1643989873053573,0.7270676691729323,0.1643989873053573
0.8540261390623691,0.16012815380508713,0.9443223600645598,0.16012815380508713,0.7193295739348371,0.16012815380508713
0.8539577607813373,0.17407765595569785,0.9343143770558677,0.17407765595569785,0.7449248120300751,0.17407765595569785
0.8536978951742058,0.17149858514250885,0.945050040042949,0.17149858514250885,0.7331140350877193,0.17149858514250885
0.8536509112200361,0.17149858514250885,0.942090217207417,0.17149858514250885,0.7223057644110276,0.17149858514250885
0.8535562142503392,0.1690308509457033,0.9403045029217028,0.1690308509457033,0.731328320802005,0.1690308509457033
0.8533931475266439,0.17149858514250885,0.9435925696453982,0.17149858514250885,0.7258771929824561,0.17149858514250885
0.8532749628433787,0.17407765595569785,0.9394351420194471,0.17407765595569785,0.7218045112781954,0.17407765595569785
0.8532514666027773,0.16012815380508713,0.9456381495382441,0.16012815380508713,0.725281954887218,0.16012815380508713
0.8532044826486076,0.1690308509457033,0.9413390409884265,0.1690308509457033,0.7240914786967418,0.1690308509457033
0.8532044826486076,0.16666666666666666,0.942394964854979,0.16666666666666666,0.7383771929824562,0.16666666666666666
0.8531097856789105,0.15811388300841897,0.9423735790551502,0.15811388300841897,0.725281954887218,0.15811388300841897
0.8530414159249122,0.15811388300841897,0.9422318981312836,0.15811388300841897,0.7282581453634085,0.15811388300841897
0.8529467189552151,0.1690308509457033,0.9425131495382442,0.1690308509457033,0.7324248120300751,0.1690308509457033
0.8529467189552151,0.15811388300841897,0.937932789581466,0.15811388300841897,0.7461152882205514,0.15811388300841897
0.8529211208008747,0.1690308509457033,0.9410556791406932,0.1690308509457033,0.7223057644110276,0.1690308509457033
0.8528997350010457,0.1643989873053573,0.9459663934264076,0.1643989873053573,0.7271616541353383,0.1643989873053573
0.8528285342719502,0.17149858514250885,0.9394351420194471,0.17149858514250885,0.7247807017543859,0.17149858514250885
0.8528050380313486,0.17407765595569785,0.9425366457788457,0.17407765595569785,0.731328320802005,0.17407765595569785
0.8528050380313486,0.16666666666666666,0.945236603007246,0.16666666666666666,0.725281954887218,0.16666666666666666
0.8527580540771791,0.18257418583505536,0.9366404878213498,0.18257418583505536,0.7169486215538847,0.18257418583505536
0.8527580540771791,0.1796053020267749,0.9367821687452164,0.1796053020267749,0.7169486215538847,0.1796053020267749
0.8527580540771791,0.17149858514250885,0.9440389982168268,0.17149858514250885,0.718828320802005,0.17149858514250885
0.8527580540771791,0.16666666666666666,0.942699712502541,0.16666666666666666,0.7306390977443609,0.16666666666666666
0.8526868533480836,0.1690308509457033,0.9456381495382441,0.1690308509457033,0.7331140350877193,0.1690308509457033
0.8526654675482546,0.16222142113076254,0.9440389982168268,0.16222142113076254,0.7288533834586466,0.16222142113076254
0.8526633571074822,0.17149858514250885,0.9435925696453982,0.17149858514250885,0.7383771929824562,0.17149858514250885
0.8526633571074822,0.17149858514250885,0.9373923845746648,0.17149858514250885,0.7217105263157895,0.17149858514250885
0.8526633571074822,0.1690308509457033,0.9444854267882553,0.1690308509457033,0.7348997493734336,0.1690308509457033
0.8525949873534835,0.16666666666666666,0.948949712502541,0.16666666666666666,0.7306390977443609,0.16666666666666666
0.8525949873534835,0.1643989873053573,0.9487631495382441,0.1643989873053573,0.7276629072681704,0.1643989873053573
0.8525949873534835,0.16222142113076254,0.9472821829000917,0.16222142113076254,0.7300438596491228,0.16222142113076254
0.8525949873534835,0.16012815380508713,0.9431247552741407,0.16012815380508713,0.7234962406015037,0.16012815380508713
0.8525002903837866,0.17149858514250885,0.9419720325241518,0.17149858514250885,0.7218045112781954,0.17149858514250885
0.8524768026702185,0.1767766952966369,0.9412464544595022,0.1767766952966369,0.7264724310776942,0.1767766952966369
0.8524533064296169,0.1767766952966369,0.9376280419339039,0.1767766952966369,0.7324248120300751,0.1767766952966369
0.8523821057005216,0.16012815380508713,0.9428413934264077,0.16012815380508713,0.7240914786967418,0.16012815380508713
0.85235860945992,0.16666666666666666,0.9404696800861707,0.16666666666666666,0.7324248120300751,0.16666666666666666
0.852335121746352,0.1767766952966369,0.9388726306784927,0.1767766952966369,0.7294486215538847,0.1767766952966369
0.852335121746352,0.17407765595569785,0.9370869163927782,0.17407765595569785,0.7312343358395991,0.17407765595569785
0.8523116255057506,0.1767766952966369,0.9395533267027121,0.1767766952966369,0.7312343358395991,0.1767766952966369
0.8522404247766551,0.16222142113076254,0.9447687886359886,0.16222142113076254,0.7383771929824562,0.16222142113076254
0.852148558782055,0.16666666666666666,0.9448869733192534,0.16666666666666666,0.7223057644110276,0.16666666666666666
0.852148558782055,0.1643989873053573,0.9401414361980074,0.1643989873053573,0.7336152882205514,0.1643989873053573
0.8520538618123581,0.17407765595569785,0.9380958563051613,0.17407765595569785,0.7205200501253133,0.17407765595569785
0.8520538618123581,0.17407765595569785,0.938471804681819,0.17407765595569785,0.7300438596491228,0.17407765595569785
0.8520538618123581,0.17149858514250885,0.944745292395387,0.17149858514250885,0.7295426065162907,0.17149858514250885
0.8520538618123581,0.17149858514250885,0.9403279991623043,0.17149858514250885,0.7306390977443609,0.17149858514250885
0.8520538618123581,0.16666666666666666,0.9428413934264077,0.16666666666666666,0.7289473684210527,0.16666666666666666
0.8520068778581884,0.1796053020267749,0.9373702782405114,0.1796053020267749,0.7282581453634085,0.1796053020267749
0.8520068778581884,0.1767766952966369,0.9464598059520057,0.1767766952966369,0.7182330827067669,0.1767766952966369
0.8520068778581884,0.17407765595569785,0.934503041933904,0.17407765595569785,0.7294486215538847,0.17407765595569785
0.8520068778581884,0.17149858514250885,0.9414786114715203,0.17149858514250885,0.725281954887218,0.17149858514250885
0.8520068778581884,0.17149858514250885,0.9349494705053324,0.17149858514250885,0.7425438596491227,0.17149858514250885
0.8520068778581884,0.16666666666666666,0.948056855359684,0.16666666666666666,0.7342105263157894,0.16666666666666666
0.8518886931749234,0.17407765595569785,0.9365935038671802,0.17407765595569785,0.7425438596491227,0.17407765595569785
0.8518651969343218,0.1796053020267749,0.9403514868758723,0.1796053020267749,0.7182330827067669,0.1796053020267749
0.851630929481531,0.1767766952966369,0.9365465199130106,0.1767766952966369,0.7152568922305764,0.1767766952966369
0.8516074332409294,0.1690308509457033,0.9431461410739697,0.1690308509457033,0.7283521303258145,0.1690308509457033
0.8515839455273613,0.1796053020267749,0.941785469559855,0.1796053020267749,0.7205200501253133,0.1796053020267749
0.8515839455273613,0.1767766952966369,0.9380979582189006,0.1767766952966369,0.7294486215538847,0.1767766952966369
0.8515839455273613,0.17407765595569785,0.9371816133624753,0.17407765595569785,0.7324248120300751,0.17407765595569785
0.8515839455273613,0.17407765595569785,0.9403045029217028,0.17407765595569785,0.7330200501253132,0.17407765595569785
0.8515839455273613,0.17149858514250885,0.9395533267027121,0.17149858514250885,0.7294486215538847,0.17149858514250885
0.8515604492867599,0.1796053020267749,0.9395533267027121,0.1796053020267749,0.71218671679198,0.1796053020267749
0.8515604492867599,0.1767766952966369,0.9364304371434848,0.1767766952966369,0.7264724310776942,0.1767766952966369
0.8515604492867599,0.17407765595569785,0.9436160573589663,0.17407765595569785,0.71218671679198,0.17407765595569785
0.8515604492867599,0.17149858514250885,0.9374863610100374,0.17149858514250885,0.7407581453634086,0.17149858514250885
0.8515604492867599,0.17149858514250885,0.9331637562196182,0.17149858514250885,0.7342105263157894,0.17149858514250885
0.8515604492867599,0.1690308509457033,0.9419485362835506,0.1690308509457033,0.7276629072681704,0.1690308509457033
0.8514892485576644,0.17149858514250885,0.9391303943718852,0.17149858514250885,0.7235902255639097,0.17149858514250885
0.851465752317063,0.1690308509457033,0.9398110903961046,0.1690308509457033,0.731328320802005,0.1690308509457033
0.8514422646034947,0.1767766952966369,0.9382845211831976,0.1767766952966369,0.737781954887218,0.1767766952966369
0.8514422646034947,0.17407765595569785,0.9416437886359885,0.17407765595569785,0.7246867167919799,0.17407765595569785
0.8514422646034947,0.17407765595569785,0.9390356974021881,0.17407765595569785,0.737781954887218,0.17407765595569785
0.8514422646034947,0.17149858514250885,0.9352542181528944,0.17149858514250885,0.737781954887218,0.17149858514250885
0.8512791978797993,0.1796053020267749,0.940048849669083,0.1796053020267749,0.7205200501253133,0.1796053020267749
0.851137516955933,0.1767766952966369,0.9385678830309306,0.1767766952966369,0.7169486215538847,0.1767766952966369
0.8511140207153314,0.1767766952966369,0.9367821687452164,0.1767766952966369,0.7276629072681704,0.1767766952966369
0.8511140207153314,0.1767766952966369,0.9430065620638424,0.1767766952966369,0.71218671679198,0.1767766952966369
0.8511140207153314,0.17407765595569785,0.9449318553596839,0.17407765595569785,0.7247807017543859,0.17407765595569785
0.8511140207153314,0.17407765595569785,0.9449083591190824,0.17407765595569785,0.7223057644110276,0.17407765595569785
0.8509958360320662,0.18257418583505536,0.9398836725046149,0.18257418583505536,0.7169486215538847,0.18257418583505536
0.8509509539916358,0.1767766952966369,0.9437812345234343,0.1767766952966369,0.7104010025062657,0.1767766952966369
0.8508797532625405,0.1767766952966369,0.9419720325241518,0.1767766952966369,0.7235902255639097,0.1767766952966369
0.8508327693083706,0.1796053020267749,0.9383087379581234,0.1796053020267749,0.7270676691729323,0.1796053020267749
0.8506910883845042,0.1796053020267749,0.9443693440187294,0.1796053020267749,0.7164473684210526,0.1796053020267749
0.8506697025846752,0.18257418583505536,0.9396024210976544,0.18257418583505536,0.7044486215538848,0.18257418583505536
0.8505045254202073,0.1796053020267749,0.9408926124169978,0.1796053020267749,0.71218671679198,0.1796053020267749
0.8499164159249122,0.1796053020267749,0.9434295029217028,0.1796053020267749,0.7200187969924812,0.1796053020267749
0.8497982312416472,0.1796053020267749,0.93781670681194,0.1796053020267749,0.7169486215538847,0.1796053020267749
0.8497982312416472,0.1796053020267749,0.9392955630093198,0.1796053020267749,0.7324248120300751,0.1796053020267749
0.8497982312416472,0.1796053020267749,0.9393190592499213,0.1796053020267749,0.7116854636591479,0.1796053020267749
0.849493483594085,0.1796053020267749,0.933777463869254,0.1796053020267749,0.7234962406015037,0.1796053020267749
0.8494699873534837,0.18257418583505536,0.934503041933904,0.18257418583505536,0.7181390977443609,0.18257418583505536
0.8492813224754474,0.1796053020267749,0.9376280419339039,0.1796053020267749,0.7289473684210527,0.1796053020267749
0.8488348939040189,0.1796053020267749,0.9427253106568818,0.1796053020267749,0.7312343358395991,0.1796053020267749
0.8486241226918294,0.18257418583505536,0.9369694522438377,0.18257418583505536,0.7205200501253133,0.18257418583505536
0.848600626451228,0.18257418583505536,0.9394607401737878,0.18257418583505536,0.7116854636591479,0.18257418583505536
0.848530146256457,0.18257418583505536,0.9399527713199711,0.18257418583505536,0.7359962406015038,0.18257418583505536
0.8480167293104446,0.18257418583505536,0.9512288393138535,0.18257418583505536,0.7426378446115288,0.18257418583505536
0.8479911311561039,0.18257418583505536,0.9472109821709964,0.18257418583505536,0.725281954887218,0.18257418583505536
0.8475447025846752,0.18257418583505536,0.9385443867903291,0.18257418583505536,0.718734335839599,0.18257418583505536
0.8475212063440738,0.18257418583505536,0.9361940592499213,0.18257418583505536,0.7217105263157895,0.18257418583505536
0.8474756122963525,0.18257418583505536,0.9375575617391328,0.18257418583505536,0.719016290726817,0.18257418583505536
0.8474030216608088,0.18257418583505536,0.9371581171218738,0.18257418583505536,0.7181390977443609,0.18257418583505536
0.8472378444963407,0.18257418583505536,0.9428413934264077,0.18257418583505536,0.7074248120300751,0.18257418583505536
0.8472164586965116,0.18257418583505536,0.9399997552741407,0.18257418583505536,0.7282581453634085,0.18257418583505536
0.8471922504486193,0.18569533817705186,0.9364069409028832,0.18569533817705186,0.7208020050125313,0.18569533817705186
0.8468149121655135,0.18569533817705186,0.9377932105713386,0.18569533817705186,0.7181390977443609,0.18569533817705186
0.846533660758553,0.18569533817705186,0.9349494705053324,0.18569533817705186,0.7199248120300752,0.18569533817705186
0.8464175779890273,0.18569533817705186,0.9343613610100373,0.18569533817705186,0.7618734335839599,0.18569533817705186
0.8463705940348576,0.1889822365046136,0.9348333877358066,0.1889822365046136,0.7199248120300752,0.1889822365046136
0.8462980033993139,0.18569533817705186,0.9373916640403405,0.18569533817705186,0.7240914786967418,0.18569533817705186
0.8460872321871247,0.1889822365046136,0.9424205630093198,0.1889822365046136,0.7217105263157895,0.1889822365046136
0.8458750710684868,0.18569533817705186,0.9333054371434848,0.18569533817705186,0.7312343358395991,0.18569533817705186
0.8458080826939032,0.1889822365046136,0.9432429399574058,0.1889822365046136,0.7260651629072681,0.1889822365046136
0.8457589882989611,0.18569533817705186,0.9361940592499213,0.18569533817705186,0.725281954887218,0.18569533817705186
0.8457589882989611,0.18569533817705186,0.9382845211831976,0.18569533817705186,0.7151629072681704,0.18569533817705186
0.8456408036156959,0.18569533817705186,0.9346917068119399,0.18569533817705186,0.7276629072681704,0.18569533817705186
0.845336055968134,0.18569533817705186,0.9360309925262257,0.18569533817705186,0.7217105263157895,0.18569533817705186
0.8452890634869308,0.2041241452319315,0.9305307873658016,0.2041241452319315,0.7330200501253132,0.2041241452319315
0.8449864177531081,0.18569533817705186,0.9474687458643889,0.18569533817705186,0.7033521303258146,0.18569533817705186
0.8445869816628824,0.18569533817705186,0.9325072769703245,0.18569533817705186,0.7011591478696741,0.18569533817705186
0.8441149549371132,0.18569533817705186,0.9438047307640358,0.18569533817705186,0.687468671679198,0.18569533817705186
0.8439497777726452,0.19245008972987526,0.9336813855201422,0.19245008972987526,0.7166353383458646,0.19245008972987526
0.8438558098643061,0.18569533817705186,0.9379797735356356,0.18569533817705186,0.7241854636591479,0.18569533817705186
0.8438550808029481,0.21320071635561044,0.9218150975901921,0.21320071635561044,0.7223057644110276,0.21320071635561044
0.8436920226062863,0.18569533817705186,0.9364774210976543,0.18569533817705186,0.718734335839599,0.18569533817705186
0.8436450386521166,0.18569533817705186,0.9364774210976543,0.18569533817705186,0.7218045112781954,0.18569533817705186
0.8433872664316908,0.2041241452319315,0.928231656134075,0.2041241452319315,0.7322055137844611,0.2041241452319315
