inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.1889822365046136,0.9322019684049316,0.1889822365046136,0.7285798529938291,0.1889822365046136
,0.19245008972987526,0.9340435848243518,0.19245008972987526,0.6924765208054966,0.19245008972987526
,0.18257418583505536,0.9330639816418103,0.18257418583505536,0.7470346460221515,0.18257418583505536
,0.19245008972987526,0.9260751250001765,0.19245008972987526,0.6900984279754441,0.19245008972987526
,0.19245008972987526,0.924026674610156,0.19245008972987526,0.773555084726019,0.19245008972987526
,0.1796053020267749,0.9326651892842039,0.1796053020267749,0.6707649876179835,0.1796053020267749
,0.17407765595569785,0.9368872641816725,0.17407765595569785,0.7410900549810544,0.17407765595569785
,0.1690308509457033,0.9385647560078837,0.1690308509457033,0.7458784831119221,0.1690308509457033
,0.19245008972987526,0.9238878306279658,0.19245008972987526,0.7151840035501857,0.19245008972987526
,0.1796053020267749,0.9344812965022007,0.1796053020267749,0.6980065912407503,0.1796053020267749
,0.1796053020267749,0.9327819893918537,0.1796053020267749,0.6707649876179835,0.1796053020267749
,0.18569533817705186,0.9352210214754874,0.18569533817705186,0.6520902332987223,0.18569533817705186
,0.18569533817705186,0.9294962155881926,0.18569533817705186,0.7046039073524146,0.18569533817705186
,0.18569533817705186,0.9317943414720353,0.18569533817705186,0.7440704335763183,0.18569533817705186
,0.1889822365046136,0.9319396891739996,0.1889822365046136,0.7712146175657035,0.1889822365046136
,0.18569533817705186,0.9293578219356793,0.18569533817705186,0.7667758420554994,0.18569533817705186
,0.17407765595569785,0.9442092334612681,0.17407765595569785,0.7382374904006005,0.17407765595569785
,0.1889822365046136,0.9366936479838486,0.1889822365046136,0.7175803359795504,0.1889822365046136
,0.18257418583505536,0.9314147660119243,0.18257418583505536,0.7109164543010187,0.18257418583505536
,0.18257418583505536,0.9302627177334137,0.18257418583505536,0.736408478166405,0.18257418583505536
,0.19245008972987526,0.9326792496658264,0.19245008972987526,0.6551487814501674,0.19245008972987526
,0.18569533817705186,0.9342812101672966,0.18569533817705186,0.7533527021817601,0.18569533817705186
,0.18257418583505536,0.9306315740409133,0.18257418583505536,0.7517176251963291,0.18257418583505536
,0.18257418583505536,0.9297818083128038,0.18257418583505536,0.686286529568097,0.18257418583505536
,0.1767766952966369,0.9358356024109001,0.1767766952966369,0.7487732669468576,0.1767766952966369
,0.17149858514250885,0.9392129016553783,0.17149858514250885,0.739969973561023,0.17149858514250885
,0.1889822365046136,0.9306332473463881,0.1889822365046136,0.6620114672790401,0.1889822365046136
,0.1889822365046136,0.9271885192420386,0.1889822365046136,0.6675797455762308,0.1889822365046136
,0.18569533817705186,0.9301301229195452,0.18569533817705186,0.6671600913822031,0.18569533817705186
,0.2,0.9241288976128202,0.2,0.7230596159054777,0.2
,0.18569533817705186,0.9300210150924857,0.18569533817705186,0.7677225616841986,0.18569533817705186
,0.1767766952966369,0.939465877618007,0.1767766952966369,0.7493022801316355,0.1767766952966369
,0.18257418583505536,0.9338625665455192,0.18257418583505536,0.6999864539823072,0.18257418583505536
,0.19611613513818404,0.9265442371261022,0.19611613513818404,0.7036162401616445,0.19611613513818404
,0.19245008972987526,0.9289057346943027,0.19245008972987526,0.6591206248581303,0.19245008972987526
,0.19611613513818404,0.9349996821585569,0.19611613513818404,0.69476720502412,0.19611613513818404
,0.17407765595569785,0.9327342761502578,0.17407765595569785,0.7002604785565312,0.17407765595569785
,0.18569533817705186,0.9315592514404405,0.18569533817705186,0.7071579358338584,0.18569533817705186
,0.1889822365046136,0.9340733379292353,0.1889822365046136,0.6837825863979086,0.1889822365046136
,0.1767766952966369,0.9298934136745921,0.1767766952966369,0.7389978618368632,0.1767766952966369
,0.1889822365046136,0.9340435848243518,0.1889822365046136,0.7019596778834702,0.1889822365046136
,0.18569533817705186,0.9278899445459305,0.18569533817705186,0.7808910945840842,0.18569533817705186
,0.18569533817705186,0.9334428391914485,0.18569533817705186,0.7088936451773693,0.18569533817705186
,0.18569533817705186,0.9320825243286864,0.18569533817705186,0.7671499917153635,0.18569533817705186
,0.17149858514250885,0.9351113649327084,0.17149858514250885,0.746135842526842,0.17149858514250885
,0.19611613513818404,0.93435260650763,0.19611613513818404,0.6687851248764268,0.19611613513818404
,0.18257418583505536,0.9313746705832651,0.18257418583505536,0.7397663851443388,0.18257418583505536
,0.1796053020267749,0.9236705720682606,0.1796053020267749,0.7265568281341414,0.1796053020267749
,0.2,0.93493861954348,0.2,0.6223055082510155,0.2
,0.18569533817705186,0.9309348407824344,0.18569533817705186,0.7928588443502433,0.18569533817705186
,0.18569533817705186,0.9314834209369041,0.18569533817705186,0.7828507759156036,0.18569533817705186
,0.18569533817705186,0.9297350871421084,0.18569533817705186,0.7538884180593522,0.18569533817705186
,0.18257418583505536,0.93008340174885,0.18257418583505536,0.7772797828027345,0.18257418583505536
,0.18257418583505536,0.9293637630274302,0.18257418583505536,0.7695534267735972,0.18257418583505536
,0.19245008972987526,0.9361231301410254,0.19245008972987526,0.6507750665758204,0.19245008972987526
