inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.9687297726905392,0.017241379310344827,0.9746724475272233,0.017241379310344827,0.7638125763125763,0.017241379310344827
0.9670097752867617,0.01818181818181818,0.9665666700049468,0.01818181818181818,0.7638125763125763,0.01818181818181818
0.964705627821324,0.018867924528301886,0.9685787424395544,0.018867924528301886,0.7548840048840049,0.018867924528301886
0.964705627821324,0.018867924528301886,0.964262522539509,0.018867924528301886,0.7727411477411478,0.018867924528301886
0.964705627821324,0.018867924528301886,0.9665666700049468,0.018867924528301886,0.7459554334554335,0.018867924528301886
0.9619583750740712,0.019230769230769232,0.9614614020913297,0.019230769230769232,0.7548840048840049,0.019230769230769232
0.9619583750740712,0.019230769230769232,0.964262522539509,0.019230769230769232,0.7548840048840049,0.019230769230769232
0.9619583750740712,0.019230769230769232,0.9614614020913297,0.019230769230769232,0.7667887667887667,0.019230769230769232
0.9619583750740712,0.019230769230769232,0.9657776219913752,0.019230769230769232,0.8034951159951159,0.019230769230769232
0.9596542276086334,0.0196078431372549,0.964262522539509,0.0196078431372549,0.7548840048840049,0.0196078431372549
0.9596542276086334,0.0196078431372549,0.9614614020913297,0.0196078431372549,0.7489316239316238,0.0196078431372549
0.9596542276086334,0.0196078431372549,0.9619583750740712,0.0196078431372549,0.7459554334554335,0.0196078431372549
0.9563300649655593,0.021739130434782608,0.9559805021508831,0.021739130434782608,0.7191697191697192,0.021739130434782608
0.9555410169519877,0.022222222222222223,0.9569689393249349,0.022222222222222223,0.7123015873015873,0.022222222222222223
0.9555410169519877,0.022222222222222223,0.9549568668903273,0.022222222222222223,0.7202380952380952,0.022222222222222223
0.9555410169519877,0.022222222222222223,0.9572610143557652,0.022222222222222223,0.7708333333333333,0.022222222222222223
0.95352894451738,0.023809523809523808,0.9549568668903273,0.023809523809523808,0.7440476190476192,0.023809523809523808
0.9515168720827722,0.024390243902439025,0.9549568668903273,0.024390243902439025,0.7380952380952381,0.024390243902439025
0.9467832748728752,0.02857142857142857,0.9373843312881718,0.02857142857142857,0.802579365079365,0.02857142857142857
0.9416780069592582,0.030303030303030304,0.9418829049111694,0.030303030303030304,0.7906746031746031,0.030303030303030304
0.9373617870592125,0.03225806451612903,0.9373042992753666,0.03225806451612903,0.7678571428571429,0.03225806451612903
0.9351115072947014,0.04,0.9343224592811298,0.04,0.7896825396825397,0.04
0.9293098772378626,0.041666666666666664,0.9298238856581322,0.041666666666666664,0.7351190476190476,0.041666666666666664
0.9244966843550758,0.043478260869565216,0.9255076657580867,0.043478260869565216,0.7450396825396826,0.043478260869565216
0.9206774374377718,0.045454545454545456,0.9277020919156465,0.045454545454545456,0.736111111111111,0.045454545454545456
0.9178188292057465,0.047619047619047616,0.9231009420508846,0.047619047619047616,0.7291666666666667,0.047619047619047616
0.9158067567711389,0.05,0.9210888696162769,0.05,0.740079365079365,0.05
0.9122165883093879,0.05263157894736842,0.9231234862798436,0.05263157894736842,0.7222222222222222,0.05263157894736842
0.9020412505686578,0.05555555555555555,0.9143086927568008,0.05555555555555555,0.740079365079365,0.05555555555555555
0.8955219119766176,0.058823529411764705,0.8969188521177879,0.058823529411764705,0.7351190476190476,0.058823529411764705
0.8888752935906826,0.0625,0.9105191351345697,0.0625,0.7886904761904762,0.0625
0.8822743755175156,0.06666666666666667,0.8790043351069852,0.06666666666666667,0.7162698412698412,0.06666666666666667
0.8710754025162295,0.07142857142857142,0.8667817268451433,0.07142857142857142,0.7073412698412698,0.07142857142857142
0.8600067091457558,0.07692307692307693,0.8579855078367976,0.07692307692307693,0.7359584859584859,0.07692307692307693
0.8452885659208987,0.08333333333333333,0.8686654083574507,0.08333333333333333,0.740079365079365,0.08333333333333333
0.8296500545487827,0.09090909090909091,0.8533946930745177,0.09090909090909091,0.7628968253968254,0.09090909090909091
0.8195362365405393,0.1,0.8218090605340098,0.1,0.6944444444444444,0.1
0.8013542592446756,0.1111111111111111,0.8385711311050824,0.1111111111111111,0.6626221001221,0.1111111111111111
0.7905844447309557,0.125,0.8118165128561473,0.125,0.651633089133089,0.125
0.7603734003998973,0.14285714285714285,0.7980606445912514,0.14285714285714285,0.5911172161172161,0.14285714285714285
0.7176439575935223,0.16666666666666666,0.7442920382775834,0.16666666666666666,0.6317918192918193,0.16666666666666666
0.6705811538609082,0.2,0.6748046878906038,0.2,0.6653693528693528,0.2
0.6183437286423323,0.25,0.65602709821915,0.25,0.5443376068376068,0.25
0.5358900460893825,0.3333333333333333,0.5582138185019229,0.3333333333333333,0.4471916971916972,0.3333333333333333
0.45088815031831764,0.5,0.4487095596635187,0.5,0.3717948717948718,0.5
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
