gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
0,500,90,90,0.5,0.7188469207406654,0.7990160572053823,0.06189183963493976,0.21320071635561044,0.4299844898872622,1.0,0.16162148098550763
1,370,147,152,0.5,0.742370939668072,0.7990160572053823,0.04407239740266053,0.20851441405707477,0.39767488565694875,1.0,0.12444171164677437
2,388,163,176,0.5,0.7503258287007674,0.8106457566091766,0.04610987516782905,0.2041241452319315,0.3936109638017834,1.0,0.12805969399752615
3,365,164,179,0.5,0.7533298953394357,0.8106457566091766,0.049157608543712344,0.2041241452319315,0.40010968575240646,1.0,0.13065270825636202
4,360,159,180,0.5,0.7555853716347612,0.8106457566091766,0.05244379172855552,0.20851441405707477,0.40205459799392873,1.0,0.1342229426460747
5,389,164,181,0.5,0.7584943563650212,0.8147089679879095,0.05227748063857753,0.2041241452319315,0.40199104304194744,1.0,0.13471245599668727
6,354,163,181,0.5,0.760947873804312,0.8147089679879095,0.05225531962365621,0.2041241452319315,0.40208619954624497,1.0,0.13447871793807603
7,391,168,181,0.5,0.7629233530332108,0.8164700918146784,0.052852047953930614,0.2041241452319315,0.40244809075814064,1.0,0.1351128854755882
8,389,167,182,0.5,0.7659629587213704,0.8164700918146784,0.052113046103811816,0.2041241452319315,0.39924483659735227,1.0,0.1349072820650587
9,368,161,182,0.5,0.7675265394914432,0.8164700918146784,0.05203466376954142,0.2041241452319315,0.4012716616756586,1.0,0.13402051212464142
10,387,165,182,0.5,0.7696602928119379,0.817930405970858,0.051557582712934584,0.2041241452319315,0.400490102287187,1.0,0.13465295329796015
11,367,161,182,0.5,0.7710270519063787,0.8180233400044093,0.05143972922972597,0.2041241452319315,0.401156703788669,1.0,0.13414850656070124
12,367,168,182,0.5,0.7725876713680101,0.8180233400044093,0.05173302961099032,0.2041241452319315,0.3995979729352295,1.0,0.1347924492172986
13,382,171,182,0.5,0.7742882195771283,0.8180233400044093,0.050917926660972834,0.2041241452319315,0.3978422267932375,1.0,0.13435474939348158
14,382,164,182,0.5,0.7747664023839649,0.8181018599278854,0.051910650692681845,0.2041241452319315,0.4006824381275479,1.0,0.13419015059500972
15,368,168,182,0.5,0.7768386871755011,0.8292398892350437,0.05157719613148306,0.2041241452319315,0.39715304093783843,1.0,0.1341778589296013
16,382,163,182,0.5,0.7789317709242805,0.8292398892350437,0.050580338458255096,0.20851441405707477,0.3954793322676254,1.0,0.13332650985672376
17,386,171,182,0.5,0.7791108379873029,0.8292398892350437,0.051098308995287146,0.20851441405707477,0.3980435008982017,1.0,0.13366565511913
18,386,165,182,0.5,0.7791972322227594,0.8292398892350437,0.05201046582966476,0.20851441405707477,0.40056080851182957,1.0,0.13405418804375346
19,362,164,182,0.5,0.7808935246359465,0.8292398892350437,0.05142602655844654,0.20851441405707477,0.39822493079713106,1.0,0.13386208324002716
20,384,167,182,0.5,0.7821573137312519,0.8375297620966368,0.0511212070479786,0.2041241452319315,0.39584364865837174,1.0,0.1341553019108769
21,389,159,182,0.5,0.7832565932898778,0.8375297620966368,0.05138620261294287,0.2041241452319315,0.3936534956622155,1.0,0.1346863410873724
22,371,172,182,0.5,0.7863946081390555,0.8375297620966368,0.049479582732494636,0.2041241452319315,0.3843681958199398,1.0,0.13424096659000942
23,386,161,182,0.5,0.7870531306267122,0.8375297620966368,0.04969212622097361,0.20851441405707477,0.38355663784603616,1.0,0.1344870817123429
24,365,162,182,0.5,0.7883754487229728,0.8375297620966368,0.04924144081758885,0.20851441405707477,0.38087473337915084,1.0,0.13409046302214456
25,383,168,182,0.5,0.7881444154267822,0.8375297620966368,0.05015481467468293,0.20851441405707477,0.38296048475409167,1.0,0.13487990547205944
26,372,160,182,0.5,0.7904041574954087,0.8375297620966368,0.04892513895355168,0.21320071635561044,0.3775592632034451,1.0,0.13370518013764954
27,379,171,182,0.5,0.7918518031726243,0.8375297620966368,0.048551012528770525,0.21320071635561044,0.37377381055669473,1.0,0.13370889698973518
28,363,164,182,0.5,0.7924286372030016,0.8375297620966368,0.048732255398677975,0.20851441405707477,0.37283973849466495,1.0,0.1343146270213698
29,352,162,182,0.5,0.793263832743058,0.8375297620966368,0.0489606803944066,0.20851441405707477,0.3707301519321571,1.0,0.1348685380156639
30,372,162,182,0.5,0.794227000250105,0.8375297620966368,0.04849734425727675,0.21320071635561044,0.36948413812184294,1.0,0.1339156690940714
31,392,166,182,0.5,0.7938854899612104,0.8375297620966368,0.04967316794335756,0.21320071635561044,0.37310124719314003,1.0,0.1342312019906256
32,391,167,182,0.5,0.7943620413485196,0.8375297620966368,0.04970427563565271,0.21320071635561044,0.37269607318862996,1.0,0.13457431610999032
33,383,175,182,0.5,0.7957478350211107,0.8392590401582164,0.049258596548649024,0.20851441405707477,0.3688665685496783,1.0,0.13451276657975494
34,374,166,182,0.5,0.7972913107102422,0.8400813078904551,0.04884535954842519,0.20851441405707477,0.364739159544856,1.0,0.13440814389852626
35,374,153,182,0.5,0.7976801852481251,0.8400813078904551,0.049003664940128006,0.20851441405707477,0.36480356258657354,1.0,0.13450628968230524
36,365,150,182,0.5,0.7992092384083969,0.8400813078904551,0.048485863769294466,0.20851441405707477,0.36109464587570844,1.0,0.13406510181276293
37,386,162,182,0.5,0.8006691675627412,0.8446965553943011,0.048006060316138195,0.20851441405707477,0.3573340308677425,1.0,0.1335840748263311
38,381,160,182,0.5,0.8013236395395925,0.8446965553943011,0.04826641420247708,0.20851441405707477,0.35644383185223094,1.0,0.13384610353694396
39,377,169,182,0.5,0.8017880001949261,0.8446965553943011,0.048488726255872694,0.20851441405707477,0.3563596496668937,1.0,0.13375872890027055
40,386,163,182,0.5,0.802238741979245,0.8592336472325321,0.048803176417916004,0.20851441405707477,0.3569082652132285,1.0,0.13390566876799648
41,379,159,182,0.5,0.8026125798699848,0.8592336472325321,0.048967126251878344,0.20851441405707477,0.35706038115850663,1.0,0.13360767097319967
42,370,167,182,0.5,0.8034594939743418,0.8592336472325321,0.04839684219843571,0.20851441405707477,0.35591561902175,1.0,0.13269880392859726
43,384,165,182,0.5,0.8042393873176553,0.8592336472325321,0.04848471664064455,0.20851441405707477,0.3544982271293719,1.0,0.13226977768187428
44,380,169,182,0.5,0.8046576620749827,0.8592336472325321,0.04866173120337239,0.20851441405707477,0.3547147101561658,1.0,0.1320909403782237
45,376,162,182,0.5,0.805248901289873,0.8592336472325321,0.048892243440979435,0.2,0.35379639379040045,1.0,0.13246923348921089
46,367,162,182,0.5,0.8055146395604323,0.8592336472325321,0.04893345236613066,0.2,0.35423246032151406,1.0,0.13247145806942232
47,370,159,182,0.5,0.8059631464667858,0.8592336472325321,0.049155005392622304,0.20851441405707477,0.3541397902507478,1.0,0.13254470969173138
48,374,162,182,0.5,0.8062779243017083,0.8592336472325321,0.04931709302252075,0.21320071635561044,0.3541687098453324,1.0,0.1324559752746152
49,392,165,182,0.5,0.806587775915151,0.8592336472325321,0.049458672286695614,0.21320071635561044,0.3542035249305074,1.0,0.13245874894342377
50,379,162,182,0.5,0.8068391450714824,0.8592336472325321,0.049583258028967354,0.20851441405707477,0.3543258230893564,1.0,0.1324255162598444
51,393,163,182,0.5,0.8071888580827429,0.8592336472325321,0.04974204909566015,0.20851441405707477,0.35401887416226613,1.0,0.13264042084167263
52,360,167,182,0.5,0.8078961911650531,0.8592336472325321,0.050000120037422914,0.20851441405707477,0.3521766295181682,1.0,0.13331769259855022
53,385,159,182,0.5,0.8083103501733447,0.8592336472325321,0.05000910426544827,0.20851441405707477,0.3519982954099711,1.0,0.13285063501297606
54,387,159,182,0.5,0.8091592363617048,0.8592336472325321,0.04937448375347346,0.20851441405707477,0.3503693940209842,1.0,0.13188252949127963
55,359,167,182,0.5,0.8094522472298237,0.8592336472325321,0.049517062449493,0.20851441405707477,0.3505849765059188,1.0,0.13174842599871112
56,393,160,182,0.5,0.8099249227792439,0.8592336472325321,0.04974581873808059,0.20851441405707477,0.34984570264498766,1.0,0.13229736388113916
57,373,166,182,0.5,0.8104784710036748,0.8592336472325321,0.049972844207197636,0.20851441405707477,0.3489908080808055,1.0,0.13258663891361236
58,385,165,182,0.5,0.8108924753061083,0.8592336472325321,0.05017238573055587,0.20851441405707477,0.3485776670570155,1.0,0.13254571104413065
59,373,168,182,0.5,0.8120515110476397,0.8629767818626576,0.04957028515236605,0.20851441405707477,0.34666969057622565,1.0,0.13134728366280757
60,360,166,182,0.5,0.8126223962402821,0.8629767818626576,0.04976133141010354,0.20851441405707477,0.34561746293254625,1.0,0.13167509579548076
61,384,169,182,0.5,0.812871923263059,0.8629767818626576,0.04996137113938406,0.20851441405707477,0.3456680645753063,1.0,0.13209305025037002
62,386,166,182,0.5,0.8132988515032109,0.8629767818626576,0.05015073298066845,0.20851441405707477,0.3451057062015352,1.0,0.13225502068204584
63,372,162,182,0.5,0.8144440527972242,0.8629767818626576,0.049428541502815386,0.20851441405707477,0.34256865193259173,1.0,0.13097940282703
64,378,172,182,0.5,0.8142411733157523,0.8629767818626576,0.05062184799993649,0.20851441405707477,0.34288408004108134,1.0,0.1320834376832686
65,383,164,182,0.5,0.8148669905829133,0.8629767818626576,0.049679543020692316,0.20851441405707477,0.3423914026223142,1.0,0.13124677187000872
66,374,157,182,0.5,0.8141093115979221,0.8643119030176248,0.05079063130451924,0.20851441405707477,0.34500194381321103,1.0,0.13258413270633398
67,389,168,182,0.5,0.8154923973061888,0.8643119030176248,0.04994907308280484,0.20851441405707477,0.3420057750977007,1.0,0.13129277450510024
68,376,165,182,0.5,0.8153194727771242,0.8643119030176248,0.050971454828547064,0.20851441405707477,0.343369049143609,1.0,0.132239769872004
69,380,166,182,0.5,0.8159952407890377,0.8643119030176248,0.05042320033599977,0.2041241452319315,0.34240130422028403,1.0,0.131689297471145
70,375,169,182,0.5,0.8163548333212027,0.8643119030176248,0.05045996070747112,0.2041241452319315,0.3417233971955626,1.0,0.13158913896020666
71,358,159,182,0.5,0.8167555314948102,0.8643119030176248,0.050625610791597726,0.20851441405707477,0.34126605932187226,1.0,0.13167773246174244
72,363,163,182,0.5,0.8174548569971857,0.8643119030176248,0.0507157589299505,0.20851441405707477,0.33971174661216735,1.0,0.13165188020372032
73,352,167,182,0.5,0.817397409525822,0.8643119030176248,0.05097923468524368,0.20851441405707477,0.3405740278422875,1.0,0.131927033565651
74,361,167,182,0.5,0.8178085974043335,0.8643119030176248,0.051102996251870994,0.20851441405707477,0.3400848819233134,1.0,0.1318353387412232
75,359,163,182,0.5,0.8176665842837756,0.8643119030176248,0.051177823709760206,0.20851441405707477,0.3414552800410903,1.0,0.13146625239975637
76,373,168,182,0.5,0.8178532059742694,0.8643119030176248,0.05126603304570131,0.20851441405707477,0.3414397182531291,1.0,0.1314777971553586
77,369,154,182,0.5,0.8180339670105301,0.8643119030176248,0.051383139636129053,0.20851441405707477,0.34175387926514633,1.0,0.13129965506674665
78,377,162,182,0.5,0.8183378384012192,0.8643119030176248,0.05150664410643684,0.20851441405707477,0.3412506281776582,1.0,0.13149072584342433
79,358,160,182,0.5,0.8184387054100485,0.8643119030176248,0.05161215595801418,0.20851441405707477,0.34170115221829817,1.0,0.13131978594393345
80,377,164,182,0.5,0.8186405363262795,0.8643119030176248,0.05173464119401308,0.20851441405707477,0.34159731609564786,1.0,0.13139296409775397
81,394,165,182,0.5,0.8188526439666092,0.8643119030176248,0.0518443826347638,0.20851441405707477,0.341536171261029,1.0,0.13142400590620348
82,397,165,182,0.5,0.8190021012858463,0.8643119030176248,0.05192778243388893,0.2041241452319315,0.3414369526141511,1.0,0.13151309520154966
83,382,166,182,0.5,0.8192091293858325,0.8654584644544502,0.0520603820012209,0.2,0.34133590475388564,1.0,0.1316089381042772
84,381,166,182,0.5,0.8194522676301829,0.8654584644544502,0.05219017954257978,0.2,0.3412388662747042,1.0,0.13161136844373775
85,372,164,182,0.5,0.8197788331656138,0.8654584644544502,0.05233828577926776,0.2,0.34072838080277323,1.0,0.13176320354142856
