inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8695116114878992,0.1796053020267749,0.8722779544898459,0.1796053020267749
0.8675035192682051,0.2041241452319315,0.8689136285784194,0.2041241452319315
0.8674049026016419,0.2041241452319315,0.8710545632493272,0.2041241452319315
0.8671869121295166,0.21320071635561044,0.8670785417176413,0.21320071635561044
0.8670320137091396,0.19611613513818404,0.8728284805480793,0.19611613513818404
0.8670251981073226,0.2,0.8695864937607046,0.2
0.8670111263428986,0.19245008972987526,0.8695864937607046,0.19245008972987526
0.8670021768876021,0.20851441405707477,0.8684242720822118,0.20851441405707477
0.866866172814993,0.2041241452319315,0.8686689503303157,0.2041241452319315
0.8667056078168688,0.2,0.8709933936873012,0.2
0.8666895377300893,0.2041241452319315,0.869280645950575,0.2041241452319315
0.8666211931419715,0.21320071635561044,0.8672620504037191,0.21320071635561044
0.8666160761367263,0.21821789023599236,0.867323219965745,0.21821789023599236
0.8665917756656945,0.20851441405707477,0.868363102520186,0.20851441405707477
0.8664394410518224,0.21320071635561044,0.8679960851480304,0.21320071635561044
0.8662940575708916,0.21821789023599236,0.8690971372644972,0.21821789023599236
0.8662889405656463,0.2041241452319315,0.8637753853682407,0.2041241452319315
0.8662871064379504,0.20851441405707477,0.8675067286518229,0.20851441405707477
0.8662632306160614,0.21320071635561044,0.8709933936873012,0.21320071635561044
0.8661629100490442,0.2041241452319315,0.8726449718620015,0.2041241452319315
0.8661340474491519,0.20851441405707477,0.8689747981404453,0.20851441405707477
0.8660584573061918,0.2041241452319315,0.8741742109126499,0.2041241452319315
0.8660337268821344,0.19611613513818404,0.8734401761683387,0.19611613513818404
0.8660132641650365,0.21320071635561044,0.8671397112796673,0.21320071635561044
0.8660034601075717,0.2041241452319315,0.8689747981404453,0.2041241452319315
0.8658954640326866,0.22360679774997896,0.8672620504037191,0.22360679774997896
0.8658327913261986,0.21821789023599236,0.8667726939075117,0.21821789023599236
0.8658194439367012,0.2041241452319315,0.8693418155126009,0.2041241452319315
0.8657645769653227,0.20851441405707477,0.8663445069733301,0.20851441405707477
0.865761458282433,0.2,0.8669562025935894,0.2
