inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.017644796164576086,0.0,0.014202416145186568,0.0
0.017587632441639734,0.0,0.01452404217871812,0.0
0.018436882435012767,0.0,0.01507214566440254,0.0
0.018382341563850182,0.0,0.015370512642789916,0.0
0.022465561498190817,0.0,0.013907642260956823,0.0
0.018849767638931227,0.0,0.01614755621097877,0.0
0.016726055282111886,0.0,0.01411317107817596,0.0
0.017898442974061235,0.0,0.015284128169439408,0.0
0.018640582139298475,0.0,0.014840414607176626,0.0
0.018772368585403387,0.0,0.014986794822617269,0.0
0.018384146484851118,0.0,0.015207103779539155,0.0
0.018605636974289946,0.0,0.01486001628858936,0.0
0.018399917811573942,0.0,0.014895571404695834,0.0
0.019413155916284053,0.0,0.015322781287171046,0.0
0.017685091916731534,0.0,0.014956229240040048,0.0
0.020363360005955778,0.0,0.013902323837896694,0.0
0.01947545017115918,0.0,0.014686435706535913,0.0
0.017989568419129263,0.0,0.015170142696435162,0.0
0.018623471991662966,0.0,0.014078899917473138,0.0
0.01865632155697564,0.0,0.013145235057822337,0.0
0.01853900369467246,0.0,0.014731176738555977,0.0
0.016479116159062925,0.0,0.014295884124998512,0.0
0.016512444212607367,0.0,0.016788782030773896,0.0
0.0187766918052298,0.0,0.01482912441313027,0.0
0.017285541948631484,0.0,0.014463817881860486,0.0
0.01834465495889526,0.0,0.014661859468773866,0.0
0.018461310413591513,0.0,0.01527221206908208,0.0
0.01764626192993832,0.0,0.016056352854637846,0.0
0.019192427092914625,0.0,0.015141933493802063,0.0
0.01873475808807051,0.0,0.016119157272442994,0.0
0.01876515499018408,0.0,0.016090168019109015,0.0
0.01809135443237035,0.0,0.015334422165572816,0.0
0.01935985402145574,0.0,0.01446560457323557,0.0
0.017761498640111752,0.0,0.013859593367917247,0.0
0.01774091755404482,0.0,0.015563107569980217,0.0
0.018063809121034644,0.0,0.013871275283514919,0.0
0.01806537413299814,0.0,0.014319713827297164,0.0
0.01913801699943094,0.0,0.015859406776713637,0.0
0.019349370131731672,0.0,0.014098984336785256,0.0
0.019344932670754305,0.0,0.015751976049670838,0.0
0.018706789037620904,0.0,0.013666832866397844,0.0
0.01821258243965036,0.0,0.015979516532302306,0.0
0.01813877624659595,0.0,0.01568582772447013,0.0
0.017608696157010773,0.0,0.015490013973080925,0.0
0.015377394296152482,0.0,0.014635472960860946,0.0
0.01753957739371288,0.0,0.014851083098166736,0.0
0.015571145953151006,0.0,0.015617708643472755,0.0
0.018935672182587956,0.0,0.015424636052285955,0.0
0.016229092130825636,0.0,0.014511443600353776,0.0
0.019120293140985886,0.0,0.0142598718702529,0.0
0.01576116444319497,0.0,0.014107562138713886,0.0
0.01837654114898746,0.0,0.014839460051502011,0.0
0.01970413040655424,0.0,0.014271865885944979,0.0
0.018315794606563688,0.0,0.01597411817979568,0.0
0.018751965225439284,0.0,0.015453727854472714,0.0
0.018166445091767198,0.0,0.016469665940403784,0.0
0.018923991895424732,0.0,0.015855548509263493,0.0
0.019786508452562936,0.0,0.014470855418511779,0.0
0.018178227475919857,0.0,0.015191175063461468,0.0
0.018781477264334375,0.0,0.013508459506396227,0.0
0.017804068075394055,0.0,0.013785357540713448,0.0
0.02101314536702596,0.0,0.012744467982475072,0.0
0.018781895505162263,0.0,0.015884164294500087,0.0
0.019201854684473753,0.0,0.013705006161991046,0.0
0.018255167992523507,0.0,0.014798149565482813,0.0
0.018642672928558507,0.0,0.015332728866086876,0.0
0.01749343888881811,0.0,0.014783415641043383,0.0
0.017772738059844452,0.0,0.013005672074731594,0.0
0.018663243834731388,0.0,0.014880488682668943,0.0
0.020449180645289278,0.0,0.014612002445561708,0.0
0.015994408325710998,0.0,0.01507116770990596,0.0
0.0191728354501251,0.0,0.014231255661803922,0.0
0.018837324533959088,0.0,0.013494019372226782,0.0
0.01744610404718796,0.0,0.01483436296770992,0.0
0.019127177642873402,0.0,0.015981510527344478,0.0
0.020184998537315015,0.0,0.013799299041353711,0.0
0.016712975151889253,0.0,0.01694986764439708,0.0
0.018226714067507564,0.0,0.01412034451846934,0.0
0.01900108466825583,0.0,0.015160854748064017,0.0
0.019045187341775592,0.0,0.013821086066257758,0.0
0.017435124368620526,0.0,0.015712966477411733,0.0
0.01951731507029664,0.0,0.01604458630425554,0.0
0.018381188009110084,0.0,0.014756263170471576,0.0
0.018118301340812853,0.0,0.014933680426229078,0.0
0.018689639809522055,0.0,0.014848111772818048,0.0
0.019226120757299642,0.0,0.012763915991400228,0.0
0.016958219434424784,0.0,0.014033891213155838,0.0
0.018105161573600308,0.0,0.014793128129408742,0.0
0.019208498066067097,0.0,0.015168999390082646,0.0
0.0192166629999132,0.0,0.015099262499661408,0.0
0.017069703333830847,0.0,0.017414439326863887,0.0
0.019745516047457317,0.0,0.014481188910455127,0.0
0.019703623359581802,0.0,0.015355659174052677,0.0
0.0185571472496114,0.0,0.016302628980174167,0.0
0.01862629752826629,0.0,0.01476475006199164,0.0
0.019675566299903753,0.0,0.013638483977572582,0.0
0.019592754258555854,0.0,0.014805566544028334,0.0
0.01915055924203567,0.0,0.014087916891313015,0.0
0.02093448511332256,0.0,0.014312670182157107,0.0
0.020127204813242778,0.0,0.014268335369513338,0.0
0.01990476923148503,0.0,0.015191332241458654,0.0
0.017630848894523078,0.0,0.013854482945572807,0.0
0.01949293883417563,0.0,0.01516517485319237,0.0
0.01816770039280983,0.0,0.015484359734846968,0.0
0.019233186657724322,0.0,0.014974526418339913,0.0
0.018110280944683907,0.0,0.014681754751715053,0.0
0.0177186851222393,0.0,0.014852073686062858,0.0
0.01833846618334486,0.0,0.014318076269513624,0.0
0.01824686076878206,0.0,0.013291857655363433,0.0
0.018815299285397026,0.0,0.014665175116886883,0.0
0.018632028109225846,0.0,0.014523863754506053,0.0
0.018866468519921138,0.0,0.015546013247506507,0.0
0.019418620460602127,0.0,0.014385689281770888,0.0
0.01929337931952154,0.0,0.015455081412637111,0.0
0.018897871025118095,0.0,0.015178977223789487,0.0
0.018606307075224704,0.0,0.016073126654507986,0.0
0.019080306008502402,0.0,0.015360541765532334,0.0
0.019451728808844066,0.0,0.015388959001487816,0.0
0.018188897829926016,0.0,0.014953130412427384,0.0
0.020511112863453886,0.0,0.015534544114724288,0.0
0.019882959075679333,0.0,0.01465690651603835,0.0
0.01911132273409295,0.0,0.015597302698144596,0.0
