inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9338245527544292,0.19611613513818404,0.9343310734342605,0.19611613513818404
0.9257956643259828,0.2,0.9367353346969873,0.2
0.9324733518463237,0.2041241452319315,0.9353918894250338,0.2041241452319315
0.9318635860043271,0.20851441405707477,0.9326334344638534,0.20851441405707477
0.93160188892371,0.21320071635561044,0.9355127448666941,0.21320071635561044
0.9247767336614474,0.21821789023599236,0.9347540428679101,0.21821789023599236
0.9157055618388891,0.22360679774997896,0.9185315652007823,0.22360679774997896
0.9137017568711447,0.22941573387056177,0.9204795542241724,0.22941573387056177
0.9117903560336158,0.23570226039551584,0.9174432923345973,0.23570226039551584
0.8974356331862613,0.24253562503633297,0.9136331807635963,0.24253562503633297
0.9006029289738254,0.25,0.896154254750573,0.25
0.8837767104094671,0.2581988897471611,0.8895313847105497,0.2581988897471611
0.8701054278629844,0.2672612419124244,0.8818713573391184,0.2672612419124244
0.8686472310507083,0.2773500981126146,0.868579530918152,0.2773500981126146
0.856902952099804,0.28867513459481287,0.8501792101461624,0.28867513459481287
0.8306218879557544,0.30151134457776363,0.8278602887495687,0.30151134457776363
0.8068854696621215,0.31622776601683794,0.8250556975516877,0.31622776601683794
0.8130911854061276,0.3333333333333333,0.8370294192379572,0.3333333333333333
0.793991993964865,0.3535533905932738,0.8208879872770073,0.3535533905932738
0.808570982329218,0.3779644730092272,0.8183259901338659,0.3779644730092272
0.7826576890229312,0.408248290463863,0.7992428925124543,0.408248290463863
0.7540556073508451,0.4472135954999579,0.7685144572258646,0.4472135954999579
0.7210444427776589,0.5,0.7431601113935185,0.5
0.6784594452820019,0.5773502691896257,0.7071914778148226,0.5773502691896257
0.6432800160040515,0.7071067811865476,0.6134509233167474,0.7071067811865476
0.5,1.0,0.5,1.0
