inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.5,0.8271106721501229,0.5,0.752084574531761,0.5
,0.5773502691896257,0.7543096469285667,0.5773502691896257,0.7585243946565499,0.5773502691896257
,0.5773502691896257,0.7583478428949451,0.5773502691896257,0.7486274340173409,0.5773502691896257
,0.5,0.8189053784174272,0.5,0.7555278913775169,0.5
,0.5773502691896257,0.7380546304981199,0.5773502691896257,0.7068392391801922,0.5773502691896257
,0.5,0.8023009752981329,0.5,0.7130191284013625,0.5
,0.5,0.8126335461916862,0.5,0.7919391368570284,0.5
,0.5,0.8294223955380345,0.5,0.7797012791282519,0.5
,0.5,0.8049856067693997,0.5,0.7683760406260406,0.5
,0.5,0.8318348889438789,0.5,0.7888751333379515,0.5
,0.5,0.824581691189434,0.5,0.7896592934452589,0.5
,0.5,0.8350691922691927,0.5,0.8152145189162018,0.5
,0.5,0.808479983420051,0.5,0.7509993064679767,0.5
,0.4472135954999579,0.8737995956710413,0.4472135954999579,0.7637010530319353,0.4472135954999579
,0.5,0.8067484222706316,0.5,0.8162703111040708,0.5
,0.5,0.7913681196358039,0.5,0.7288361687332275,0.5
,0.4472135954999579,0.885091117656105,0.4472135954999579,0.7939095261681394,0.4472135954999579
,0.5,0.8139154104900604,0.5,0.7859776592707398,0.5
,0.5773502691896257,0.7264503786354874,0.5773502691896257,0.7435844329281829,0.5773502691896257
,0.5,0.8168180519222988,0.5,0.783367250410142,0.5
,0.4472135954999579,0.8754160503508667,0.4472135954999579,0.8329044262164725,0.4472135954999579
,0.5,0.8225834216929404,0.5,0.7694352438589613,0.5
,0.5,0.8160655357752455,0.5,0.7514090358048442,0.5
,0.5,0.7933960295096231,0.5,0.7334400671025539,0.5
,0.5,0.7987413632532386,0.5,0.7438050612269882,0.5
,0.5,0.7900466100209849,0.5,0.7726117758697681,0.5
,0.5,0.803910373446589,0.5,0.7624553251129284,0.5
,0.4472135954999579,0.8626368903711138,0.4472135954999579,0.7862268272755448,0.4472135954999579
,0.4472135954999579,0.849801402383854,0.4472135954999579,0.7704138682055668,0.4472135954999579
,0.5,0.8036915466884194,0.5,0.758115212477759,0.5
,0.4472135954999579,0.8626815752642536,0.4472135954999579,0.8018285858446584,0.4472135954999579
,0.5,0.8164524413750482,0.5,0.7595352882411706,0.5
,0.4472135954999579,0.8577091648189209,0.4472135954999579,0.8015991924741924,0.4472135954999579
,0.5,0.8084390203609185,0.5,0.7184504446604646,0.5
,0.5,0.7973942222101464,0.5,0.7837772243906108,0.5
,0.5,0.8283618265739766,0.5,0.7659344685118494,0.5
,0.4472135954999579,0.8691303650135717,0.4472135954999579,0.7942635297855425,0.4472135954999579
,0.5,0.8115145217200889,0.5,0.7055447492965492,0.5
,0.4472135954999579,0.854331986606059,0.4472135954999579,0.8299336636946545,0.4472135954999579
,0.5,0.7740949882456423,0.5,0.7411655473417963,0.5
,0.4472135954999579,0.8528823263118995,0.4472135954999579,0.769978499742325,0.4472135954999579
,0.5773502691896257,0.7311492245723705,0.5773502691896257,0.7562511208966007,0.5773502691896257
,0.4472135954999579,0.8502876584481113,0.4472135954999579,0.7705000624375625,0.4472135954999579
,0.4472135954999579,0.8730641778894689,0.4472135954999579,0.8485494509397963,0.4472135954999579
,0.5,0.7739857978058309,0.5,0.7476470036536242,0.5
,0.4472135954999579,0.8518158386263883,0.4472135954999579,0.7877440672745468,0.4472135954999579
,0.5,0.8219484602150108,0.5,0.8081628975896988,0.5
,0.4472135954999579,0.8562220546982064,0.4472135954999579,0.8253449434488107,0.4472135954999579
,0.5,0.8211417262105534,0.5,0.7382462923578014,0.5
,0.4472135954999579,0.8806540087461256,0.4472135954999579,0.7877414876789877,0.4472135954999579
