inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.7958318228432635,0.5773502691896257,0.8203003348289227,0.5773502691896257,0.7412991878584955,0.5773502691896257
0.7817303542283187,0.5773502691896257,0.8103282258564445,0.5773502691896257,0.7273951399669418,0.5773502691896257
0.7676788073246245,0.5773502691896257,0.809653878747329,0.5773502691896257,0.6981124076513487,0.5773502691896257
0.7683788089342105,0.5773502691896257,0.797805362577572,0.5773502691896257,0.732424256372632,0.5773502691896257
0.8418278631709551,0.5,0.8593293370945152,0.5,0.8093231621116043,0.5
0.7621047074863284,0.5773502691896257,0.7926190610839023,0.5773502691896257,0.6938004760888132,0.5773502691896257
0.7622339644594168,0.5773502691896257,0.8124287319340224,0.5773502691896257,0.6856318613418912,0.5773502691896257
0.7611507447198225,0.5773502691896257,0.7783307228032939,0.5773502691896257,0.7165819599530175,0.5773502691896257
0.8447912437859635,0.5,0.8693873831081589,0.5,0.8172573841715838,0.5
0.7610063854403638,0.5773502691896257,0.7990079529989448,0.5773502691896257,0.7004580954941423,0.5773502691896257
0.8390032492476656,0.5,0.8686536527782035,0.5,0.691561531083431,0.5
0.7558633710131754,0.5773502691896257,0.780877641815088,0.5773502691896257,0.686536823798224,0.5773502691896257
0.6181171200847092,0.7071067811865476,0.6274964993142514,0.7071067811865476,0.5769463224026702,0.7071067811865476
0.8341370956525963,0.5,0.8579143169315573,0.5,0.7196497141285473,0.5
0.7525710028414687,0.5773502691896257,0.757672255805414,0.5773502691896257,0.7177042627636219,0.5773502691896257
0.7542817005066305,0.5773502691896257,0.7915058566140217,0.5773502691896257,0.6619983885876279,0.5773502691896257
0.8373630852394026,0.5,0.845852570502177,0.5,0.7755740528218469,0.5
0.750553558711068,0.5773502691896257,0.7864585465842702,0.5773502691896257,0.6696207711570757,0.5773502691896257
0.7522708321049588,0.5773502691896257,0.7727274543827212,0.5773502691896257,0.7397436607837967,0.5773502691896257
0.8315910340332343,0.5,0.8618659005093298,0.5,0.7303273742093663,0.5
0.8340293664752714,0.5,0.8589449557488182,0.5,0.7755523815223933,0.5
0.8293430055195308,0.5,0.8597078854799503,0.5,0.7672824862991366,0.5
0.8272961015727068,0.5,0.8594396644054308,0.5,0.7743094259911467,0.5
0.7497258933774129,0.5773502691896257,0.7760498901342285,0.5773502691896257,0.6566019228335676,0.5773502691896257
0.8274313605103936,0.5,0.8629933411305872,0.5,0.783376356828079,0.5
0.746640740219065,0.5773502691896257,0.7912846407330879,0.5773502691896257,0.6624302671427671,0.5773502691896257
0.8282841739994941,0.5,0.8510025618786197,0.5,0.7766604668887576,0.5
0.7481443386106079,0.5773502691896257,0.7602399893981654,0.5773502691896257,0.7441331758225136,0.5773502691896257
0.751462842834303,0.5773502691896257,0.7710718513204294,0.5773502691896257,0.7398477853878276,0.5773502691896257
0.7432021956789686,0.5773502691896257,0.7823962386876286,0.5773502691896257,0.6510561190134561,0.5773502691896257
0.8278010355364803,0.5,0.8496375676420832,0.5,0.8015701629918651,0.5
0.8304870732541921,0.5,0.854112488336682,0.5,0.7636956440917742,0.5
0.8241424288667847,0.5,0.8674918171952986,0.5,0.7316112656088463,0.5
0.8287070740880186,0.5,0.8605855351622158,0.5,0.7886516939087894,0.5
0.8240462457787995,0.5,0.8576387769704582,0.5,0.8189522085579305,0.5
0.8295752674982585,0.5,0.8537059955809319,0.5,0.8131171364803718,0.5
0.828946592118139,0.5,0.8580452297877574,0.5,0.7790099466575082,0.5
0.8251982029314815,0.5,0.8625650578309597,0.5,0.7313854716186413,0.5
0.8273195947216985,0.5,0.8604250574127954,0.5,0.7614587978281527,0.5
0.7465759023510129,0.5773502691896257,0.7698457236015467,0.5773502691896257,0.6961107261455763,0.5773502691896257
0.8265384187756979,0.5,0.8526168631046305,0.5,0.7838187247474955,0.5
0.8289417880897048,0.5,0.8419635092026501,0.5,0.7930038351883494,0.5
0.8257346237835271,0.5,0.8613857287392686,0.5,0.774799139594326,0.5
0.8186255182374934,0.5,0.8547178733837497,0.5,0.7217903665447704,0.5
0.8300653503175174,0.5,0.8390474591704857,0.5,0.7936724530923474,0.5
0.7332873584787708,0.5773502691896257,0.7714303865084755,0.5773502691896257,0.6667380626926129,0.5773502691896257
0.8275791498866933,0.5,0.8516041494796259,0.5,0.7764711468717888,0.5
0.742860900198246,0.5773502691896257,0.7897794896044434,0.5773502691896257,0.7136449717850439,0.5773502691896257
0.7435751472686869,0.5773502691896257,0.7673926748493275,0.5773502691896257,0.6967384821821017,0.5773502691896257
0.8246725209602374,0.5,0.8776714350792307,0.5,0.7720749656102314,0.5
0.8240997543449078,0.5,0.8557536454543663,0.5,0.8086733279528405,0.5
0.8235235846253958,0.5,0.8543029551829113,0.5,0.724725534972244,0.5
0.8283188236281237,0.5,0.8278821251644707,0.5,0.8158550576435883,0.5
0.8212317511663086,0.5,0.8550660589350829,0.5,0.7769103306303771,0.5
0.8210248165944936,0.5,0.8555780007256228,0.5,0.7936883967565257,0.5
0.7406898351153911,0.5773502691896257,0.7885627815190788,0.5773502691896257,0.6668174258250639,0.5773502691896257
0.8224634918113848,0.5,0.8480884622467408,0.5,0.7483993891846445,0.5
0.7425859595205123,0.5773502691896257,0.7566612242234344,0.5773502691896257,0.7078560079489803,0.5773502691896257
0.8266055736070512,0.5,0.8790151677055262,0.5,0.7926678163483549,0.5
0.8267018187898972,0.5,0.87013608160714,0.5,0.771306977285243,0.5
