inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.6991165456876327,0.7071067811865476,0.7028551899923147,0.7071067811865476,0.7461654923737836,0.7071067811865476
0.8273868246024225,0.5773502691896257,0.8305350233891229,0.5773502691896257,0.8162742548991286,0.5773502691896257
0.8256952496563056,0.5773502691896257,0.8238514999727965,0.5773502691896257,0.8075325939835546,0.5773502691896257
0.8255192630229992,0.5773502691896257,0.8390445729957084,0.5773502691896257,0.8024946367716843,0.5773502691896257
0.823540814790791,0.5773502691896257,0.8227880786013962,0.5773502691896257,0.8342492282836064,0.5773502691896257
0.8205047862852901,0.5773502691896257,0.8277954777182128,0.5773502691896257,0.7913375169189123,0.5773502691896257
0.889931524901096,0.5,0.9024007619806692,0.5,0.8397387131461954,0.5
0.8891519502790656,0.5,0.8897692342296828,0.5,0.8617581759138888,0.5
0.8855674944774536,0.5,0.8918451557865616,0.5,0.8360350094424918,0.5
0.8849233720942008,0.5,0.8961231006715614,0.5,0.848457369690939,0.5
0.8834634508595247,0.5,0.89867021984433,0.5,0.824946902702211,0.5
0.8053491857909636,0.5773502691896257,0.8103922791988369,0.5773502691896257,0.7888760492400533,0.5773502691896257
0.8048855604050802,0.5773502691896257,0.8145018332333516,0.5773502691896257,0.7658155049459398,0.5773502691896257
0.8813282821966391,0.5,0.88739250789667,0.5,0.8387912540592015,0.5
0.8811421796293116,0.5,0.8848377811646726,0.5,0.8360580138133222,0.5
0.8796592355180218,0.5,0.8937749910087129,0.5,0.8571070131231912,0.5
0.8795075789425587,0.5,0.882764391535401,0.5,0.8434424168498991,0.5
0.8006524247505228,0.5773502691896257,0.7964805852968727,0.5773502691896257,0.8285585889225929,0.5773502691896257
0.8772906113533517,0.5,0.889142564482308,0.5,0.8249238983313806,0.5
0.7996227192337233,0.5773502691896257,0.8039786474890226,0.5773502691896257,0.7839531138823352,0.5773502691896257
0.8765728157649354,0.5,0.896406417482595,0.5,0.8546225410735016,0.5
0.8745381587398491,0.5,0.8850238837320001,0.5,0.8112362976872582,0.5
0.8741117821308091,0.5,0.8995976590386165,0.5,0.8075786027252155,0.5
0.7963808509019669,0.5773502691896257,0.8033251628618272,0.5773502691896257,0.8006441223832528,0.5773502691896257
0.873595009817991,0.5,0.8895813534248266,0.5,0.8236586579357054,0.5
0.8733197951753,0.5,0.8938405620455339,0.5,0.836687691591635,0.5
0.8732030792008153,0.5,0.8800200410902409,0.5,0.8543047597648205,0.5
0.795832176301299,0.5773502691896257,0.8087115856532268,0.5773502691896257,0.8076246114668765,0.5773502691896257
0.8730863396735156,0.5,0.8864331546381263,0.5,0.8708406225089744,0.5
0.8722556201138213,0.5,0.8826327312998303,0.5,0.8311120740847737,0.5
0.8722475179454785,0.5,0.8795382093784012,0.5,0.8298238293182681,0.5
0.8721819469086578,0.5,0.8788553543909631,0.5,0.837300249838167,0.5
0.8715558070996192,0.5,0.8808419047915141,0.5,0.8472381380369247,0.5
0.8695730487022753,0.5,0.8807297345103147,0.5,0.8261661343562252,0.5
0.8695193718370042,0.5,0.8836969063613092,0.5,0.8620759572225699,0.5
0.8695074776654543,0.5,0.8831332992759628,0.5,0.8224164219108607,0.5
0.7920469209758308,0.5773502691896257,0.7972604072234599,0.5773502691896257,0.7559065059570621,0.5773502691896257
0.7918676840540613,0.5773502691896257,0.8069620236767028,0.5773502691896257,0.7714617405213968,0.5773502691896257
0.8692041409617133,0.5,0.8772475685840307,0.5,0.8186207007238352,0.5
0.8681250451919637,0.5,0.8998455406395578,0.5,0.8385654902338422,0.5
0.7905044824539772,0.5773502691896257,0.8029737195335507,0.5773502691896257,0.7798856201282895,0.5773502691896257
0.6607469374863542,0.7071067811865476,0.6759456043028166,0.7071067811865476,0.6367668694261213,0.7071067811865476
0.867737401187109,0.5,0.8926571390819632,0.5,0.8273393572685788,0.5
0.7893478861466346,0.5773502691896257,0.8260266730918746,0.5773502691896257,0.7319750054836,0.5773502691896257
0.7887544140919318,0.5773502691896257,0.800544588187274,0.5773502691896257,0.7922432471471905,0.5773502691896257
0.8660478400066701,0.5,0.879708602218157,0.5,0.8310430609722823,0.5
0.8655353778589878,0.5,0.8741036799624663,0.5,0.8322162838846356,0.5
0.8650148135429628,0.5,0.8785482256840149,0.5,0.806198340475388,0.5
0.8649917671135341,0.5,0.8754038189005217,0.5,0.8434194124790686,0.5
0.7873651395256982,0.5773502691896257,0.7953080555102164,0.5773502691896257,0.7489950299859298,0.5773502691896257
0.8644830969690588,0.5,0.8744563598135275,0.5,0.7817216899117809,0.5
0.8635131331673802,0.5,0.8870691748530364,0.5,0.8136747609952868,0.5
0.8632523446238463,0.5,0.8885678286918978,0.5,0.8174474778114819,0.5
0.8631578978358967,0.5,0.8786436734665999,0.5,0.826143129985395,0.5
0.8627360904729571,0.5,0.8737385877779262,0.5,0.8239935587761675,0.5
0.8624527501091084,0.5,0.8785170770862436,0.5,0.8314528597642854,0.5
0.8622210963976678,0.5,0.8771245286787318,0.5,0.8302737520128824,0.5
0.861876495162134,0.5,0.8665932289896526,0.5,0.8201807180573611,0.5
0.8615564595125933,0.5,0.875912489044997,0.5,0.8162282461574677,0.5
0.8608573766356546,0.5,0.8817470512464503,0.5,0.8385654902338422,0.5
0.860834353759041,0.5,0.8643514602863032,0.5,0.8273393572685788,0.5
0.8608092935639343,0.5,0.8562748703005363,0.5,0.7986341823551126,0.5
0.860787518986513,0.5,0.8736606044076266,0.5,0.8378609145039884,0.5
0.8607482682203986,0.5,0.8707215310648675,0.5,0.8149169970201315,0.5
0.8606477565825996,0.5,0.8749688455140248,0.5,0.8050711263046957,0.5
0.7831945601476479,0.5773502691896257,0.7944373314943295,0.5773502691896257,0.7633080285254199,0.5773502691896257
0.8603917728133155,0.5,0.8684782432049541,0.5,0.8297548162057767,0.5
0.8603836706449727,0.5,0.8731294059956516,0.5,0.8245371039102081,0.5
0.8603274618520945,0.5,0.8715783353671188,0.5,0.848457369690939,0.5
0.7827676771530865,0.5773502691896257,0.7879892655690584,0.5773502691896257,0.7322580127433514,0.5773502691896257
0.782452952663317,0.5773502691896257,0.8084700279830994,0.5773502691896257,0.7306749910389951,0.5773502691896257
0.8597962634401195,0.5,0.8765434454046928,0.5,0.8496535969741228,0.5
0.8597208119974271,0.5,0.8669066816274148,0.5,0.86984126984127,0.5
0.7822176835947814,0.5773502691896257,0.8041178564017846,0.5773502691896257,0.7263458894399238,0.5773502691896257
0.7821240493789476,0.5773502691896257,0.7943180718158301,0.5773502691896257,0.783980398136111,0.5773502691896257
0.859464828228143,0.5,0.895141219145518,0.5,0.8310890697139433,0.5
0.8594524158946643,0.5,0.8687653520191946,0.5,0.8379299276164798,0.5
0.8592731671964874,0.5,0.8770764220541964,0.5,0.8397847218878564,0.5
0.8590873237101242,0.5,0.8696697683368674,0.5,0.8286045976642539,0.5
0.7817174335816507,0.5773502691896257,0.7965616187567081,0.5773502691896257,0.7166278802274758,0.5773502691896257
0.8590622635150174,0.5,0.8683402590385694,0.5,0.8034881046003391,0.5
0.7815791903343016,0.5773502691896257,0.7960132032370046,0.5773502691896257,0.758004183585579,0.5773502691896257
0.8587265181379051,0.5,0.8750387267159816,0.5,0.8162052417866372,0.5
0.7812034287245891,0.5773502691896257,0.8025668328788818,0.5773502691896257,0.7504400254653035,0.5773502691896257
0.8585280267899138,0.5,0.8690917351523643,0.5,0.8115481941568898,0.5
0.7811672398244184,0.5773502691896257,0.804743796011896,0.5773502691896257,0.8099020441790916,0.5773502691896257
0.781149751859318,0.5773502691896257,0.7865698551760961,0.5773502691896257,0.8006858512419684,0.5773502691896257
0.8583363422054433,0.5,0.8848190449003799,0.5,0.8391320397387132,0.5
0.7809793590195622,0.5773502691896257,0.8056157801033826,0.5773502691896257,0.7743961352657005,0.5773502691896257
0.858259630687151,0.5,0.8859556330914223,0.5,0.8240855762594894,0.5
0.8579694717833745,0.5,0.8789290275961268,0.5,0.8168809283066109,0.5
0.8573871284337354,0.5,0.8862814980626632,0.5,0.8552062101101534,0.5
0.7798964476937907,0.5773502691896257,0.7902654567114571,0.5773502691896257,0.6947999422215803,0.5773502691896257
0.8571941837736651,0.5,0.872741738437982,0.5,0.8062443492170489,0.5
0.8571344420585444,0.5,0.8838199462666079,0.5,0.8515485151481107,0.5
0.8571055898602304,0.5,0.8664185259847608,0.5,0.8385654902338422,0.5
0.779712394221364,0.5773502691896257,0.8026286236889032,0.5773502691896257,0.7802264058078012,0.5773502691896257
0.8570438108266167,0.5,0.8693732855022768,0.5,0.8361270269258135,0.5
0.8570301384175382,0.5,0.8855325538764752,0.5,0.8223704131691999,0.5
0.8559497590193738,0.5,0.8659579624648209,0.5,0.8359659963300003,0.5
