inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.021386401970585642,0.0,0.010256647882403531,0.0,0.027769762375336307,0.0
0.018872236850730025,0.0,0.01952396342317262,0.0,0.025619154187168456,0.0
0.019681444666054367,0.0,0.020689711326526337,0.0,0.03560158695253194,0.0
0.020364742528633118,0.0,0.022519688991678066,0.0,0.0381394569677409,0.0
0.02043282030922447,0.0,0.01762370455003765,0.0,0.035457794359884574,0.0
0.020010123106877564,0.0,0.008134560902040991,0.0,0.027682174401324016,0.0
0.018387938263010894,0.0,0.015438697162866118,0.0,0.03330563253393454,0.0
0.01932136424832964,0.0,0.01172903938207482,0.0,0.026831241710172777,0.0
0.01851360066732819,0.0,0.01481060010531363,0.0,0.045112162508769905,0.0
0.01928833264765303,0.0,0.023314657562570618,0.0,0.02908173767134046,0.0
0.019998191209982103,0.0,0.02181735155091875,0.0,0.031646950679080424,0.0
0.01953935732069134,0.0,0.0211352992081142,0.0,0.02422799733929781,0.0
0.018916371612174753,0.0,0.021151325675940694,0.0,0.03942917013875388,0.0
0.01921342945491154,0.0,0.01766428171581537,0.0,0.042783973277930896,0.0
0.020344157886633386,0.0,0.026957711025310933,0.0,0.025394200942880682,0.0
0.020520023543922173,0.0,0.018639110002418822,0.0,0.031395725946100635,0.0
0.01922175641394491,0.0,0.011751223853606337,0.0,0.03031929206116259,0.0
0.01712330835758898,0.0,0.007558765445163817,0.0,0.029464667969556307,0.0
0.02042760319638993,0.0,0.016060890094466873,0.0,0.03385378956544337,0.0
0.02005816984601254,0.0,0.015581911666221283,0.0,0.028471962187712738,0.0
0.02108630222462175,0.0,0.02010433986622362,0.0,0.030774346999450024,0.0
0.016147508064620824,0.0,0.011989811721353171,0.0,0.02504150729543511,0.0
0.02114763961204738,0.0,0.019626033399238026,0.0,0.030440446325693062,0.0
0.018899554768099448,0.0,0.015152920447940164,0.0,0.027030448391121616,0.0
0.021425950910514805,0.0,0.02290190076719452,0.0,0.03588522734040847,0.0
0.017311456891999335,0.0,0.010617126458421429,0.0,0.031913756115113455,0.0
0.01848120279496383,0.0,0.016435050933322964,0.0,0.03795139903063395,0.0
0.016104938822183352,0.0,0.013418331303132906,0.0,0.028206403806624734,0.0
0.019876219087948874,0.0,0.01744082118672308,0.0,0.03847522324272132,0.0
0.020046861919053326,0.0,0.019155694504745847,0.0,0.02626377267708489,0.0
0.0166066559237821,0.0,0.015170907187975098,0.0,0.03484941359003005,0.0
0.01679758902671771,0.0,0.010833514476734876,0.0,0.030656168015163292,0.0
0.01639310939285583,0.0,0.014455998057900486,0.0,0.034173635859994875,0.0
0.015977796358216494,0.0,0.014066564554824952,0.0,0.02298475067427199,0.0
0.020005894714900233,0.0,0.025044251100883142,0.0,0.03360485485198768,0.0
0.021283945038689186,0.0,0.014701521591445634,0.0,0.02536629526741342,0.0
0.019614872466570073,0.0,0.01306175412529071,0.0,0.025348003191968917,0.0
0.017169958010150897,0.0,0.01856414034934498,0.0,0.022433396856769035,0.0
0.019408911072986673,0.0,0.014458407069275614,0.0,0.028029900546918583,0.0
0.016581142109059983,0.0,0.01030036257127352,0.0,0.02451870670966917,0.0
0.019476000735556658,0.0,0.02083384142270244,0.0,0.03033601609697474,0.0
0.020730392355672467,0.0,0.014262138973138692,0.0,0.04290858352440204,0.0
0.01647102980593553,0.0,0.010823877969975753,0.0,0.03627296712186915,0.0
0.016728677995815535,0.0,0.013427803029147983,0.0,0.024860701242398493,0.0
0.01676703047335479,0.0,0.00909287377672456,0.0,0.038182631046524494,0.0
0.01681885041534791,0.0,0.009809205723447656,0.0,0.0321463370268071,0.0
0.01575333561832154,0.0,0.013745456235647732,0.0,0.021246942507580736,0.0
0.017664222822503437,0.0,0.008633759215436413,0.0,0.03649362182289363,0.0
0.01958143019829442,0.0,0.022241304909967303,0.0,0.026743382724648407,0.0
0.0179430011888284,0.0,0.01229988057737495,0.0,0.023299681627050612,0.0
