inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.8091333547842859,0.5773502691896257,0.8527623927613018,0.5773502691896257,0.7535647813111377,0.5773502691896257
0.6729935978213596,0.7071067811865476,0.7066710257817604,0.7071067811865476,0.6461317286537276,0.7071067811865476
0.7960517541549607,0.5773502691896257,0.8171241815734833,0.5773502691896257,0.732202209993067,0.5773502691896257
0.78139033819435,0.5773502691896257,0.8276934202406235,0.5773502691896257,0.7545739804982227,0.5773502691896257
0.7842771429995166,0.5773502691896257,0.8147694113549242,0.5773502691896257,0.7427102645648891,0.5773502691896257
0.7767308937063403,0.5773502691896257,0.8436449818934973,0.5773502691896257,0.7605741166516657,0.5773502691896257
0.7814079777006901,0.5773502691896257,0.8344727144261274,0.5773502691896257,0.7351276118198989,0.5773502691896257
0.7790007515942806,0.5773502691896257,0.8099356502865855,0.5773502691896257,0.7217422115895945,0.5773502691896257
0.7798865948010398,0.5773502691896257,0.8058687105578723,0.5773502691896257,0.727047076102735,0.5773502691896257
0.7722661334007456,0.5773502691896257,0.8118827899448187,0.5773502691896257,0.700142214630158,0.5773502691896257
0.7746585306264535,0.5773502691896257,0.8210577220034345,0.5773502691896257,0.730199249209015,0.5773502691896257
0.7741787712366967,0.5773502691896257,0.8101536425777983,0.5773502691896257,0.6854631667403523,0.5773502691896257
0.7743424954354134,0.5773502691896257,0.8185110729896066,0.5773502691896257,0.7022653085875226,0.5773502691896257
0.8549309028132707,0.5,0.8866989699601466,0.5,0.7502835261639277,0.5
0.8599612873660694,0.5,0.8865128420864831,0.5,0.8261444004567171,0.5
0.7746015411040771,0.5773502691896257,0.8032084634381573,0.5773502691896257,0.7099745053269593,0.5773502691896257
0.8548674697767599,0.5,0.8914517497084642,0.5,0.8210972290537494,0.5
0.8498410492117023,0.5,0.8815606960166491,0.5,0.7950950875088705,0.5
0.8502262895739745,0.5,0.8881466376407621,0.5,0.7152773937324945,0.5
0.7678500014004965,0.5773502691896257,0.8189952381241595,0.5773502691896257,0.6637705751330613,0.5773502691896257
0.7666354827582684,0.5773502691896257,0.8090337979159676,0.5773502691896257,0.7410736997655066,0.5773502691896257
0.8491950895010494,0.5,0.8767309742517718,0.5,0.796327819640827,0.5
0.7675461747050627,0.5773502691896257,0.8116090490817611,0.5773502691896257,0.715076008032766,0.5773502691896257
0.7661550702489107,0.5773502691896257,0.7830878566598726,0.5773502691896257,0.6134490390701685,0.5773502691896257
0.8471956418518042,0.5,0.8838105165206234,0.5,0.7562864281416896,0.5
0.8414960646925397,0.5,0.8981170844930368,0.5,0.8019795776154582,0.5
0.7527754834605064,0.5773502691896257,0.7994175246645575,0.5773502691896257,0.6634403315273056,0.5773502691896257
0.8432098134936975,0.5,0.8752525966606477,0.5,0.7464866535873416,0.5
0.844331705782202,0.5,0.8811068401947696,0.5,0.8028549700122599,0.5
0.8424764193431232,0.5,0.8755388463225912,0.5,0.7711906670385346,0.5
0.8487965371630158,0.5,0.8786204354562295,0.5,0.7801196030312039,0.5
0.8416705141583238,0.5,0.8693294468853522,0.5,0.7698454011616064,0.5
0.8462257831527993,0.5,0.891941570822652,0.5,0.8037576568546396,0.5
0.8436767156358828,0.5,0.8825444649102706,0.5,0.794448752630169,0.5
0.8424266358921371,0.5,0.8663236398291521,0.5,0.7513781572374507,0.5
0.8491259788440786,0.5,0.9036673051889993,0.5,0.8345875189508485,0.5
0.7583552336962048,0.5773502691896257,0.7856798521827049,0.5773502691896257,0.7136092863333215,0.5773502691896257
0.7624321471275173,0.5773502691896257,0.81394019047073,0.5773502691896257,0.7131311621729338,0.5773502691896257
0.8440181230873868,0.5,0.8920878351239072,0.5,0.836809427405483,0.5
0.8413287618297355,0.5,0.8894299298452799,0.5,0.7789384583245278,0.5
0.8413960941591436,0.5,0.8723260093995855,0.5,0.8050206933602975,0.5
0.8449888396008474,0.5,0.9099707650653691,0.5,0.7412466687619016,0.5
0.8440040217264326,0.5,0.8853544414187392,0.5,0.7742015783049843,0.5
0.837341570840522,0.5,0.8926440563697078,0.5,0.7543488985980625,0.5
0.8393980754098365,0.5,0.9050891863698033,0.5,0.8115969075936591,0.5
0.8410402123058244,0.5,0.8753534263922667,0.5,0.7519381295935098,0.5
0.8349875210246668,0.5,0.8670508391053918,0.5,0.7596052793243643,0.5
0.752777452009565,0.5773502691896257,0.7382085742967112,0.5773502691896257,0.7146746848896824,0.5773502691896257
0.746088585691802,0.5773502691896257,0.7890867672238244,0.5773502691896257,0.6950641609520574,0.5773502691896257
0.8412479338926091,0.5,0.8815411535984851,0.5,0.8059103128909343,0.5
