inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.010185202574446352,0.0,0.0,0.0,0.0,0.0
0.010816032623320504,0.0,0.010097646373524718,0.0,0.0802685813500448,0.0
0.010482921884243832,0.0,0.010592728704688841,0.0,0.08187172093581516,0.0
0.010060078458995246,0.0,0.011280394974712832,0.0,0.08087542137746674,0.0
0.010989875327302034,0.0,0.01271390153842316,0.0,0.06436573406958251,0.0
0.012607567047635394,0.0,0.011834746132969729,0.0,0.06209889981605225,0.0
0.012425965141832555,0.0,0.012755812609755546,0.0,0.062245938089418903,0.0
0.011024529387468738,0.0,0.01046513336991498,0.0,0.052836854148749814,0.0
0.011699382384499184,0.0,0.009762874503281994,0.0,0.062492261336437094,0.0
0.013174677701980192,0.0,0.015067817406921005,0.0,0.06491812379571717,0.0
0.01417727401218251,0.0,0.01683188957646995,0.0,0.08172063637643506,0.0
0.016769262244993848,0.0,0.013896208947257528,0.0,0.07239781469388701,0.0
0.017620550095946864,0.0,0.01830763035651389,0.0,0.08109038281952896,0.0
0.016100660016756318,0.0,0.017548202733507465,0.0,0.08448552284702744,0.0
0.022538283839000663,0.0,0.012910111986082757,0.0,0.07463525227013794,0.0
0.02405361343976657,0.0,0.0145859448043877,0.0,0.07388955134015864,0.0
0.02091409551900451,0.0,0.02467454780478157,0.0,0.07301550652001874,0.0
0.022631207696049063,0.0,0.008987836413757676,0.0,0.05798189355925659,0.0
0.026406811382078423,0.0,0.017673970735535185,0.0,0.0473592249493207,0.0
0.03452864228572108,0.0,0.027340210905129614,0.0,0.09022357453594375,0.0
0.027883776293621234,0.0,0.03054546568973763,0.0,0.07675246575422874,0.0
0.0,0.0,0.0,0.0,0.0,0.0
