inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.9257370745053164,0.636470324191893,0.2581988897471611,0.9586536052424963,0.636470324191893,0.2581988897471611
0.9257370745053164,0.636470324191893,0.2581988897471611,0.9586536052424963,0.636470324191893,0.2581988897471611
0.9257370745053164,0.636470324191893,0.2581988897471611,0.9586536052424963,0.636470324191893,0.2581988897471611
0.9257370745053164,0.636470324191893,0.2581988897471611,0.9586536052424963,0.636470324191893,0.2581988897471611
0.9257370745053164,0.636470324191893,0.2581988897471611,0.9586536052424963,0.636470324191893,0.2581988897471611
0.9257370745053164,0.636470324191893,0.2581988897471611,0.9586536052424963,0.636470324191893,0.2581988897471611
0.9257370745053164,0.636470324191893,0.2581988897471611,0.9586536052424963,0.636470324191893,0.2581988897471611
0.9257370745053164,0.636470324191893,0.2581988897471611,0.9586536052424963,0.636470324191893,0.2581988897471611
0.9257370745053164,0.636470324191893,0.2581988897471611,0.9586536052424963,0.636470324191893,0.2581988897471611
0.9257370745053164,0.636470324191893,0.2581988897471611,0.9586536052424963,0.636470324191893,0.2581988897471611
0.9257370745053164,0.636470324191893,0.2581988897471611,0.9586536052424963,0.636470324191893,0.2581988897471611
0.9257370745053164,0.636470324191893,0.2581988897471611,0.9586536052424963,0.636470324191893,0.2581988897471611
0.9257370745053164,0.636470324191893,0.2581988897471611,0.9586536052424963,0.636470324191893,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9246892989744773,0.6492929351084602,0.2581988897471611,0.9611674256518793,0.6492929351084602,0.2581988897471611
0.9192695472714817,0.6368052995711772,0.3333333333333333,0.9574174256518792,0.6368052995711772,0.3333333333333333
0.9192695472714817,0.6368052995711772,0.3333333333333333,0.9574174256518792,0.6368052995711772,0.3333333333333333
