inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6183478566124748,0.23570226039551584,0.8541628156930788,0.6382657253597315,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6222278651548491,0.23570226039551584,0.8541628156930788,0.6347266070635086,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6269031608580461,0.23570226039551584,0.8541628156930788,0.6341170663661919,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6307441845898571,0.23570226039551584,0.8541628156930788,0.6377366521103977,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.626707550813163,0.23570226039551584,0.8541628156930788,0.6363670711405609,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6284333674438461,0.23570226039551584,0.8541628156930788,0.6326171836466061,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.635315673141513,0.23570226039551584,0.8541628156930788,0.630439911346269,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6249265645804328,0.23570226039551584,0.8541628156930788,0.6331964183976855,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6249932321240377,0.23570226039551584,0.8541628156930788,0.6308296298176022,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6294859314804596,0.23570226039551584,0.8541628156930788,0.6317301961809869,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6310218696827516,0.23570226039551584,0.8541628156930788,0.634799563917617,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6292285530425538,0.23570226039551584,0.8541628156930788,0.6355451655843467,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6340833137743587,0.23570226039551584,0.8541628156930788,0.629667689633902,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6328405110773676,0.23570226039551584,0.8541628156930788,0.633552770670805,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6314153374545365,0.23570226039551584,0.8541628156930788,0.6322689621083807,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6301817360909179,0.23570226039551584,0.8541628156930788,0.6332918641116759,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6297067239109675,0.23570226039551584,0.8541628156930788,0.642210283375285,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.62972792465449,0.23570226039551584,0.8541628156930788,0.636438717937833,0.23570226039551584
0.9026847707404893,0.6317629064134205,0.23570226039551584,0.9428986629295907,0.6284224694156353,0.23570226039551584,0.8541628156930788,0.6353555188372941,0.23570226039551584
