inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.010957551922976342,0.0,0.02926750816428076,0.005144778976109387,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.009357930123813954,0.0,0.02926750816428076,0.006964879119403093,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.007954210014611354,0.0,0.02926750816428076,0.0055456934066591725,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.007004553986822138,0.0,0.02926750816428076,0.005821679891525254,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.006497788829940247,0.0,0.02926750816428076,0.005466054105848087,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.009334131073978373,0.0,0.02926750816428076,0.006133580116406975,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.005986041407526677,0.0,0.02926750816428076,0.009294600021518275,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.00823113787904763,0.0,0.02926750816428076,0.0052175531768389165,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.010520082445274918,0.0,0.02926750816428076,0.008611853063439085,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.00759186945447501,0.0,0.02926750816428076,0.008648846336538497,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.006399172497473444,0.0,0.02926750816428076,0.0048855841820101996,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.006582314591722973,0.0,0.02926750816428076,0.005117786203064266,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.005901846445277226,0.0,0.02926750816428076,0.008473572941144794,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.008420527404187653,0.0,0.02926750816428076,0.005346754489775984,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.008679563892883383,0.0,0.02926750816428076,0.008551491197277678,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.009096532698224464,0.0,0.02926750816428076,0.007256722465811914,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.008304932744169614,0.0,0.02926750816428076,0.004404368935593804,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.004511637397714235,0.0,0.02926750816428076,0.005297750827302972,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.010029744122842361,0.0,0.02926750816428076,0.006281027677092058,0.0
0.01411562639837608,0.006617523897591403,0.0,0.011145738305658646,0.005646898285486632,0.0,0.02926750816428076,0.003798300802718059,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.007824011135696307,0.0,0.028633891822227035,0.013813640483121002,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.007419297050974729,0.0,0.028633891822227035,0.015603894090944408,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.0070532622587225775,0.0,0.028633891822227035,0.01062756518462003,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.009826215287332954,0.0,0.028633891822227035,0.013710763531480277,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.008127166925856334,0.0,0.028633891822227035,0.014097893677098374,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.007008378612899316,0.0,0.028633891822227035,0.014540623709247536,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.009067307931439934,0.0,0.028633891822227035,0.010454810394818782,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.007261804830593394,0.0,0.028633891822227035,0.01143880627666468,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.005308735224725461,0.0,0.028633891822227035,0.009572596884725714,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.008300057086888213,0.0,0.028633891822227035,0.017719589066880252,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.009720488999171528,0.0,0.028633891822227035,0.009514281122797518,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.008501390320792767,0.0,0.028633891822227035,0.013091489424706823,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.008050141199696825,0.0,0.028633891822227035,0.010434007191141717,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.008304395813776285,0.0,0.028633891822227035,0.012540549416689934,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.00693721088693223,0.0,0.028633891822227035,0.013417460523013435,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.008360478556219507,0.0,0.028633891822227035,0.005082425382567214,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.0038929883505268484,0.0,0.028633891822227035,0.01319373661545819,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.012086175594349269,0.0,0.028633891822227035,0.013369427378696824,0.0
0.014895507211739536,0.009145121288205636,0.0,0.010139469478076547,0.012205025976549714,0.0,0.028633891822227035,0.014318201656675062,0.0
