inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.012145352626768656,0.0029745316425668997,0.0,0.009079179496965264,0.006552967204693433,0.0
0.012145352626768656,0.0029745316425668997,0.0,0.009079179496965264,0.008027104890614837,0.0
0.012145352626768656,0.0029745316425668997,0.0,0.009079179496965264,0.006539538469350474,0.0
0.012145352626768656,0.0029745316425668997,0.0,0.009079179496965264,0.005657756215846742,0.0
0.012145352626768656,0.0029745316425668997,0.0,0.009079179496965264,0.0030063990002880936,0.0
0.012145352626768656,0.0029745316425668997,0.0,0.009079179496965264,0.00604615654716634,0.0
0.012145352626768656,0.0029745316425668997,0.0,0.009079179496965264,0.0067038644525485224,0.0
0.012145352626768656,0.0029745316425668997,0.0,0.009079179496965264,0.005113000059224783,0.0
0.012145352626768656,0.0029745316425668997,0.0,0.009079179496965264,0.005056989222948601,0.0
0.012145352626768656,0.0029745316425668997,0.0,0.009079179496965264,0.006095541696750597,0.0
0.012145352626768656,0.0029745316425668997,0.0,0.009079179496965264,0.0062770060403352194,0.0
0.012145352626768656,0.0029745316425668997,0.0,0.009079179496965264,0.0059755877641255,0.0
0.012145352626768656,0.0029745316425668997,0.0,0.009079179496965264,0.007852510725459578,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.0043331291328657226,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.004609529070433178,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.00564275013498617,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.005772075387132354,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.0060969774331062765,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.009029399538060175,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.006555484071320752,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.0042181810394311845,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.005634400463454579,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.003804213611702398,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.004751714520362423,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.006875306805665506,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.007624659749569966,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.006393959403359822,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.005200786391753009,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.005426197437902525,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.004634068767956841,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.007286791450777093,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.007207780895080875,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.005935026188714032,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.005611172494666778,0.0
0.011609881524682888,0.004243625914105843,0.0,0.009391746800629942,0.0070006526402602,0.0
0.012564309394435369,0.004223799584142809,0.0,0.008787487961233215,0.008078967304133947,0.0
0.012564309394435369,0.004223799584142809,0.0,0.008787487961233215,0.006051673218254712,0.0
0.012564309394435369,0.004223799584142809,0.0,0.008787487961233215,0.00742595893664535,0.0
0.012564309394435369,0.004223799584142809,0.0,0.008787487961233215,0.004659680027967383,0.0
0.012564309394435369,0.004223799584142809,0.0,0.008787487961233215,0.005059959516051322,0.0
0.012564309394435369,0.004223799584142809,0.0,0.008787487961233215,0.005209432284127921,0.0
0.012564309394435369,0.004223799584142809,0.0,0.008787487961233215,0.00581172242451528,0.0
0.012564309394435369,0.004223799584142809,0.0,0.008787487961233215,0.008252292636642277,0.0
0.012564309394435369,0.004223799584142809,0.0,0.008787487961233215,0.005964825574945342,0.0
0.01220438480286941,0.003854471302906551,0.0,0.009362281308671113,0.00484411205577046,0.0
0.01220438480286941,0.003854471302906551,0.0,0.009362281308671113,0.003964120934698796,0.0
0.01220438480286941,0.003854471302906551,0.0,0.009362281308671113,0.0023951161153886124,0.0
0.01220438480286941,0.003854471302906551,0.0,0.009362281308671113,0.0037707266011708434,0.0
0.01220438480286941,0.003854471302906551,0.0,0.009362281308671113,0.0032855323274015072,0.0
0.01220438480286941,0.003854471302906551,0.0,0.009362281308671113,0.005073645925012103,0.0
0.01220438480286941,0.003854471302906551,0.0,0.009362281308671113,0.0054737754382230015,0.0
0.01220438480286941,0.003854471302906551,0.0,0.009362281308671113,0.005199548075377426,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.004507923171120462,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.0035489853139606775,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.005099514867894468,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.003846315041148959,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.0038475401288513,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.006244647442112804,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.0045151915633130525,0.0
0.0130122639081573,0.003337970448387387,0.0,0.009191214793344284,0.006931667229018567,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.005714078584678028,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.003868204455632761,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.0034931472523176575,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.0036221228436324033,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.006145957572195836,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.005396530981743716,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.002971001742786714,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.006494726857745724,0.0
0.0130122639081573,0.003337970448387387,0.0,0.009191214793344284,0.005326383619490363,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.005587355334144528,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.004575534112113025,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.0048604566768544145,0.0
0.0130122639081573,0.003337970448387387,0.0,0.009191214793344284,0.007014918548526611,0.0
0.013012263908157297,0.003337970448387387,0.0,0.009191214793344284,0.004759925355947712,0.0
0.013492130882679754,0.002604659048780851,0.0,0.00806949486349876,0.004274502661859287,0.0
0.013492130882679754,0.002604659048780851,0.0,0.00806949486349876,0.007004907742343315,0.0
0.013492130882679754,0.002604659048780851,0.0,0.00806949486349876,0.00391235580503485,0.0
0.013492130882679754,0.002604659048780851,0.0,0.00806949486349876,0.003682413957536916,0.0
0.013492130882679754,0.002604659048780851,0.0,0.00806949486349876,0.0024948448759443947,0.0
0.013492130882679754,0.002604659048780851,0.0,0.00806949486349876,0.004416450989047238,0.0
0.013492130882679754,0.002604659048780851,0.0,0.00806949486349876,0.004230837394722677,0.0
0.013492130882679754,0.002604659048780851,0.0,0.00806949486349876,0.005540700448661708,0.0
0.013492130882679754,0.002604659048780851,0.0,0.00806949486349876,0.004197773182544664,0.0
0.013492130882679754,0.002604659048780851,0.0,0.00806949486349876,0.0028417486495600445,0.0
0.013492130882679754,0.002604659048780851,0.0,0.00806949486349876,0.005401275928168037,0.0
0.013492130882679754,0.002604659048780851,0.0,0.00806949486349876,0.003805559252018403,0.0
0.012690800344621425,0.004601880388664892,0.0,0.009328267920550479,0.006155910383161371,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.005943712638685882,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.005979812786978604,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.004878467163762876,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.0038020545753132493,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.0041892403339838045,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.005812514814147311,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.005531256257164642,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.007337093078313563,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.007833180524409978,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.008728221065803158,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.007195107539987773,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.006479786680843654,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.007082687941907251,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.0088312840515123,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.004504208951748999,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.006410478686995873,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.004515045736505223,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.006227733091396481,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.004974174880060873,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.004216894743948325,0.0
0.013301134778402958,0.003955453412643709,0.0,0.008973844546174099,0.006250905455226238,0.0
0.013441382553632737,0.0031198945816455883,0.0,0.009743495050132259,0.005527051442026434,0.0
0.013885532072485898,0.00425220958235017,0.0,0.009068074488071459,0.00938450204323219,0.0
0.0132384582886705,0.0034264671865275017,0.0,0.007854938649065574,0.005512034222825376,0.0
0.0132384582886705,0.0034264671865275017,0.0,0.007854938649065574,0.0033708061545372754,0.0
0.0132384582886705,0.0034264671865275017,0.0,0.007854938649065574,0.005094518914043487,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.0068382175909220844,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.007842345756242703,0.0
0.013536649631756695,0.003354690226586206,0.0,0.010395727328888502,0.003936701443655351,0.0
0.013536649631756695,0.003354690226586206,0.0,0.010395727328888502,0.003989267670839204,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.004990349499837435,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.007964812143937133,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.003471546483594116,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.0021062039316926103,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.0032236226529625996,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.003866927587906198,0.0
0.013536649631756695,0.003354690226586206,0.0,0.010395727328888502,0.004781092497917663,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.00452705329798013,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.0034046314161935314,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.005733420520367519,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.0043106995471322565,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.005017470997818114,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.005819760822820499,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.005325869831157637,0.0
0.013536649631756693,0.003354690226586206,0.0,0.010395727328888502,0.004879371102291006,0.0
0.01407357720349295,0.005366588307358681,0.0,0.008929304989113459,0.005271015451819166,0.0
0.01407357720349295,0.005366588307358681,0.0,0.008929304989113459,0.006221412682195645,0.0
0.01407357720349295,0.005366588307358681,0.0,0.008929304989113459,0.007879418320745386,0.0
0.01407357720349295,0.005366588307358681,0.0,0.008929304989113459,0.007981692874840926,0.0
0.01407357720349295,0.005366588307358681,0.0,0.008929304989113459,0.005503721089897336,0.0
0.01407357720349295,0.005366588307358681,0.0,0.008929304989113459,0.006626521216411479,0.0
0.013531246990807497,0.0031324266320401383,0.0,0.009112868817097372,0.004356490281085491,0.0
0.013531246990807497,0.0031324266320401383,0.0,0.009112868817097372,0.00487948893544412,0.0
0.013531246990807497,0.0031324266320401383,0.0,0.009112868817097372,0.006065258645921253,0.0
