inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.8998079062837843,0.6317566937811228,0.2581988897471611,0.944420708500847,0.6278036078266664,0.2581988897471611
0.8998079062837843,0.6317566937811228,0.2581988897471611,0.944420708500847,0.6318156952878059,0.2581988897471611
0.8998079062837843,0.6317566937811228,0.2581988897471611,0.944420708500847,0.6320874749748338,0.2581988897471611
0.8998079062837843,0.6317566937811228,0.2581988897471611,0.944420708500847,0.6287641477344313,0.2581988897471611
0.8998079062837843,0.6317566937811228,0.2581988897471611,0.944420708500847,0.6314238101295351,0.2581988897471611
0.8998079062837843,0.6317566937811228,0.2581988897471611,0.944420708500847,0.63201591951411,0.2581988897471611
0.8998079062837843,0.6317566937811228,0.2581988897471611,0.944420708500847,0.625379285216152,0.2581988897471611
0.8998079062837843,0.6317566937811228,0.2581988897471611,0.944420708500847,0.6331451708165934,0.2581988897471611
0.8998079062837843,0.6317566937811228,0.2581988897471611,0.944420708500847,0.6331798066436747,0.2581988897471611
0.8998079062837843,0.6317566937811228,0.2581988897471611,0.944420708500847,0.6291261582360539,0.2581988897471611
0.8998079062837843,0.6317566937811228,0.2581988897471611,0.944420708500847,0.634323335719245,0.2581988897471611
0.8998079062837843,0.6317566937811228,0.2581988897471611,0.944420708500847,0.6248964931533539,0.2581988897471611
0.8998079062837843,0.6317566937811228,0.2581988897471611,0.944420708500847,0.629147311590742,0.2581988897471611
0.9001605887860216,0.647926015722556,0.2581988897471611,0.9487491177886431,0.64914121540544,0.2581988897471611
0.9001605887860216,0.647926015722556,0.2581988897471611,0.9487491177886431,0.6413808365459406,0.2581988897471611
0.9001605887860216,0.647926015722556,0.2581988897471611,0.9487491177886431,0.641565817869114,0.2581988897471611
0.9001605887860216,0.647926015722556,0.2581988897471611,0.9487491177886431,0.6480088812177093,0.2581988897471611
0.9001605887860216,0.647926015722556,0.2581988897471611,0.9487491177886431,0.6451395591167276,0.2581988897471611
0.9001605887860216,0.647926015722556,0.2581988897471611,0.9487491177886431,0.6405884319922528,0.2581988897471611
0.9001605887860216,0.647926015722556,0.2581988897471611,0.9487491177886431,0.6490518993484717,0.2581988897471611
0.9001605887860216,0.647926015722556,0.2581988897471611,0.9487491177886431,0.6459390743347768,0.2581988897471611
