inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.9470016604460674,0.6401311167786891,0.2581988897471611,0.9695638084652762,0.6477716287183535,0.2581988897471611
0.9470016604460674,0.6401311167786891,0.2581988897471611,0.9695638084652762,0.6545814392726352,0.2581988897471611
0.9470016604460674,0.6401311167786891,0.2581988897471611,0.9695638084652762,0.6519317213297711,0.2581988897471611
0.9470016604460674,0.6401311167786891,0.2581988897471611,0.9695638084652762,0.6438858218178052,0.2581988897471611
0.9470016604460674,0.6401311167786891,0.2581988897471611,0.9695638084652762,0.6409005273645706,0.2581988897471611
0.9470016604460674,0.6401311167786891,0.2581988897471611,0.9695638084652762,0.6493305155594998,0.2581988897471611
0.9470016604460674,0.6401311167786891,0.2581988897471611,0.9695638084652762,0.646213243332932,0.2581988897471611
0.9470016604460674,0.6401311167786891,0.2581988897471611,0.9695638084652762,0.6470172605969161,0.2581988897471611
0.9470016604460674,0.6401311167786891,0.2581988897471611,0.9695638084652762,0.6494915995823671,0.2581988897471611
0.9470016604460674,0.6401311167786891,0.2581988897471611,0.9695638084652762,0.6468713378075112,0.2581988897471611
0.9470016604460674,0.6401311167786891,0.2581988897471611,0.9695638084652762,0.6498191420549898,0.2581988897471611
0.9470016604460674,0.6401311167786891,0.2581988897471611,0.9695638084652762,0.6435895539497846,0.2581988897471611
0.9470016604460674,0.6401311167786891,0.2581988897471611,0.9695638084652762,0.6532665408512986,0.2581988897471611
0.94489735080871,0.6594111515784258,0.2581988897471611,0.9748170290607241,0.6617774003635136,0.2581988897471611
0.94489735080871,0.6594111515784258,0.2581988897471611,0.9748170290607241,0.6547423582391438,0.2581988897471611
0.94489735080871,0.6594111515784258,0.2581988897471611,0.9748170290607241,0.6584162070411244,0.2581988897471611
0.94489735080871,0.6594111515784258,0.2581988897471611,0.9748170290607241,0.6665897006115988,0.2581988897471611
0.94489735080871,0.6594111515784258,0.2581988897471611,0.9748170290607241,0.6605678264147976,0.2581988897471611
0.94489735080871,0.6594111515784258,0.2581988897471611,0.9748170290607241,0.6701682790423478,0.2581988897471611
0.94489735080871,0.6594111515784258,0.2581988897471611,0.9748170290607241,0.6686924019683846,0.2581988897471611
0.94489735080871,0.6594111515784258,0.2581988897471611,0.9748170290607241,0.6567123473504496,0.2581988897471611
0.94489735080871,0.6594111515784258,0.2581988897471611,0.9748170290607241,0.6621311104481136,0.2581988897471611
0.94489735080871,0.6594111515784258,0.2581988897471611,0.9748170290607241,0.6603482231037423,0.2581988897471611
0.94489735080871,0.6594111515784258,0.2581988897471611,0.9748170290607241,0.6613278012000502,0.2581988897471611
0.94489735080871,0.6594111515784258,0.2581988897471611,0.9748170290607241,0.662991578234041,0.2581988897471611
0.94489735080871,0.6594111515784258,0.2581988897471611,0.9748170290607241,0.6645538312929063,0.2581988897471611
