inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6527939222090323,0.3535533905932738,0.9237639625574063,0.6330797457136358,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6502150760631202,0.3535533905932738,0.9237639625574063,0.6473230367017254,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6524297486257875,0.3535533905932738,0.9237639625574063,0.6406186426681166,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6558763771263479,0.3535533905932738,0.9237639625574063,0.6457630381094056,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6550432457263391,0.3535533905932738,0.9237639625574063,0.6498776760321517,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6556622161017205,0.3535533905932738,0.9237639625574063,0.6430497428694358,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6538733124024423,0.3535533905932738,0.9237639625574063,0.6423424828250737,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6508199728612064,0.3535533905932738,0.9237639625574063,0.6423650352066517,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6553960409206352,0.3535533905932738,0.9237639625574063,0.6490648596202752,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6555297325678258,0.3535533905932738,0.9237639625574063,0.6468054747845754,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6580303995750514,0.3535533905932738,0.9237639625574063,0.6464819918161463,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6587957382236855,0.3535533905932738,0.9237639625574063,0.6438624414883644,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6567870744555122,0.3535533905932738,0.9237639625574063,0.6405615478435662,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6571289865528306,0.3535533905932738,0.9237639625574063,0.6477887618235276,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6523107557888778,0.3535533905932738,0.9237639625574063,0.6392337439379617,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6569849579555268,0.3535533905932738,0.9237639625574063,0.6469286913146961,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6522760256189358,0.3535533905932738,0.9237639625574063,0.6545323222133753,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6579231343703016,0.3535533905932738,0.9237639625574063,0.6587470101520746,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6501100829382351,0.3535533905932738,0.9237639625574063,0.6376245553039257,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6567861282847642,0.3535533905932738,0.9237639625574063,0.633842200565091,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6547013442305163,0.3535533905932738,0.9237639625574063,0.64291658131393,0.3535533905932738
0.9453205430316227,0.6521249782170162,0.3535533905932738,0.9708469923404589,0.6612785550595819,0.3535533905932738,0.9237639625574063,0.6503873084768472,0.3535533905932738
0.9459882292750815,0.671321819242126,0.2,0.9823454915507539,0.6765218621337707,0.2,0.9239788323799385,0.6508325794613399,0.2
0.9459882292750815,0.671321819242126,0.2,0.9823454915507539,0.6731089485450417,0.2,0.9239788323799385,0.6513800289764737,0.2
0.9459882292750815,0.671321819242126,0.2,0.9823454915507539,0.6742192733000175,0.2,0.9239788323799385,0.6478095333919616,0.2
0.9459882292750815,0.671321819242126,0.2,0.9823454915507539,0.669550266523838,0.2,0.9239788323799385,0.650682421460589,0.2
0.9459882292750815,0.671321819242126,0.2,0.9823454915507539,0.6722117377610631,0.2,0.9239788323799385,0.6516915980873595,0.2
0.9459882292750815,0.671321819242126,0.2,0.9823454915507539,0.6769789263492245,0.2,0.9239788323799385,0.646600831160435,0.2
0.9459882292750815,0.671321819242126,0.2,0.9823454915507539,0.6726274229607273,0.2,0.9239788323799385,0.6480194675671324,0.2
0.9459882292750815,0.671321819242126,0.2,0.9823454915507539,0.6679617084995058,0.2,0.9239788323799385,0.6511181093078864,0.2
0.9459882292750815,0.671321819242126,0.2,0.9823454915507539,0.6705269848377479,0.2,0.9239788323799385,0.6495855138948354,0.2
