inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.023871914721259907,0.0,0.032410753734543926
0.0,,0.0,0.018741516964413004,0.0,0.03227636858763362
0.0,,0.0,0.019021048059326896,0.0,0.03204992044794227
0.0,,0.0,0.02109442458310529,0.0,0.0332768772129954
0.0,,0.0,0.015005553520830122,0.0,0.02872145408658755
0.0,,0.0,0.01836115771030468,0.0,0.02657336565881613
0.0,,0.0,0.014710319124110985,0.0,0.02976532596488206
0.0,,0.0,0.014197182336077101,0.0,0.02953600757771693
0.0,,0.0,0.011969667724455266,0.0,0.033379978624287335
0.0,,0.0,0.013120459273845773,0.0,0.028786402448526538
0.0,,0.0,0.012661853537372947,0.0,0.024717340694107266
0.0,,0.0,0.01041713212888458,0.0,0.024326321140138347
0.0,,0.0,0.01177410015561619,0.0,0.024607038576575833
0.0,,0.0,0.008979892203728761,0.0,0.02513368194470871
0.0,,0.0,0.01563625560506355,0.0,0.0297092609014839
0.0,,0.0,0.014938010769888032,0.0,0.033139172702041544
0.0,,0.0,0.01919974127961064,0.0,0.029783398977769153
0.0,,0.0,0.015759765464345776,0.0,0.029641429105810028
0.0,,0.0,0.015637001193620617,0.0,0.030904608219313977
0.0,,0.0,0.016289681144917512,0.0,0.030990788205231573
0.0,,0.0,0.01691538121915526,0.0,0.02457094109317941
0.0,,0.0,0.019353285488850725,0.0,0.0250512283199772
0.0,,0.0,0.021404576332796684,0.0,0.025800634146227908
0.0,,0.0,0.022001756958568413,0.0,0.026086410609031
0.0,,0.0,0.021875855331325137,0.0,0.025798849493288097
0.0,,0.0,0.018892783968738187,0.0,0.048303659802716704
0.0,,0.0,0.018326850018681437,0.0,0.049288979181382836
0.0,,0.0,0.0158720866350752,0.0,0.05406401303283793
0.0,,0.0,0.01612743593177025,0.0,0.05022831176133918
0.0,,0.0,0.0175695580036156,0.0,0.05308485793792345
0.0,,0.0,0.017435654916969415,0.0,0.05004912342407263
0.0,,0.0,0.016410622236294147,0.0,0.05071692328270845
0.0,,0.0,0.017484128555635203,0.0,0.05307293392217393
0.0,,0.0,0.01697783202202612,0.0,0.05042733266662085
0.0,,0.0,0.016989462892303384,0.0,0.050642481629969475
0.0,,0.0,0.016915513402319463,0.0,0.05136570650936265
0.0,,0.0,0.017626502951428497,0.0,0.05112498252822128
0.0,,0.0,0.016828579225005368,0.0,0.051402420447017774
0.0,,0.0,0.016382948205374566,0.0,0.05170660342464913
0.0,,0.0,0.016760764319335972,0.0,0.05341257880109772
0.0,,0.0,0.016124131547293315,0.0,0.05308938774834163
0.0,,0.0,0.016428230168271732,0.0,0.05293269996801005
0.0,,0.0,0.0147968298635357,0.0,0.05547185374605015
0.0,,0.0,0.01529925477123596,0.0,0.05480169451088497
0.0,,0.0,0.013628481794801212,0.0,0.05174166965483424
0.0,,0.0,0.013029696837844046,0.0,0.05368762760615616
0.0,,0.0,0.012501618264247465,0.0,0.05352525031547534
0.0,,0.0,0.01338475447470643,0.0,0.05122759206805753
0.0,,0.0,0.013508107998169518,0.0,0.052577828017008846
0.0,,0.0,0.012492377731670173,0.0,0.055065403489535245
0.0,,0.0,0.012172566882742734,0.0,0.050955056614299506
0.0,,0.0,0.012492762028355666,0.0,0.052408731039962984
0.0,,0.0,0.011775428870074961,0.0,0.05063272226182921
