inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.7039739953817278,0.7071067811865476,0.6136898767545766
0.5773502691896257,,0.5773502691896257,0.741798623945425,0.5773502691896257,0.6644873931793795
0.5,,0.5,0.7529457279682207,0.5,0.6552518982995513
0.4472135954999579,,0.4472135954999579,0.7639356697408064,0.4472135954999579,0.6628450263103048
0.408248290463863,,0.408248290463863,0.7703646208543486,0.408248290463863,0.6278851160506222
0.3779644730092272,,0.3779644730092272,0.7869919043935599,0.3779644730092272,0.6187731622304083
0.3535533905932738,,0.3535533905932738,0.7917799449130325,0.3535533905932738,0.6273115352250158
0.3333333333333333,,0.3333333333333333,0.7965498625220893,0.3333333333333333,0.6300385892932986
0.31622776601683794,,0.31622776601683794,0.7993867937342353,0.31622776601683794,0.6455979197268004
0.30151134457776363,,0.30151134457776363,0.7996394802605946,0.30151134457776363,0.665977137342546
0.28867513459481287,,0.28867513459481287,0.8124057179247255,0.28867513459481287,0.6448305882993411
0.2773500981126146,,0.2773500981126146,0.815310675802807,0.2773500981126146,0.5868671666181753
0.2672612419124244,,0.2672612419124244,0.8185637444558901,0.2672612419124244,0.5977573352403185
0.2581988897471611,,0.2581988897471611,0.8183564914973611,0.2581988897471611,0.5834425908339537
0.22941573387056177,,0.22941573387056177,0.8191801023282402,0.22941573387056177,0.641359866357955
0.22360679774997896,,0.22360679774997896,0.8247235042439579,0.22360679774997896,0.6390322036031333
0.21821789023599236,,0.21821789023599236,0.8251325193696165,0.21821789023599236,0.6377948510421877
0.21320071635561044,,0.21320071635561044,0.8304470745677847,0.21320071635561044,0.6425073073178067
0.20851441405707477,,0.20851441405707477,0.8282566189423068,0.20851441405707477,0.6486268166849103
0.2041241452319315,,0.2041241452319315,0.8349870511787232,0.2041241452319315,0.6447749457846259
0.2,,0.2,0.8386454979782618,0.2,0.614698083939725
0.19611613513818404,,0.19611613513818404,0.8391085574413651,0.19611613513818404,0.6162432677921615
0.19245008972987526,,0.19245008972987526,0.8427105001335717,0.19245008972987526,0.6223791675768244
0.1889822365046136,,0.1889822365046136,0.8445850075062996,0.1889822365046136,0.6223379465265523
0.18569533817705186,,0.18569533817705186,0.8480953821410879,0.18569533817705186,0.6309818222809728
0.18257418583505536,,0.18257418583505536,0.8528355842096939,0.18257418583505536,0.6341418562436415
0.1796053020267749,,0.1796053020267749,0.8571855427268679,0.1796053020267749,0.6446278941066645
0.1767766952966369,,0.1767766952966369,0.8572950665644616,0.1767766952966369,0.6426321722232625
0.17407765595569785,,0.17407765595569785,0.8673678031559201,0.17407765595569785,0.6459546868777402
0.17149858514250885,,0.17149858514250885,0.8706566165529316,0.17149858514250885,0.6491282177359411
0.1690308509457033,,0.1690308509457033,0.8762231321758167,0.1690308509457033,0.6392838748432522
0.16666666666666666,,0.16666666666666666,0.8760018529404059,0.16666666666666666,0.6382531082355227
0.1643989873053573,,0.1643989873053573,0.8822234525230104,0.1643989873053573,0.6432972557207418
0.16222142113076254,,0.16222142113076254,0.8834151218568312,0.16222142113076254,0.6599377562552303
0.16012815380508713,,0.16012815380508713,0.885012908621305,0.16012815380508713,0.6317276654225006
0.15811388300841897,,0.15811388300841897,0.8866650078109067,0.15811388300841897,0.6344658469126555
0.15617376188860607,,0.15617376188860607,0.8845258234100943,0.15617376188860607,0.634620118429347
0.1543033499620919,,0.1543033499620919,0.8876092664630241,0.1543033499620919,0.6309227687075737
0.15249857033260467,,0.15249857033260467,0.8936821932193589,0.15249857033260467,0.6238527716749332
0.15075567228888181,,0.15075567228888181,0.8957165686951176,0.15075567228888181,0.6271287496260486
0.14907119849998599,,0.14907119849998599,0.9015853125098697,0.14907119849998599,0.6325098946630661
0.14744195615489714,,0.14744195615489714,0.8982743471966343,0.14744195615489714,0.6282581084009535
0.14586499149789456,,0.14586499149789456,0.9007018138634334,0.14586499149789456,0.6327174513308859
0.13608276348795434,,0.13608276348795434,0.8965705292426808,0.13608276348795434,0.6128347891381821
