inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6534422135667673,0.7071067811865476,0.5290225031890201
0.5773502691896257,,0.5773502691896257,0.7072138810076148,0.5773502691896257,0.5655772067673304
0.5,,0.5,0.7383493298728258,0.5,0.6200054673376195
0.4472135954999579,,0.4472135954999579,0.7650312269598993,0.4472135954999579,0.5837921840243445
0.408248290463863,,0.408248290463863,0.7463510838494343,0.408248290463863,0.6370458870995092
0.3779644730092272,,0.3779644730092272,0.7946460356100221,0.3779644730092272,0.606820550314942
0.3535533905932738,,0.3535533905932738,0.7900105307399614,0.3535533905932738,0.5988549425057418
0.3333333333333333,,0.3333333333333333,0.7920149349617199,0.3333333333333333,0.5948628383232863
0.31622776601683794,,0.31622776601683794,0.7927942972867481,0.31622776601683794,0.6052322643362039
0.30151134457776363,,0.30151134457776363,0.7940181962231867,0.30151134457776363,0.6119332396817231
0.28867513459481287,,0.28867513459481287,0.8026610064831543,0.28867513459481287,0.5836640928342842
0.2773500981126146,,0.2773500981126146,0.8065766776914588,0.2773500981126146,0.570234312366592
0.2581988897471611,,0.2581988897471611,0.8082372972020331,0.2581988897471611,0.6030937786095241
0.25,,0.25,0.8075399104308978,0.25,0.5973945664832604
0.24253562503633297,,0.24253562503633297,0.8122064057667339,0.24253562503633297,0.5943189238520624
0.23570226039551584,,0.23570226039551584,0.8159944467782755,0.23570226039551584,0.598793309088435
0.21821789023599236,,0.21821789023599236,0.8312288649388185,0.21821789023599236,0.654671740701704
0.21320071635561044,,0.21320071635561044,0.837457232020703,0.21320071635561044,0.643532136819488
0.20851441405707477,,0.20851441405707477,0.8362627875696955,0.20851441405707477,0.6447983230096296
0.2041241452319315,,0.2041241452319315,0.8450578391501119,0.2041241452319315,0.652851534656023
0.2,,0.2,0.8420154518042293,0.2,0.6346296669920708
0.19611613513818404,,0.19611613513818404,0.8494696719801135,0.19611613513818404,0.63002920489919
0.19245008972987526,,0.19245008972987526,0.8513270244239822,0.19245008972987526,0.6562110064420572
0.1889822365046136,,0.1889822365046136,0.8524323237683498,0.1889822365046136,0.6551004607263872
0.18569533817705186,,0.18569533817705186,0.8530469653888969,0.18569533817705186,0.6445654656804256
0.18257418583505536,,0.18257418583505536,0.8582995397348638,0.18257418583505536,0.6466101038003602
0.1767766952966369,,0.1767766952966369,0.8651651316247249,0.1767766952966369,0.641718394035813
0.17407765595569785,,0.17407765595569785,0.8690068806085152,0.17407765595569785,0.6600494424823846
0.17149858514250885,,0.17149858514250885,0.867432288101463,0.17149858514250885,0.6576115635954368
0.1690308509457033,,0.1690308509457033,0.8682015445110794,0.1690308509457033,0.6588132628418117
0.16666666666666666,,0.16666666666666666,0.8660414830045886,0.16666666666666666,0.6564075070240192
0.16222142113076254,,0.16222142113076254,0.8627358812148906,0.16222142113076254,0.6594939440768709
0.16012815380508713,,0.16012815380508713,0.8612676829488682,0.16012815380508713,0.6494292459075374
0.15811388300841897,,0.15811388300841897,0.8631579404946053,0.15811388300841897,0.6536243587840238
0.15617376188860607,,0.15617376188860607,0.8620329924925946,0.15617376188860607,0.6497714441698206
0.1543033499620919,,0.1543033499620919,0.8762858430363019,0.1543033499620919,0.6064845045800229
0.15249857033260467,,0.15249857033260467,0.876633126408594,0.15249857033260467,0.6075535976506182
0.15075567228888181,,0.15075567228888181,0.87799090992282,0.15075567228888181,0.6029935680315159
0.14907119849998599,,0.14907119849998599,0.8835629676511569,0.14907119849998599,0.6162532519369619
0.14744195615489714,,0.14744195615489714,0.8788544961180083,0.14744195615489714,0.6209093191159138
0.14586499149789456,,0.14586499149789456,0.8786067651910812,0.14586499149789456,0.6045819896279213
0.14433756729740643,,0.14433756729740643,0.8794550346245168,0.14433756729740643,0.6088589585550438
0.14285714285714285,,0.14285714285714285,0.879197593158481,0.14285714285714285,0.6088853805046706
0.1414213562373095,,0.1414213562373095,0.8802040709993044,0.1414213562373095,0.5957578271646432
0.14002800840280097,,0.14002800840280097,0.8870046024177938,0.14002800840280097,0.5920267052942103
0.1336306209562122,,0.1336306209562122,0.8843680575776809,0.1336306209562122,0.58345950361227
