inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.39984357011144533,1.0,0.5,1.0,0.5
0.7071067811865476,0.6481961127516254,0.7071067811865476,0.7166856881990413,0.7071067811865476,0.6701737905119775
0.5773502691896257,0.6647432484568174,0.5773502691896257,0.7437343072357909,0.5773502691896257,0.7248473461719117
0.5,0.6728923221484427,0.5,0.7608993380506733,0.5,0.7240958196336308
0.4472135954999579,0.6816842326995938,0.4472135954999579,0.7806893403332572,0.4472135954999579,0.7188351338656647
0.25,0.68357007947682,0.25,0.842113672677471,0.25,0.7083137623297323
0.24253562503633297,0.6845450894332725,0.24253562503633297,0.8490070760100433,0.24253562503633297,0.7128229215594176
0.23570226039551584,0.6862215785216143,0.23570226039551584,0.853024423647569,0.23570226039551584,0.7100046970408642
0.22941573387056177,0.6893526213943344,0.22941573387056177,0.8554896142433235,0.22941573387056177,0.7076561766087365
0.22360679774997896,0.6917093767392324,0.22360679774997896,0.8427071444875599,0.22360679774997896,0.6609675904180367
0.21821789023599236,0.6947333144490511,0.21821789023599236,0.8541428897511983,0.21821789023599236,0.6769375293565054
0.21320071635561044,0.7011187306798614,0.21320071635561044,0.8516092216388952,0.21320071635561044,0.6891498356035698
0.20851441405707477,0.7031274434198967,0.20851441405707477,0.8561972152476603,0.20851441405707477,0.7018318459370596
0.2041241452319315,0.7058991048165113,0.2041241452319315,0.8611504222780187,0.2041241452319315,0.691874119304838
0.2,0.7098360623109994,0.2,0.8633645286464278,0.2,0.699577266322217
0.19611613513818404,0.7142897358241697,0.19611613513818404,0.8682264323213879,0.19611613513818404,0.6717707844058244
0.19245008972987526,0.7173860632190893,0.19245008972987526,0.8691622917142205,0.19245008972987526,0.6733677782996712
0.1889822365046136,0.7215964649550262,0.1889822365046136,0.8685688199041315,0.1889822365046136,0.6837952090183185
0.18569533817705186,0.7245975499199522,0.18569533817705186,0.8721753024423647,0.18569533817705186,0.6795678722404885
0.18257418583505536,0.7279288522828203,0.18257418583505536,0.8764437343072358,0.18257418583505536,0.666322217003288
0.1796053020267749,0.7313754109926094,0.1796053020267749,0.8790002282583885,0.1796053020267749,0.6695162047909817
0.1767766952966369,0.734508454244704,0.1767766952966369,0.8792969641634331,0.1767766952966369,0.6662282761860028
0.17407765595569785,0.7365977612110641,0.17407765595569785,0.8791371832914859,0.17407765595569785,0.6708313762329732
0.17149858514250885,0.7397450200806727,0.17149858514250885,0.8800045651677699,0.17149858514250885,0.6759041803663692
0.1690308509457033,0.7454910181682743,0.1690308509457033,0.8959370006847752,0.1690308509457033,0.6843588539220291
0.16666666666666666,0.7492014547534893,0.16666666666666666,0.8966902533668112,0.16666666666666666,0.6833255049318929
0.1643989873053573,0.7542278341821504,0.1643989873053573,0.90324126911664,0.1643989873053573,0.6829497416627525
0.16222142113076254,0.758294198933643,0.16222142113076254,0.9035608308605341,0.16222142113076254,0.6868952559887271
0.16012815380508713,0.7615687762905318,0.16012815380508713,0.9012782469755763,0.16012815380508713,0.6764678252700799
0.15811388300841897,0.7648650543794154,0.15811388300841897,0.9024651905957544,0.15811388300841897,0.6772193518083607
0.15617376188860607,0.7706218745234859,0.15617376188860607,0.9052042912577037,0.15617376188860607,0.6715829027712541
0.1543033499620919,0.7752780945504765,0.1543033499620919,0.9124172563341703,0.1543033499620919,0.6615312353217473
0.15249857033260467,0.7784885348164284,0.15249857033260467,0.9135813741154988,0.15249857033260467,0.66378581493659
0.15075567228888181,0.7813437977986947,0.15075567228888181,0.9127824697557635,0.15075567228888181,0.6768435885392203
0.14907119849998599,0.7843747404063213,0.14907119849998599,0.9141976717644373,0.14907119849998599,0.6940347581023955
0.14744195615489714,0.785540529560705,0.14744195615489714,0.9145857110248802,0.14744195615489714,0.695349929544387
0.14586499149789456,0.786836994397157,0.14586499149789456,0.91513353115727,0.14586499149789456,0.6964772193518084
0.14285714285714285,0.7871776654960485,0.14285714285714285,0.9156128737731112,0.14285714285714285,0.6928135274776891
0.1414213562373095,0.7874849776980839,0.1414213562373095,0.916434603971696,0.1414213562373095,0.6961014560826679
