gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
0,500,243,243,0.5,0.7594706947433708,0.8762881838370729,0.05397579278006084,0.20851441405707477,0.36851064155117635,1.0,0.11691417337858317
1,392,452,512,0.5,0.7789255996436948,0.8762881838370729,0.04981945397583581,0.20851441405707477,0.37478702056388696,1.0,0.11700229677234608
2,375,439,748,0.5,0.7863271937639568,0.8762881838370729,0.05187686591852247,0.20851441405707477,0.3817899132749949,1.0,0.12626997249479566
3,386,457,972,0.5,0.7922427040863974,0.8886715662433439,0.056409849977225715,0.20851441405707477,0.383662507394596,1.0,0.13159774573611785
4,375,464,1184,0.5,0.7975516881137311,0.8886715662433439,0.05693678340875445,0.20851441405707477,0.381867408562934,1.0,0.1343592317430879
5,385,490,1412,0.5,0.8041856658853003,0.8886715662433439,0.054789043777012804,0.21821789023599236,0.37903629809985273,1.0,0.13420986752941494
6,378,447,1608,0.5,0.80842120208545,0.8886715662433439,0.05346811975608391,0.20851441405707477,0.37747903743113964,1.0,0.13348078442738215
7,374,494,1822,0.5,0.8133568851411976,0.8886715662433439,0.05260374936545849,0.20851441405707477,0.3700112902665097,1.0,0.13348599294438185
8,387,528,2039,0.5,0.8168215342545482,0.8886715662433439,0.0519635760162803,0.20851441405707477,0.3646508564464233,1.0,0.13411060381225967
9,358,469,2224,0.5,0.8202265057023219,0.8886715662433439,0.05161376366797602,0.20851441405707477,0.3620825633141551,1.0,0.13296641335113157
10,374,445,2395,0.5,0.8235891057931597,0.8886715662433439,0.051032796428771905,0.19611613513818404,0.35888084407676046,1.0,0.13243266666755935
11,373,495,2584,0.5,0.8252405453224688,0.8886715662433439,0.05157601070233025,0.19611613513818404,0.35929221400060773,1.0,0.13210357296003428
12,375,469,2767,0.5,0.8269156078363697,0.8886715662433439,0.05165378280377183,0.19611613513818404,0.3590985178202988,1.0,0.1322894880212679
13,381,492,2959,0.5,0.828818774008372,0.8886715662433439,0.052024851257904695,0.19611613513818404,0.3576936699021909,1.0,0.13306369593840642
14,392,520,3147,0.5,0.8291323597123346,0.8891047425766994,0.0531181680007946,0.19611613513818404,0.3606589010607498,1.0,0.13333280825566327
15,368,478,3311,0.5,0.8311761492730431,0.8981603016741114,0.05225857403885317,0.19611613513818404,0.3590353191813039,1.0,0.13229086616390662
16,380,467,3465,0.5,0.8326666129996536,0.8981603016741114,0.0524991185637696,0.19611613513818404,0.3588096853576639,1.0,0.1325483983784653
17,383,457,3614,0.5,0.8354493040307922,0.8981603016741114,0.052375612379812295,0.19611613513818404,0.3544312119079143,1.0,0.1325226146621317
18,386,494,3766,0.5,0.8366040212929329,0.8981603016741114,0.05271167097048505,0.19245008972987526,0.35354374487522355,1.0,0.13325325878431257
19,377,455,3892,0.5,0.8385058116469729,0.8981603016741114,0.053020907670299766,0.19245008972987526,0.35012633948210015,1.0,0.1339430659092964
20,367,438,4036,0.5,0.8411633771448767,0.8981603016741114,0.051652447732034416,0.19245008972987526,0.3449306004586474,1.0,0.13260811480023427
21,360,445,4156,0.5,0.8421707918160238,0.8981603016741114,0.05160627999066194,0.19245008972987526,0.34490612901008094,1.0,0.13253159483647586
22,382,477,4307,0.5,0.8434936886489393,0.8981603016741114,0.05181687491887049,0.19245008972987526,0.3431434589106198,1.0,0.1333680401411843
23,363,457,4426,0.5,0.8443462881978788,0.8989650431781118,0.05222061342992944,0.1889822365046136,0.3426848954384021,1.0,0.133654672308606
24,371,469,4554,0.5,0.8460789724450501,0.9030135646331542,0.051727656676505175,0.1889822365046136,0.34082141795223486,1.0,0.13187027795289627
25,382,465,4671,0.5,0.8469787571738416,0.9030135646331542,0.05210522732385163,0.1889822365046136,0.34069145912194193,1.0,0.13195795853908038
26,397,497,4787,0.5,0.8476506926876414,0.9030135646331542,0.05246627482000757,0.1889822365046136,0.34043687373445286,1.0,0.1321602043812735
27,368,456,4904,0.5,0.8483339573308751,0.9030135646331542,0.0526838175091894,0.1889822365046136,0.34036269194965224,1.0,0.13221533964688223
28,367,467,5033,0.5,0.8505361564853181,0.9030135646331542,0.05231156986667261,0.18569533817705186,0.3361351690572355,1.0,0.1314602042112856
29,379,448,5135,0.5,0.8517405193889851,0.9074435623068617,0.05285944373537814,0.18569533817705186,0.33518218638661124,1.0,0.1321520004537799
30,398,481,5254,0.5,0.8540579269002425,0.9074435623068617,0.052411002929633875,0.18569533817705186,0.3306813908156886,1.0,0.13152081636504712
31,381,458,5356,0.5,0.854951384682157,0.9085842901054196,0.052632251446377926,0.1796053020267749,0.33011842973215766,1.0,0.1317944358639798
32,378,458,5467,0.5,0.8559543788223924,0.9085842901054196,0.05278072425937714,0.1796053020267749,0.3289184419560459,1.0,0.13162926099204242
33,374,454,5562,0.5,0.8566830237694989,0.9085842901054196,0.05329537177599965,0.1796053020267749,0.328778518568847,1.0,0.1322474630919198
34,359,441,5646,0.5,0.8570079786023856,0.9085842901054196,0.05359041382412965,0.1796053020267749,0.3296941418913589,1.0,0.132199906740875
35,388,495,5750,0.5,0.8573685532903729,0.9085842901054196,0.053588514347162844,0.18257418583505536,0.33064941643619367,1.0,0.13152060582561345
36,375,495,5861,0.5,0.8585394134989751,0.9085842901054196,0.05404520810034228,0.18257418583505536,0.32868178743801885,1.0,0.13239640543789905
37,396,536,5972,0.5,0.8585685776335872,0.9085842901054196,0.05414002296809245,0.18257418583505536,0.32977102973508804,1.0,0.1320734907858205
38,377,444,6058,0.5,0.8587651728811254,0.9106971433794655,0.05421546159031971,0.18257418583505536,0.3306222049071172,1.0,0.1315992191332574
39,393,469,6139,0.5,0.85920414064022,0.9106971433794655,0.05438445746188216,0.1796053020267749,0.33056120368250635,1.0,0.13166766975137986
40,385,445,6211,0.5,0.8598042442425047,0.9106971433794655,0.054410243799444966,0.1796053020267749,0.3305462468935115,1.0,0.13168727881134434
41,387,455,6283,0.5,0.8584368318866966,0.9140643471877693,0.055374944538072554,0.1796053020267749,0.33497586601679064,1.0,0.13236773509565833
42,368,456,6368,0.5,0.8587760282824866,0.9140643471877693,0.05520017214644236,0.1796053020267749,0.3353739635011462,1.0,0.13214296231388745
43,378,464,6455,0.5,0.8610130848866077,0.9140643471877693,0.054801991002930726,0.1796053020267749,0.33023245074125857,1.0,0.13195827291079706
44,379,456,6522,0.5,0.861721163433475,0.9140643471877693,0.055067969820375956,0.1796053020267749,0.32932332991301755,1.0,0.13241373968754347
45,386,482,6621,0.5,0.8630460713094428,0.9140643471877693,0.05500305173861492,0.1767766952966369,0.32657478185909017,1.0,0.13227763720388472
46,362,424,6707,0.5,0.8638106012006133,0.915883878065327,0.05426973852105222,0.1767766952966369,0.3255866291077633,1.0,0.13131648296605494
47,387,450,6776,0.5,0.8642838130904147,0.915883878065327,0.054247977641146104,0.1767766952966369,0.3250346534795118,1.0,0.13166694634101322
48,368,466,6856,0.5,0.8646957269076889,0.915883878065327,0.05432268339670387,0.17407765595569785,0.3244587492573755,1.0,0.13216247440036547
49,374,472,6931,0.5,0.8648917746665004,0.915883878065327,0.05440764555423669,0.17407765595569785,0.3246436580595163,1.0,0.1320373614366496
50,387,419,6996,0.5,0.8655100108337629,0.915883878065327,0.054468173106564245,0.17407765595569785,0.3237629441079887,1.0,0.13267721472949742
51,364,449,7068,0.5,0.8659943916593948,0.915883878065327,0.05464155548595591,0.17407765595569785,0.32288818415544934,1.0,0.13321899738016418
52,387,480,7141,0.5,0.8672304608052626,0.915883878065327,0.0545935956702558,0.17407765595569785,0.32055709873221033,1.0,0.13296701491012608
53,370,454,7200,0.5,0.8677611192402381,0.915883878065327,0.05486091506839853,0.17407765595569785,0.31962076482116014,1.0,0.13373195657139816
54,375,458,7266,0.5,0.8687406185380705,0.9167487447618751,0.05419082926069755,0.17407765595569785,0.3180361425713177,1.0,0.1325534908402736
55,370,441,7339,0.5,0.869009268045633,0.9167487447618751,0.05431092002985492,0.17149858514250885,0.31795512508625323,1.0,0.13261683830566073
56,372,475,7403,0.5,0.87019979395895,0.9180109000746887,0.054328460491889864,0.17149858514250885,0.3150273542489646,1.0,0.13315230999455355
57,378,460,7467,0.5,0.8716226071638725,0.918807020203584,0.05373308372646498,0.17149858514250885,0.3120856984668008,1.0,0.1323184100330426
58,385,498,7533,0.5,0.8719774051693527,0.918807020203584,0.05383838685612059,0.17149858514250885,0.31149866431760614,1.0,0.13257114683914822
59,372,447,7585,0.5,0.872254523149551,0.925894255109926,0.05402594827496995,0.17149858514250885,0.3114997151234232,1.0,0.13282397135199425
60,348,430,7633,0.5,0.872431860287905,0.925894255109926,0.054071199729914865,0.17149858514250885,0.3119417980979754,1.0,0.1324964391409339
61,375,447,7679,0.5,0.8726160905840397,0.925894255109926,0.054168836628966884,0.17149858514250885,0.31215461043977566,1.0,0.13231185591120176
62,380,440,7721,0.5,0.8728604270704943,0.925894255109926,0.05424843705200679,0.17149858514250885,0.3120205016343383,1.0,0.1324169289339574
63,384,476,7763,0.5,0.8737574105433432,0.925894255109926,0.05442936641874511,0.1690308509457033,0.31036099832986896,1.0,0.13317638114153996
64,389,505,7816,0.5,0.8735313828424855,0.925894255109926,0.05433538167670907,0.1690308509457033,0.3117313930736041,1.0,0.13259060090137031
65,364,447,7857,0.5,0.874147800511394,0.925894255109926,0.05458266095155823,0.17149858514250885,0.31062089353016925,1.0,0.13303302343347728
