inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.8911571513587785,0.001310615989515072,1.0,0.001310615989515072,0.871031746031746,0.001310615989515072
0.7263936133989471,0.002881844380403458,0.9959758551307847,0.002881844380403458,0.7826617826617827,0.002881844380403458
0.7235924929507679,0.0028735632183908046,0.9959758551307847,0.0028735632183908046,0.7826617826617827,0.0028735632183908046
0.722392012758691,0.002777777777777778,0.9959758551307847,0.002777777777777778,0.7826617826617827,0.002777777777777778
0.7195683480815525,0.0029069767441860465,0.9959758551307847,0.0029069767441860465,0.7905982905982906,0.0029069767441860465
0.7195683480815525,0.002890173410404624,0.9959758551307847,0.002890173410404624,0.7905982905982906,0.002890173410404624
0.7199388188505054,0.0019455252918287938,0.9959758551307847,0.0019455252918287938,0.7648046398046399,0.0019455252918287938
0.7199388188505054,0.001937984496124031,0.9959758551307847,0.001937984496124031,0.7648046398046399,0.001937984496124031
0.7199388188505054,0.0019342359767891683,0.9959758551307847,0.0019342359767891683,0.7648046398046399,0.0019342359767891683
0.7199388188505054,0.0019305019305019305,0.9959758551307847,0.0019305019305019305,0.7826617826617827,0.0019305019305019305
0.7199388188505054,0.0019267822736030828,0.9959758551307847,0.0019267822736030828,0.7826617826617827,0.0019267822736030828
0.7199388188505054,0.0018975332068311196,0.9959758551307847,0.0018975332068311196,0.7648046398046399,0.0018975332068311196
0.7199388188505054,0.001893939393939394,0.9959758551307847,0.001893939393939394,0.7648046398046399,0.001893939393939394
0.7186583066456234,0.002008032128514056,0.9959758551307847,0.002008032128514056,0.7648046398046399,0.002008032128514056
0.7186583066456234,0.002004008016032064,0.9959758551307847,0.002004008016032064,0.7648046398046399,0.002004008016032064
0.7175562756469448,0.002898550724637681,0.9959758551307847,0.002898550724637681,0.7905982905982906,0.002898550724637681
0.7174868248770867,0.002717391304347826,0.9959758551307847,0.002717391304347826,0.7667887667887667,0.002717391304347826
0.7169721255852846,0.0031545741324921135,0.9959758551307847,0.0031545741324921135,0.7786935286935287,0.0031545741324921135
0.7167672276333732,0.0029154518950437317,0.9959758551307847,0.0029154518950437317,0.7905982905982906,0.0029154518950437317
0.7167897718623325,0.002849002849002849,0.9959758551307847,0.002849002849002849,0.7826617826617827,0.002849002849002849
0.7160637204240379,0.0024449877750611247,0.9959758551307847,0.0024449877750611247,0.7509157509157509,0.0024449877750611247
0.7160637204240379,0.0024390243902439024,0.9959758551307847,0.0024390243902439024,0.7509157509157509,0.0024390243902439024
0.7160637204240379,0.0024330900243309003,0.9959758551307847,0.0024330900243309003,0.7509157509157509,0.0024330900243309003
0.7160637204240379,0.0024271844660194173,0.9959758551307847,0.0024271844660194173,0.7509157509157509,0.0024271844660194173
0.7160637204240379,0.002421307506053269,0.9959758551307847,0.002421307506053269,0.7509157509157509,0.002421307506053269
0.7160637204240379,0.0024154589371980675,0.9959758551307847,0.0024154589371980675,0.7509157509157509,0.0024154589371980675
0.7160637204240379,0.0024096385542168677,0.9959758551307847,0.0024096385542168677,0.7509157509157509,0.0024096385542168677
0.7160637204240379,0.002403846153846154,0.9959758551307847,0.002403846153846154,0.7509157509157509,0.002403846153846154
0.7155892916702555,0.002770083102493075,0.9959758551307847,0.002770083102493075,0.7667887667887667,0.002770083102493075
0.7150745923784535,0.0031645569620253164,0.9959758551307847,0.0031645569620253164,0.7786935286935287,0.0031645569620253164
0.7152746724104663,0.002824858757062147,0.9959758551307847,0.002824858757062147,0.7667887667887667,0.002824858757062147
0.7152746724104663,0.0028169014084507044,0.9959758551307847,0.0028169014084507044,0.7826617826617827,0.0028169014084507044
0.7152746724104663,0.0028089887640449437,0.9959758551307847,0.0028089887640449437,0.7826617826617827,0.0028089887640449437
0.7152746724104663,0.0028011204481792717,0.9959758551307847,0.0028011204481792717,0.7826617826617827,0.0028011204481792717
0.7152746724104663,0.002793296089385475,0.9959758551307847,0.002793296089385475,0.7826617826617827,0.002793296089385475
0.7152746724104663,0.002785515320334262,0.9959758551307847,0.002785515320334262,0.7826617826617827,0.002785515320334262
0.7147825173476232,0.003194888178913738,0.9959758551307847,0.003194888178913738,0.7786935286935287,0.003194888178913738
0.7147825173476232,0.0031847133757961785,0.9959758551307847,0.0031847133757961785,0.7786935286935287,0.0031847133757961785
0.715182677411649,0.00273224043715847,0.9959758551307847,0.00273224043715847,0.7667887667887667,0.00273224043715847
0.715857186197444,0.001941747572815534,0.9959758551307847,0.001941747572815534,0.7648046398046399,0.001941747572815534
0.715857186197444,0.0019230769230769232,0.9959758551307847,0.0019230769230769232,0.7826617826617827,0.0019230769230769232
0.715857186197444,0.0019193857965451055,0.9959758551307847,0.0019193857965451055,0.7826617826617827,0.0019193857965451055
0.715857186197444,0.0019157088122605363,0.9959758551307847,0.0019157088122605363,0.7648046398046399,0.0019157088122605363
0.715857186197444,0.0019120458891013384,0.9959758551307847,0.0019120458891013384,0.7648046398046399,0.0019120458891013384
0.715857186197444,0.0019083969465648854,0.9959758551307847,0.0019083969465648854,0.7648046398046399,0.0019083969465648854
0.715857186197444,0.0019047619047619048,0.9959758551307847,0.0019047619047619048,0.7648046398046399,0.0019047619047619048
0.715857186197444,0.0019011406844106464,0.9959758551307847,0.0019011406844106464,0.7648046398046399,0.0019011406844106464
0.715857186197444,0.001890359168241966,0.9959758551307847,0.001890359168241966,0.7648046398046399,0.001890359168241966
0.715857186197444,0.0018867924528301887,0.9959758551307847,0.0018867924528301887,0.7648046398046399,0.0018867924528301887
