
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5908
Features active in total: 5908
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 81
PRCC T1: 160
PRCC T2: 69
ccRCC: 485
normal: 129

RUNNING GENETIC ALGORITHM
Generations completed = 81
Generations completed = 150
Generations completed = 210
Generations completed = 266
Generations completed = 318
Generations completed = 368
Generations completed = 416
Generations completed = 460
Generations completed = 498
   	     	         	        	   type random forest (msl4) balanced accuracy   	                 root leanness                  
   	     	         	        	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min     	avg     	max	std     
73 	521  	924      	5658    	0.2	0.854071	0.922658	0.103502             	0.160128	0.370611	1  	0.137637
74 	529  	929      	5670    	0.2	0.855962	0.922658	0.10172              	0.160128	0.366307	1  	0.137768
75 	533  	955      	5674    	0.2	0.856035	0.922658	0.101742             	0.141421	0.365652	1  	0.138553
76 	527  	913      	5681    	0.2	0.856358	0.922658	0.101443             	0.160128	0.3646  	1  	0.139116
77 	539  	924      	5690    	0.2	0.856352	0.922658	0.101392             	0.160128	0.364523	1  	0.139587
78 	525  	940      	5698    	0.2	0.856538	0.922658	0.101475             	0.141421	0.365391	1  	0.138689
79 	536  	920      	5707    	0.2	0.857439	0.922658	0.100364             	0.150756	0.363659	1  	0.140397
80 	536  	917      	5715    	0.2	0.857568	0.922658	0.100391             	0.160128	0.36572 	1  	0.138212
81 	539  	934      	5722    	0.2	0.855791	0.922658	0.102287             	0.160128	0.370919	1  	0.136923
82 	532  	911      	5734    	0.2	0.854799	0.922658	0.104313             	0.160128	0.372418	1  	0.137436
83 	527  	885      	5739    	0.2	0.854188	0.922658	0.104389             	0.160128	0.375063	1  	0.136768
84 	532  	917      	5741    	0.2	0.852622	0.922658	0.105762             	0.160128	0.378506	1  	0.136877
85 	522  	909      	5747    	0.2	0.852514	0.92304 	0.105205             	0.160128	0.380707	1  	0.135298
86 	528  	933      	5753    	0.2	0.852838	0.92304 	0.104689             	0.160128	0.379374	1  	0.136217
87 	522  	932      	5758    	0.2	0.853383	0.92304 	0.104855             	0.158114	0.376526	1  	0.138575
88 	521  	926      	5769    	0.2	0.854891	0.92304 	0.10325              	0.158114	0.375687	1  	0.136708
89 	525  	925      	5775    	0.2	0.854856	0.92304 	0.103251             	0.156174	0.377346	1  	0.136008
90 	532  	909      	5777    	0.2	0.853849	0.92304 	0.105033             	0.156174	0.376619	1  	0.138828
91 	524  	933      	5783    	0.2	0.854404	0.92304 	0.104438             	0.156174	0.376402	1  	0.138329
92 	517  	924      	5798    	0.2	0.855914	0.92304 	0.103035             	0.160128	0.375622	1  	0.136732
93 	536  	945      	5807    	0.2	0.85418 	0.92304 	0.104962             	0.160128	0.378812	1  	0.13665 
94 	522  	887      	5810    	0.2	0.854771	0.92304 	0.104623             	0.160128	0.3777  	1  	0.13721 
95 	532  	940      	5813    	0.2	0.856232	0.92304 	0.10318              	0.160128	0.375782	1  	0.136564
96 	529  	914      	5817    	0.2	0.856363	0.92304 	0.103235             	0.169031	0.374944	1  	0.137333
97 	535  	905      	5822    	0.2	0.856137	0.92304 	0.103158             	0.169031	0.377525	1  	0.135036
98 	539  	915      	5825    	0.2	0.856633	0.92304 	0.103119             	0.169031	0.375041	1  	0.136246
99 	540  	925      	5830    	0.2	0.856209	0.92304 	0.103042             	0.169031	0.377469	1  	0.135276
100	539  	931      	5832    	0.2	0.856386	0.92304 	0.103075             	0.169031	0.377034	1  	0.135441
101	541  	916      	5832    	0.2	0.85636 	0.92304 	0.103002             	0.169031	0.377512	1  	0.134643
102	542  	930      	5833    	0.2	0.852885	0.92304 	0.106433             	0.169031	0.384269	1  	0.135273
103	539  	924      	5835    	0.2	0.85327 	0.92304 	0.106316             	0.169031	0.383346	1  	0.136063
104	538  	891      	5837    	0.2	0.853438	0.92304 	0.105861             	0.169031	0.383354	1  	0.136256
105	548  	915      	5842    	0.2	0.850298	0.92304 	0.108373             	0.169031	0.387528	1  	0.138486
106	526  	937      	5847    	0.2	0.852082	0.92304 	0.106997             	0.169031	0.382835	1  	0.13952 
107	518  	938      	5848    	0.2	0.855293	0.92304 	0.104266             	0.169031	0.377911	1  	0.137832
108	533  	944      	5851    	0.2	0.857005	0.92304 	0.102942             	0.169031	0.373678	1  	0.137954
109	530  	892      	5854    	0.2	0.855677	0.92304 	0.104671             	0.166667	0.377165	1  	0.138073
110	528  	918      	5855    	0.2	0.855936	0.92304 	0.104605             	0.160128	0.3769  	1  	0.138461
111	532  	929      	5855    	0.2	0.856097	0.930966	0.104687             	0.166667	0.375741	1  	0.139301
112	524  	935      	5858    	0.2	0.857886	0.930966	0.103326             	0.166667	0.37286 	1  	0.138295
113	539  	947      	5861    	0.2	0.857756	0.930966	0.103306             	0.166667	0.374806	1  	0.137384
114	541  	908      	5862    	0.2	0.856109	0.930966	0.105175             	0.166667	0.377975	1  	0.137366
115	541  	907      	5863    	0.2	0.854566	0.930966	0.106226             	0.166667	0.380418	1  	0.13844 
116	535  	917      	5864    	0.2	0.8528  	0.930966	0.10782              	0.166667	0.383416	1  	0.138874
117	522  	881      	5867    	0.2	0.855232	0.930966	0.106101             	0.166667	0.378798	1  	0.139051
118	528  	923      	5869    	0.2	0.856901	0.930966	0.104509             	0.164399	0.374832	1  	0.140087
119	524  	966      	5875    	0.2	0.858736	0.930966	0.10295              	0.164399	0.371147	1  	0.13987 
120	523  	932      	5877    	0.2	0.860085	0.930966	0.101506             	0.164399	0.369806	1  	0.138331
121	524  	930      	5878    	0.2	0.861462	0.930966	0.100326             	0.164399	0.367225	1  	0.138213
122	543  	945      	5879    	0.2	0.858866	0.930966	0.103356             	0.166667	0.37137 	1  	0.140271
123	533  	941      	5879    	0.2	0.860774	0.930966	0.101416             	0.166667	0.368624	1  	0.139529
124	533  	920      	5880    	0.2	0.859241	0.930966	0.102816             	0.166667	0.372108	1  	0.140121
125	525  	901      	5880    	0.2	0.859403	0.930966	0.102838             	0.164399	0.371945	1  	0.140384
126	530  	892      	5880    	0.2	0.859509	0.930966	0.1027               	0.166667	0.371474	1  	0.140846
127	538  	937      	5881    	0.2	0.858665	0.930966	0.104083             	0.166667	0.372259	1  	0.141903
128	524  	936      	5882    	0.2	0.861312	0.930966	0.101375             	0.166667	0.365855	1  	0.142214
129	528  	922      	5885    	0.2	0.861428	0.930966	0.101271             	0.166667	0.365452	1  	0.14252 
130	530  	913      	5885    	0.2	0.86006 	0.930966	0.102721             	0.166667	0.368212	1  	0.14305 
131	527  	954      	5886    	0.2	0.86229 	0.930966	0.100684             	0.166667	0.366336	1  	0.140316
132	545  	940      	5886    	0.2	0.860845	0.930966	0.101828             	0.166667	0.370112	1  	0.140197
133	542  	999      	5888    	0.2	0.859308	0.930966	0.103399             	0.164399	0.372953	1  	0.140782
134	538  	949      	5888    	0.2	0.859618	0.930966	0.103235             	0.164399	0.373233	1  	0.139904
135	526  	963      	5889    	0.2	0.85897 	0.930966	0.103243             	0.166667	0.376554	1  	0.13849 
136	519  	915      	5890    	0.2	0.860517	0.930966	0.101894             	0.166667	0.373029	1  	0.139052
137	519  	964      	5890    	0.2	0.860714	0.930966	0.101817             	0.166667	0.375326	1  	0.136667
138	531  	938      	5893    	0.2	0.860928	0.930966	0.101873             	0.166667	0.375961	1  	0.135878
139	524  	948      	5893    	0.2	0.861083	0.930966	0.101911             	0.166667	0.376924	1  	0.135043
140	527  	920      	5894    	0.2	0.860377	0.930966	0.101919             	0.166667	0.378732	1  	0.134511
141	528  	922      	5894    	0.2	0.859171	0.930966	0.103066             	0.166667	0.381635	1  	0.134441
142	522  	900      	5894    	0.2	0.859828	0.930966	0.103089             	0.166667	0.378979	1  	0.135702
143	522  	922      	5895    	0.2	0.860331	0.930966	0.103048             	0.166667	0.378142	1  	0.135938
144	523  	941      	5895    	0.2	0.861327	0.930966	0.101774             	0.166667	0.377457	1  	0.134457
145	527  	925      	5895    	0.2	0.862511	0.930966	0.100259             	0.166667	0.376903	1  	0.132362
146	531  	910      	5895    	0.2	0.859552	0.930966	0.103289             	0.166667	0.381716	1  	0.133608
147	533  	918      	5895    	0.2	0.858134	0.930966	0.104984             	0.171499	0.384142	1  	0.134079
148	525  	908      	5896    	0.2	0.858342	0.930966	0.104944             	0.171499	0.384414	1  	0.133732
149	526  	926      	5896    	0.2	0.858996	0.930966	0.103337             	0.171499	0.383542	1  	0.133649
150	527  	892      	5896    	0.2	0.859607	0.930966	0.102926             	0.171499	0.382464	1  	0.133687
151	530  	901      	5896    	0.2	0.858201	0.930966	0.104763             	0.171499	0.385944	1  	0.133429
152	523  	900      	5897    	0.2	0.858606	0.930966	0.104625             	0.185695	0.385558	1  	0.133254
153	532  	925      	5898    	0.2	0.858918	0.930966	0.104363             	0.185695	0.38551 	1  	0.132574
154	547  	894      	5898    	0.2	0.857146	0.930966	0.106082             	0.185695	0.38802 	1  	0.133778
155	523  	901      	5899    	0.2	0.856839	0.930966	0.105693             	0.185695	0.390015	1  	0.132967
156	539  	903      	5899    	0.2	0.853298	0.930966	0.109525             	0.185695	0.395977	1  	0.133491
157	530  	914      	5899    	0.2	0.855033	0.930966	0.107288             	0.185695	0.392037	1  	0.134359
158	513  	915      	5899    	0.2	0.857417	0.930966	0.105202             	0.185695	0.388958	1  	0.133437
159	512  	913      	5899    	0.2	0.859386	0.930966	0.104078             	0.182574	0.385808	1  	0.13282 
160	527  	949      	5899    	0.2	0.860911	0.930966	0.10285              	0.182574	0.382336	1  	0.133398
161	517  	913      	5899    	0.2	0.86103 	0.930966	0.102908             	0.182574	0.382692	1  	0.133024
162	514  	880      	5900    	0.2	0.861236	0.930966	0.102901             	0.182574	0.382316	1  	0.133503
163	507  	880      	5900    	0.2	0.861351	0.930966	0.102319             	0.182574	0.3834  	1  	0.132995
164	519  	923      	5900    	0.2	0.861576	0.930966	0.102325             	0.182574	0.382702	1  	0.133219
165	522  	919      	5901    	0.2	0.860709	0.930966	0.103585             	0.182574	0.384038	1  	0.133633
166	520  	904      	5901    	0.2	0.861652	0.930966	0.102373             	0.182574	0.381887	1  	0.134173
167	516  	892      	5901    	0.2	0.861047	0.930966	0.102481             	0.182574	0.384404	1  	0.133109
168	521  	888      	5901    	0.2	0.860118	0.930966	0.103862             	0.182574	0.385609	1  	0.133849
169	517  	896      	5901    	0.2	0.860573	0.930966	0.103774             	0.179605	0.384497	1  	0.134095
170	523  	885      	5901    	0.2	0.860221	0.930966	0.103686             	0.179605	0.384428	1  	0.134766
171	523  	908      	5902    	0.2	0.860007	0.930966	0.103586             	0.179605	0.385898	1  	0.133723
172	532  	885      	5902    	0.2	0.858261	0.930966	0.105169             	0.179605	0.388326	1  	0.134623
173	520  	895      	5903    	0.2	0.856788	0.930966	0.10711              	0.182574	0.390341	1  	0.135154
174	524  	894      	5903    	0.2	0.857374	0.930966	0.106303             	0.182574	0.390282	1  	0.134535
175	525  	925      	5904    	0.2	0.856684	0.930966	0.106039             	0.182574	0.392151	1  	0.134364
176	525  	879      	5904    	0.2	0.856072	0.930966	0.106075             	0.182574	0.392638	1  	0.135574
177	520  	893      	5904    	0.2	0.855128	0.930966	0.107343             	0.182574	0.395313	1  	0.134308
178	531  	929      	5904    	0.2	0.853383	0.930966	0.108375             	0.182574	0.397683	1  	0.135388
179	524  	906      	5904    	0.2	0.853654	0.930966	0.108203             	0.179605	0.397128	1  	0.135186
180	534  	906      	5906    	0.2	0.851401	0.930966	0.109451             	0.179605	0.400498	1  	0.135837
181	518  	856      	5906    	0.2	0.85189 	0.930966	0.108516             	0.179605	0.399798	1  	0.136759
182	520  	895      	5908    	0.2	0.852787	0.930966	0.10852              	0.179605	0.397017	1  	0.137931
183	525  	900      	5908    	0.2	0.852772	0.930966	0.108493             	0.179605	0.396864	1  	0.138514
184	521  	859      	5908    	0.2	0.854201	0.930966	0.107332             	0.182574	0.393921	1  	0.138672
185	515  	911      	5908    	0.2	0.855933	0.930966	0.106218             	0.182574	0.390991	1  	0.138106
186	529  	899      	5908    	0.2	0.855462	0.930966	0.106111             	0.182574	0.394286	1  	0.13583 
187	530  	875      	5908    	0.2	0.854027	0.930966	0.107325             	0.179605	0.395487	1  	0.137646
188	528  	904      	5908    	0.2	0.855669	0.930966	0.106171             	0.182574	0.393251	1  	0.136642
189	530  	900      	5908    	0.2	0.854878	0.930966	0.107356             	0.182574	0.392784	1  	0.138728
190	523  	893      	5908    	0.2	0.855859	0.930966	0.106188             	0.182574	0.391424	1  	0.13832 
191	516  	902      	5908    	0.2	0.856079	0.930966	0.106285             	0.176777	0.390341	1  	0.139095
192	516  	909      	5908    	0.2	0.858669	0.930966	0.103973             	0.176777	0.385063	1  	0.139148
193	520  	921      	5908    	0.2	0.857875	0.930966	0.105199             	0.179605	0.387384	1  	0.138554
194	527  	884      	5908    	0.2	0.85775 	0.930966	0.105214             	0.176777	0.388491	1  	0.137585
195	530  	909      	5908    	0.2	0.857688	0.930966	0.105143             	0.176777	0.38905 	1  	0.137361
196	520  	936      	5908    	0.2	0.857723	0.930966	0.105159             	0.176777	0.38814 	1  	0.138378
197	515  	922      	5908    	0.2	0.859355	0.930966	0.103964             	0.174078	0.385559	1  	0.137874
198	531  	934      	5908    	0.2	0.85862 	0.930966	0.10526              	0.174078	0.386702	1  	0.1379  
199	526  	903      	5908    	0.2	0.859145	0.930966	0.104111             	0.174078	0.385792	1  	0.137997
200	523  	904      	5908    	0.2	0.857905	0.930966	0.10556              	0.174078	0.388958	1  	0.137387
201	520  	914      	5908    	0.2	0.858329	0.930966	0.104691             	0.174078	0.388412	1  	0.137769
202	527  	921      	5908    	0.2	0.856796	0.930966	0.106406             	0.174078	0.392591	1  	0.136389
203	523  	904      	5908    	0.2	0.858351	0.930966	0.104659             	0.174078	0.389105	1  	0.137143
204	521  	920      	5908    	0.2	0.8583  	0.930966	0.10463              	0.174078	0.389696	1  	0.136651
205	521  	911      	5908    	0.2	0.859334	0.930966	0.103542             	0.174078	0.387503	1  	0.137008
206	526  	930      	5908    	0.2	0.860124	0.930966	0.103571             	0.174078	0.385134	1  	0.137483
207	530  	926      	5908    	0.2	0.860556	0.930966	0.10349              	0.174078	0.383538	1  	0.137901
208	516  	938      	5908    	0.2	0.861732	0.930966	0.102371             	0.174078	0.382076	1  	0.136955
209	522  	948      	5908    	0.2	0.863232	0.930966	0.101095             	0.174078	0.379692	1  	0.135798
210	534  	907      	5908    	0.2	0.861552	0.930966	0.102451             	0.174078	0.383633	1  	0.135679
211	526  	934      	5908    	0.2	0.861787	0.930966	0.102372             	0.174078	0.382033	1  	0.136813
212	520  	961      	5908    	0.2	0.861767	0.930966	0.102315             	0.171499	0.383784	1  	0.135357
213	528  	942      	5908    	0.2	0.862805	0.930966	0.101144             	0.171499	0.382168	1  	0.135074
214	528  	911      	5908    	0.2	0.862349	0.930966	0.102335             	0.182574	0.382811	1  	0.134922
215	521  	907      	5908    	0.2	0.863167	0.930966	0.101044             	0.182574	0.383321	1  	0.133077
216	520  	907      	5908    	0.2	0.863587	0.930966	0.101146             	0.182574	0.382249	1  	0.13308 
217	532  	914      	5908    	0.2	0.861969	0.930966	0.102402             	0.182574	0.385225	1  	0.133599
218	526  	900      	5908    	0.2	0.861264	0.930966	0.102417             	0.182574	0.387826	1  	0.132854
219	526  	937      	5908    	0.2	0.860146	0.930966	0.103662             	0.185695	0.389411	1  	0.133484
220	514  	887      	5908    	0.2	0.860543	0.930966	0.103503             	0.185695	0.389032	1  	0.133461
221	519  	918      	5908    	0.2	0.859151	0.930966	0.10561              	0.182574	0.390042	1  	0.1351  
222	515  	908      	5908    	0.2	0.860373	0.930966	0.103504             	0.182574	0.389416	1  	0.13386 
223	515  	920      	5908    	0.2	0.862256	0.930966	0.102199             	0.182574	0.385645	1  	0.133908
224	525  	957      	5908    	0.2	0.862547	0.930966	0.10227              	0.182574	0.384799	1  	0.134035
225	522  	912      	5908    	0.2	0.860928	0.930966	0.104782             	0.185695	0.388002	1  	0.133827
226	519  	906      	5908    	0.2	0.862606	0.932185	0.102237             	0.185695	0.385928	1  	0.132971
227	534  	935      	5908    	0.2	0.860856	0.932185	0.10339              	0.185695	0.388725	1  	0.133593
228	526  	934      	5908    	0.2	0.859402	0.932185	0.104719             	0.185695	0.391582	1  	0.133779
229	519  	907      	5908    	0.2	0.859398	0.932185	0.10465              	0.185695	0.391494	1  	0.134054
230	516  	916      	5908    	0.2	0.85997 	0.932185	0.104561             	0.185695	0.390571	1  	0.13338 
231	523  	901      	5908    	0.2	0.85943 	0.932185	0.104709             	0.182574	0.391535	1  	0.133678
232	521  	918      	5908    	0.2	0.85949 	0.932185	0.104707             	0.182574	0.391901	1  	0.133247
233	527  	876      	5908    	0.2	0.858974	0.932185	0.104669             	0.182574	0.393848	1  	0.132729
234	517  	936      	5908    	0.2	0.859684	0.932185	0.104717             	0.182574	0.391537	1  	0.133558
235	519  	912      	5908    	0.2	0.859583	0.932185	0.104698             	0.182574	0.391692	1  	0.133738
236	512  	892      	5908    	0.2	0.859794	0.932185	0.10479              	0.182574	0.391241	1  	0.133977
237	509  	903      	5908    	0.2	0.859798	0.932185	0.104803             	0.182574	0.39206 	1  	0.133455
238	516  	878      	5908    	0.2	0.859685	0.932185	0.104746             	0.182574	0.392998	1  	0.13267 
239	513  	915      	5908    	0.2	0.859684	0.932185	0.104751             	0.182574	0.394044	1  	0.131904
240	528  	910      	5908    	0.2	0.859888	0.932185	0.104827             	0.182574	0.392206	1  	0.133288
241	526  	897      	5908    	0.2	0.859616	0.932185	0.104728             	0.182574	0.393481	1  	0.132421
242	516  	873      	5908    	0.2	0.858256	0.932185	0.105988             	0.182574	0.395997	1  	0.132821
243	519  	913      	5908    	0.2	0.858366	0.932185	0.106029             	0.182574	0.395759	1  	0.132926
244	516  	886      	5908    	0.2	0.858405	0.932185	0.10604              	0.182574	0.395865	1  	0.13266 
245	521  	901      	5908    	0.2	0.859117	0.932185	0.10605              	0.182574	0.393898	1  	0.133192
246	523  	913      	5908    	0.2	0.858427	0.932185	0.106062             	0.182574	0.395363	1  	0.133073
247	516  	900      	5908    	0.2	0.859735	0.932185	0.10473              	0.182574	0.393681	1  	0.132116
248	514  	926      	5908    	0.2	0.860087	0.932185	0.104738             	0.182574	0.393039	1  	0.132399
249	516  	922      	5908    	0.2	0.860708	0.932185	0.10474              	0.182574	0.39132 	1  	0.132873
250	520  	888      	5908    	0.2	0.860255	0.932185	0.104797             	0.182574	0.392626	1  	0.132418
251	517  	882      	5908    	0.2	0.860226	0.932185	0.104788             	0.182574	0.392988	1  	0.132418
252	513  	886      	5908    	0.2	0.860234	0.932185	0.104801             	0.182574	0.393708	1  	0.131963
253	521  	883      	5908    	0.2	0.860174	0.932185	0.104758             	0.182574	0.393342	1  	0.13224 
254	509  	905      	5908    	0.2	0.860142	0.932185	0.104744             	0.182574	0.394739	1  	0.130968
255	522  	889      	5908    	0.2	0.85867 	0.932185	0.106181             	0.182574	0.396762	1  	0.131785
