inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5514017332544141,0.7071067811865476,0.5559211016241006,0.7071067811865476,0.5750848552539447,0.7071067811865476
0.5466596091103875,0.7071067811865476,0.5578899687014431,0.7071067811865476,0.5504188742605451,0.7071067811865476
0.5499325914719194,0.7071067811865476,0.553783132164919,0.7071067811865476,0.5435073422280052,0.7071067811865476
0.5436698089799777,0.7071067811865476,0.5544728424716805,0.7071067811865476,0.5397726218259573,0.7071067811865476
0.5449735924485505,0.7071067811865476,0.5449102383074124,0.7071067811865476,0.5111620617986754,0.7071067811865476
0.5372090013812999,0.7071067811865476,0.5440566945462816,0.7071067811865476,0.548485786564671,0.7071067811865476
0.5455702062046428,0.7071067811865476,0.5504258904956169,0.7071067811865476,0.5387109214045576,0.7071067811865476
0.5341802077474329,0.7071067811865476,0.5371170343815894,0.7071067811865476,0.5186246819246407,0.7071067811865476
0.5288156781524831,0.7071067811865476,0.5418709534870836,0.7071067811865476,0.5605935161320206,0.7071067811865476
0.5425421343642031,0.7071067811865476,0.5397792365491545,0.7071067811865476,0.5158900466198147,0.7071067811865476
0.5272736519938352,0.7071067811865476,0.5300961809139945,0.7071067811865476,0.5355171489667565,0.7071067811865476
0.5349008218414135,0.7071067811865476,0.5276552824324567,0.7071067811865476,0.49385778304863404,0.7071067811865476
0.5297366809427949,0.7071067811865476,0.5400817663678569,0.7071067811865476,0.5044270064564943,0.7071067811865476
0.5322742750662828,0.7071067811865476,0.5308700293956043,0.7071067811865476,0.5349602241881558,0.7071067811865476
0.5301403231796191,0.7071067811865476,0.5223700818117964,0.7071067811865476,0.48954066786701306,0.7071067811865476
0.5257853953091082,0.7071067811865476,0.5244284626132482,0.7071067811865476,0.5478117765536564,0.7071067811865476
0.5385834812137636,0.7071067811865476,0.53177599511663,0.7071067811865476,0.5288385620814129,0.7071067811865476
0.5284175096442298,0.7071067811865476,0.5411412730239266,0.7071067811865476,0.5232753641091081,0.7071067811865476
0.5281890047419185,0.7071067811865476,0.5258228066754492,0.7071067811865476,0.49697797781776243,0.7071067811865476
0.5285210139165034,0.7071067811865476,0.5294550042367572,0.7071067811865476,0.5196556488873987,0.7071067811865476
0.5174503109426302,0.7071067811865476,0.5346691194936976,0.7071067811865476,0.5524225893209507,0.7071067811865476
0.5244953839918239,0.7071067811865476,0.5236448555446142,0.7071067811865476,0.52696316331907,0.7071067811865476
0.529508856037369,0.7071067811865476,0.5214531752263112,0.7071067811865476,0.4536318615856142,0.7071067811865476
0.5264589772925484,0.7071067811865476,0.5230307939411278,0.7071067811865476,0.5382688997488446,0.7071067811865476
0.5105961213203626,0.7071067811865476,0.5115493181278427,0.7071067811865476,0.5453200516264731,0.7071067811865476
0.5235678912377295,0.7071067811865476,0.5319305604984794,0.7071067811865476,0.5082380470797087,0.7071067811865476
0.5148069963531191,0.7071067811865476,0.5127158011945854,0.7071067811865476,0.50631978831968,0.7071067811865476
0.5235088333862539,0.7071067811865476,0.5269697330539852,0.7071067811865476,0.5033003903164187,0.7071067811865476
0.5147107515385259,0.7071067811865476,0.5271813225568917,0.7071067811865476,0.5037723665969756,0.7071067811865476
0.52762036868292,0.7071067811865476,0.5212825938636181,0.7071067811865476,0.5178089344673977,0.7071067811865476
0.5221700783705885,0.7071067811865476,0.5263279549282573,0.7071067811865476,0.518542559093587,0.7071067811865476
0.5146419436979053,0.7071067811865476,0.514330092816507,0.7071067811865476,0.5041091060024041,0.7071067811865476
0.5241826715939276,0.7071067811865476,0.5174949720098415,0.7071067811865476,0.5166535951365135,0.7071067811865476
0.5128699772548475,0.7071067811865476,0.522962543614503,0.7071067811865476,0.5042132347351919,0.7071067811865476
0.5168463706051866,0.7071067811865476,0.5192067755349945,0.7071067811865476,0.5241279761326911,0.7071067811865476
0.5253068736912028,0.7071067811865476,0.5221980483040262,0.7071067811865476,0.5277713820428689,0.7071067811865476
0.5163001713918789,0.7071067811865476,0.5302659433449203,0.7071067811865476,0.5431270560127088,0.7071067811865476
0.5118600939365207,0.7071067811865476,0.5149110918579204,0.7071067811865476,0.5007636208936971,0.7071067811865476
0.5208124720520941,0.7071067811865476,0.5192713527530992,0.7071067811865476,0.5377054528254833,0.7071067811865476
0.5165056451904888,0.7071067811865476,0.5254918115293633,0.7071067811865476,0.5331319598044222,0.7071067811865476
0.5150936847859193,0.7071067811865476,0.5129386870244408,0.7071067811865476,0.5197450238130363,0.7071067811865476
0.5190550992430868,0.7071067811865476,0.5191024539546908,0.7071067811865476,0.5029642145072073,0.7071067811865476
0.5158705153896876,0.7071067811865476,0.5170034288851735,0.7071067811865476,0.49943101978873733,0.7071067811865476
0.5204488311664085,0.7071067811865476,0.5121732357437928,0.7071067811865476,0.5215118898878134,0.7071067811865476
0.5169129684246432,0.7071067811865476,0.5244950277784599,0.7071067811865476,0.5356555107590111,0.7071067811865476
0.5138126546103776,0.7071067811865476,0.5141522628569232,0.7071067811865476,0.504794463839604,0.7071067811865476
0.5161038759113056,0.7071067811865476,0.5133892370634429,0.7071067811865476,0.47873517365943136,0.7071067811865476
0.5088446948651142,0.7071067811865476,0.5182353778463148,0.7071067811865476,0.5225124794315102,0.7071067811865476
0.5049105840529612,0.7071067811865476,0.5145922459918846,0.7071067811865476,0.5046141490684163,0.7071067811865476
0.5198236962399615,0.7071067811865476,0.5164129291908506,0.7071067811865476,0.5381261921666309,0.7071067811865476
