inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5847442002599872,0.7071067811865476,0.5791110896501346,0.7071067811865476,0.5794989026003502,0.7071067811865476
0.5816374734811924,0.7071067811865476,0.5742639808672895,0.7071067811865476,0.5704632394782003,0.7071067811865476
0.5745781696563723,0.7071067811865476,0.5728466713471271,0.7071067811865476,0.5855635509540675,0.7071067811865476
0.5747445252452025,0.7071067811865476,0.5896577384843303,0.7071067811865476,0.5860591644225286,0.7071067811865476
0.5917204207083281,0.7071067811865476,0.5840962709905265,0.7071067811865476,0.6053273476509349,0.7071067811865476
0.5631369644814802,0.7071067811865476,0.5644323743854986,0.7071067811865476,0.5478286338129182,0.7071067811865476
0.5597540670706348,0.7071067811865476,0.560276840743379,0.7071067811865476,0.5600372560788613,0.7071067811865476
0.5959030935115258,0.7071067811865476,0.5687922943104592,0.7071067811865476,0.6010542523910424,0.7071067811865476
0.5626259859654238,0.7071067811865476,0.5530229145422745,0.7071067811865476,0.534466017484527,0.7071067811865476
0.5668936766465258,0.7071067811865476,0.571363433377515,0.7071067811865476,0.6114197904778066,0.7071067811865476
0.5712369975387909,0.7071067811865476,0.5650503608448793,0.7071067811865476,0.5961579018801887,0.7071067811865476
0.564551628365158,0.7071067811865476,0.55122196407781,0.7071067811865476,0.576457094833353,0.7071067811865476
0.5863147712074981,0.7071067811865476,0.559657844184216,0.7071067811865476,0.600726088299993,0.7071067811865476
0.5783104816082759,0.7071067811865476,0.5701734692505078,0.7071067811865476,0.6012815208795677,0.7071067811865476
0.549894181648807,0.7071067811865476,0.549738470907057,0.7071067811865476,0.5545089867704083,0.7071067811865476
0.5592596614151114,0.7071067811865476,0.5588725498271537,0.7071067811865476,0.5683557675446619,0.7071067811865476
0.55902309213157,0.7071067811865476,0.5513770724670768,0.7071067811865476,0.5562515132011302,0.7071067811865476
0.5529136636010749,0.7071067811865476,0.5525632251850723,0.7071067811865476,0.5490225721970446,0.7071067811865476
0.5626558588220805,0.7071067811865476,0.5595149231468155,0.7071067811865476,0.5920791805375851,0.7071067811865476
0.5519976343240941,0.7071067811865476,0.555121593416165,0.7071067811865476,0.5486302330647921,0.7071067811865476
0.5520774846067653,0.7071067811865476,0.5472662006159741,0.7071067811865476,0.5602412825770166,0.7071067811865476
0.5656589644672959,0.7071067811865476,0.5571008910409461,0.7071067811865476,0.5479069667894189,0.7071067811865476
0.553722335976735,0.7071067811865476,0.5531076399740877,0.7071067811865476,0.5514967920279513,0.7071067811865476
0.552910888517696,0.7071067811865476,0.5560339966727498,0.7071067811865476,0.5394000702417479,0.7071067811865476
0.548480630770385,0.7071067811865476,0.5484161298586115,0.7071067811865476,0.5541754408665156,0.7071067811865476
0.5731203282205228,0.7071067811865476,0.5704382227591893,0.7071067811865476,0.6012356321225903,0.7071067811865476
0.5478656008228027,0.7071067811865476,0.5522436670793504,0.7071067811865476,0.5598267869048039,0.7071067811865476
0.5476482987012857,0.7071067811865476,0.546353075277043,0.7071067811865476,0.5538231301963971,0.7071067811865476
0.5516736985033495,0.7071067811865476,0.5473124557273513,0.7071067811865476,0.5628235158991033,0.7071067811865476
0.5444264002015281,0.7071067811865476,0.5464394980030987,0.7071067811865476,0.5383912463229746,0.7071067811865476
0.5417667099061028,0.7071067811865476,0.5394467111863711,0.7071067811865476,0.5068647030618494,0.7071067811865476
0.5410981351155313,0.7071067811865476,0.5357943207458289,0.7071067811865476,0.5587677498702823,0.7071067811865476
0.5437495283703522,0.7071067811865476,0.5387392906207172,0.7071067811865476,0.5508466941576089,0.7071067811865476
0.5420738387381496,0.7071067811865476,0.5457381892230758,0.7071067811865476,0.5237289932870292,0.7071067811865476
0.5402749289536507,0.7071067811865476,0.5489144839065856,0.7071067811865476,0.5446767238860022,0.7071067811865476
0.5481560486155654,0.7071067811865476,0.5444926827728022,0.7071067811865476,0.5671549546409246,0.7071067811865476
0.5521610051324146,0.7071067811865476,0.5486244532861231,0.7071067811865476,0.5298185870044758,0.7071067811865476
0.5504184219355281,0.7071067811865476,0.5339473353716853,0.7071067811865476,0.5304588850482198,0.7071067811865476
0.5477741549750674,0.7071067811865476,0.5397203156591875,0.7071067811865476,0.5446350163001237,0.7071067811865476
0.5411820817641281,0.7071067811865476,0.544543497257349,0.7071067811865476,0.5279837799791717,0.7071067811865476
0.5387847675920772,0.7071067811865476,0.5442511415174525,0.7071067811865476,0.5669329881932373,0.7071067811865476
0.5404871962394843,0.7071067811865476,0.5315493680148711,0.7071067811865476,0.5440747227578133,0.7071067811865476
0.5430746997824537,0.7071067811865476,0.5361324678734436,0.7071067811865476,0.5616417276614366,0.7071067811865476
0.5475304843621467,0.7071067811865476,0.53907825628515,0.7071067811865476,0.5749312253738065,0.7071067811865476
0.5417765419082073,0.7071067811865476,0.5365058261710234,0.7071067811865476,0.5054410457465333,0.7071067811865476
0.5379645126717943,0.7071067811865476,0.5356439164216013,0.7071067811865476,0.5465984002465779,0.7071067811865476
0.5434629447208265,0.7071067811865476,0.5333237572770552,0.7071067811865476,0.5603255159932516,0.7071067811865476
0.5442971619363207,0.7071067811865476,0.5419033671536522,0.7071067811865476,0.562965281607269,0.7071067811865476
0.5380995453926338,0.7071067811865476,0.5392795644508958,0.7071067811865476,0.5153801688384451,0.7071067811865476
0.5452003135681849,0.7071067811865476,0.535002947720568,0.7071067811865476,0.5356323809710721,0.7071067811865476
