inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.579050881739925,0.7071067811865476,0.5784424816635214,0.7071067811865476,0.5859644616724691,0.7071067811865476
0.5767715102192069,0.7071067811865476,0.5766189233802268,0.7071067811865476,0.5812993512192747,0.7071067811865476
0.5746465425723672,0.7071067811865476,0.5740092486979821,0.7071067811865476,0.5875795073350741,0.7071067811865476
0.5814173584835042,0.7071067811865476,0.5826459195191405,0.7071067811865476,0.6098009520015896,0.7071067811865476
0.5643726364753239,0.7071067811865476,0.5723346209153913,0.7071067811865476,0.5625973156701602,0.7071067811865476
0.5653545019198246,0.7071067811865476,0.5712551355796782,0.7071067811865476,0.5809731250968316,0.7071067811865476
0.5733194215242075,0.7071067811865476,0.570047581581757,0.7071067811865476,0.5629452945087017,0.7071067811865476
0.557700125509398,0.7071067811865476,0.5636416884718984,0.7071067811865476,0.5589601661284304,0.7071067811865476
0.554413345030921,0.7071067811865476,0.5690017182234023,0.7071067811865476,0.5873715146214816,0.7071067811865476
0.5542565489585514,0.7071067811865476,0.552094706352075,0.7071067811865476,0.5568494184924044,0.7071067811865476
0.5581033539857212,0.7071067811865476,0.5502661864729137,0.7071067811865476,0.5579087339238188,0.7071067811865476
0.55299382058286,0.7071067811865476,0.5505275681155488,0.7071067811865476,0.5531972263699294,0.7071067811865476
0.5626251203974939,0.7071067811865476,0.5585273286852674,0.7071067811865476,0.5856722654479316,0.7071067811865476
0.5509383349984543,0.7071067811865476,0.5482905807819762,0.7071067811865476,0.5430896635469032,0.7071067811865476
0.5513484804244163,0.7071067811865476,0.544303540721764,0.7071067811865476,0.5612499335225305,0.7071067811865476
0.558735470523484,0.7071067811865476,0.5554928077440918,0.7071067811865476,0.5748833023627201,0.7071067811865476
0.5513970031302788,0.7071067811865476,0.5462496604230868,0.7071067811865476,0.54859621039007,0.7071067811865476
0.5713155074772173,0.7071067811865476,0.5632367612561723,0.7071067811865476,0.5463556099468659,0.7071067811865476
0.5626377779091737,0.7071067811865476,0.5615448302508015,0.7071067811865476,0.5951894558570977,0.7071067811865476
0.5510260128111757,0.7071067811865476,0.554075780646807,0.7071067811865476,0.5331079374160791,0.7071067811865476
0.5484481123695905,0.7071067811865476,0.5435909119136896,0.7071067811865476,0.5396390582798972,0.7071067811865476
0.5483674351741998,0.7071067811865476,0.544944106186862,0.7071067811865476,0.5689642982135966,0.7071067811865476
0.5486849854649423,0.7071067811865476,0.5550290853863488,0.7071067811865476,0.5621652839701534,0.7071067811865476
0.5454321933346156,0.7071067811865476,0.5375922170468638,0.7071067811865476,0.5447916989498889,0.7071067811865476
0.5432635621967501,0.7071067811865476,0.5444887660777498,0.7071067811865476,0.531658982326277,0.7071067811865476
0.5471401653083201,0.7071067811865476,0.5580395899255063,0.7071067811865476,0.5664507095352728,0.7071067811865476
0.5470591860144793,0.7071067811865476,0.5400402443679965,0.7071067811865476,0.5595711465064573,0.7071067811865476
0.5435172154339462,0.7071067811865476,0.5422849678162446,0.7071067811865476,0.5307413651927503,0.7071067811865476
0.553134954906257,0.7071067811865476,0.5493523076139784,0.7071067811865476,0.5459712854415898,0.7071067811865476
0.543778970723868,0.7071067811865476,0.5419799622479233,0.7071067811865476,0.5253879265363678,0.7071067811865476
0.5493617885831228,0.7071067811865476,0.5518744945137396,0.7071067811865476,0.5645053031972488,0.7071067811865476
0.5534647295435504,0.7071067811865476,0.5539738898978895,0.7071067811865476,0.5495178134595845,0.7071067811865476
0.5567756036842629,0.7071067811865476,0.5520631062880598,0.7071067811865476,0.5908332374104005,0.7071067811865476
0.5447270186087093,0.7071067811865476,0.5500469043143265,0.7071067811865476,0.5548856255323082,0.7071067811865476
0.5414291028793717,0.7071067811865476,0.5588011207041881,0.7071067811865476,0.5457404583268183,0.7071067811865476
0.5419987597127293,0.7071067811865476,0.5333297033124695,0.7071067811865476,0.5376187725157215,0.7071067811865476
0.5486805480571102,0.7071067811865476,0.5499741737556676,0.7071067811865476,0.5744260926874959,0.7071067811865476
0.5487605405416198,0.7071067811865476,0.5489790377504585,0.7071067811865476,0.5302118919460587,0.7071067811865476
0.5469041824018789,0.7071067811865476,0.5377116797828678,0.7071067811865476,0.5383487282773917,0.7071067811865476
0.5391300110911981,0.7071067811865476,0.545953442945969,0.7071067811865476,0.5520570568837737,0.7071067811865476
0.5403147074282801,0.7071067811865476,0.5442117135890369,0.7071067811865476,0.5608350696047095,0.7071067811865476
0.5396639026874752,0.7071067811865476,0.535987760042662,0.7071067811865476,0.5360240014714983,0.7071067811865476
0.5394855846777621,0.7071067811865476,0.5333309765140135,0.7071067811865476,0.5434892771191873,0.7071067811865476
0.5470651568249153,0.7071067811865476,0.5493497815610637,0.7071067811865476,0.5648223638833035,0.7071067811865476
0.5342983612370694,0.7071067811865476,0.5321643084651838,0.7071067811865476,0.5231302104442992,0.7071067811865476
0.5425354821299017,0.7071067811865476,0.5472359527767277,0.7071067811865476,0.553782839729434,0.7071067811865476
0.5356958810662602,0.7071067811865476,0.5366030924331741,0.7071067811865476,0.5228298709141779,0.7071067811865476
0.532728700534151,0.7071067811865476,0.5336288743543521,0.7071067811865476,0.5499355802183954,0.7071067811865476
0.5407257994950703,0.7071067811865476,0.5341916836363321,0.7071067811865476,0.5301244583715519,0.7071067811865476
0.540297048063292,0.7071067811865476,0.5430578631744285,0.7071067811865476,0.5442052226164923,0.7071067811865476
