inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.020551722062863067,0.015335877249503105,0.014034224729288716,0.0,0.017269813696436563,0.013099988527539836,0.012085566252945245,0.0,0.030494465881269354,0.01790322200250372,0.008814503167387612
0.0,0.020551722062863067,0.015335877249503105,0.014034224729288716,0.0,0.017269813696436563,0.013099988527539836,0.015332784094102676,0.0,0.030494465881269354,0.01790322200250372,0.01151975221229305
0.0,0.020551722062863067,0.015335877249503105,0.014034224729288716,0.0,0.017269813696436563,0.013099988527539836,0.01197379233291517,0.0,0.030494465881269354,0.01790322200250372,0.012321673345839406
0.0,0.020551722062863067,0.015335877249503105,0.014034224729288716,0.0,0.017269813696436563,0.013099988527539836,0.014994473766990203,0.0,0.030494465881269354,0.01790322200250372,0.015041927067201628
0.0,0.020551722062863067,0.015335877249503105,0.014034224729288716,0.0,0.017269813696436563,0.013099988527539836,0.013157599206455282,0.0,0.030494465881269354,0.01790322200250372,0.010767429786095635
0.0,0.020551722062863067,0.015335877249503105,0.014034224729288716,0.0,0.017269813696436563,0.013099988527539836,0.014628797204632643,0.0,0.030494465881269354,0.01790322200250372,0.009812461168042215
