inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7052407374842473,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.7050205837032267,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.6884850732430929,0.4836560455920587,0.45714176313714994
0.7071067811865476,0.7052407374842473,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.7050205837032267,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.6884850732430929,0.4836560455920587,0.45714176313714994
0.7071067811865476,0.7052407374842473,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.7050205837032267,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.6884850732430929,0.4836560455920587,0.45714176313714994
0.7071067811865476,0.7052407374842473,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.7050205837032267,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.6884850732430929,0.4836560455920587,0.45714176313714994
0.7071067811865476,0.7052407374842473,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.7050205837032267,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.6884850732430929,0.4836560455920587,0.45714176313714994
0.7071067811865476,0.7052407374842473,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.7050205837032267,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.6884850732430929,0.4836560455920587,0.45714176313714994
0.7071067811865476,0.7052407374842473,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.7050205837032267,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.6884850732430929,0.4836560455920587,0.45714176313714994
0.7071067811865476,0.7052407374842473,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.7050205837032267,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.6884850732430929,0.4836560455920587,0.45714176313714994
0.7071067811865476,0.7052407374842473,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.7050205837032267,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.6884850732430929,0.4836560455920587,0.45714176313714994
0.7071067811865476,0.7052407374842473,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.7050205837032267,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.6884850732430929,0.4836560455920587,0.45714176313714994
0.7071067811865476,0.6759462982624331,0.47041750208446265,0.494300044401374,0.7071067811865476,0.6750764701823785,0.4680810534863318,0.494300044401374,0.7071067811865476,0.6248841090302244,0.532747589966622,0.4683188053806929
0.7071067811865476,0.6759462982624331,0.47041750208446265,0.494300044401374,0.7071067811865476,0.6750764701823785,0.4680810534863318,0.494300044401374,0.7071067811865476,0.6248841090302244,0.532747589966622,0.4683188053806929
0.7071067811865476,0.6730071881306916,0.5365871087686758,0.5240908588727047,0.7071067811865476,0.6714886962121386,0.5521490102340041,0.5240908588727047,0.7071067811865476,0.6679028370109401,0.5685226419434787,0.48469378125666707
0.7071067811865476,0.6730071881306916,0.5365871087686758,0.5240908588727047,0.7071067811865476,0.6714886962121386,0.5521490102340041,0.5240908588727047,0.7071067811865476,0.6679028370109401,0.5685226419434787,0.48469378125666707
0.7071067811865476,0.6730071881306916,0.5365871087686758,0.5240908588727047,0.7071067811865476,0.6714886962121386,0.5521490102340041,0.5240908588727047,0.7071067811865476,0.6679028370109401,0.5685226419434787,0.48469378125666707
0.7071067811865476,0.6730071881306916,0.5365871087686758,0.5240908588727047,0.7071067811865476,0.6714886962121386,0.5521490102340041,0.5240908588727047,0.7071067811865476,0.6679028370109401,0.5685226419434787,0.48469378125666707
0.7071067811865476,0.6730071881306916,0.5365871087686758,0.5240908588727047,0.7071067811865476,0.6714886962121386,0.5521490102340041,0.5240908588727047,0.7071067811865476,0.6679028370109401,0.5685226419434787,0.48469378125666707
0.7071067811865476,0.6730071881306916,0.5365871087686758,0.5240908588727047,0.7071067811865476,0.6714886962121386,0.5521490102340041,0.5240908588727047,0.7071067811865476,0.6679028370109401,0.5685226419434787,0.48469378125666707
0.7071067811865476,0.6730071881306916,0.5365871087686758,0.5240908588727047,0.7071067811865476,0.6714886962121386,0.5521490102340041,0.5240908588727047,0.7071067811865476,0.6679028370109401,0.5685226419434787,0.48469378125666707
0.7071067811865476,0.6730071881306916,0.5365871087686758,0.5240908588727047,0.7071067811865476,0.6714886962121386,0.5521490102340041,0.5240908588727047,0.7071067811865476,0.6679028370109401,0.5685226419434787,0.48469378125666707
0.7071067811865476,0.6730071881306916,0.5365871087686758,0.5240908588727047,0.7071067811865476,0.6714886962121386,0.5521490102340041,0.5240908588727047,0.7071067811865476,0.6679028370109401,0.5685226419434787,0.48469378125666707
0.7071067811865476,0.6730071881306916,0.5365871087686758,0.5240908588727047,0.7071067811865476,0.6714886962121386,0.5521490102340041,0.5240908588727047,0.7071067811865476,0.6679028370109401,0.5685226419434787,0.48469378125666707
0.7071067811865476,0.6417874796999908,0.6741734534157975,0.573228066768146,0.7071067811865476,0.6392677261332536,0.6717929208818529,0.573228066768146,0.7071067811865476,0.5607268681624328,0.6616588755637156,0.542501087797929
0.7071067811865476,0.6417874796999908,0.6741734534157975,0.573228066768146,0.7071067811865476,0.6392677261332536,0.6717929208818529,0.573228066768146,0.7071067811865476,0.5607268681624328,0.6616588755637156,0.542501087797929
0.7071067811865476,0.6417874796999908,0.6741734534157975,0.573228066768146,0.7071067811865476,0.6392677261332536,0.6717929208818529,0.573228066768146,0.7071067811865476,0.5607268681624328,0.6616588755637156,0.542501087797929
0.7071067811865476,0.6417874796999908,0.6741734534157975,0.573228066768146,0.7071067811865476,0.6392677261332536,0.6717929208818529,0.573228066768146,0.7071067811865476,0.5607268681624328,0.6616588755637156,0.542501087797929
0.7071067811865476,0.6417874796999908,0.6741734534157975,0.573228066768146,0.7071067811865476,0.6392677261332536,0.6717929208818529,0.573228066768146,0.7071067811865476,0.5607268681624328,0.6616588755637156,0.542501087797929
