inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7508737937472513,0.41677566736842164,0.41503943851574027,0.7071067811865476,0.672169927127479,0.37782493284558244,0.36023605373314205,0.7071067811865476,0.6242710539197905,0.3728545123455506,0.38687115386922044
0.7071067811865476,0.7508737937472513,0.41677566736842164,0.41503943851574027,0.7071067811865476,0.672169927127479,0.37782493284558244,0.37237728892319855,0.7071067811865476,0.6242710539197905,0.3728545123455506,0.36832291355578944
0.7071067811865476,0.7508737937472513,0.41677566736842164,0.41503943851574027,0.7071067811865476,0.672169927127479,0.37782493284558244,0.3528632878909027,0.7071067811865476,0.6242710539197905,0.3728545123455506,0.3750103277169096
0.7071067811865476,0.7508737937472513,0.41677566736842164,0.41503943851574027,0.7071067811865476,0.672169927127479,0.37782493284558244,0.3772028376249134,0.7071067811865476,0.6242710539197905,0.3728545123455506,0.3873489021522963
0.7071067811865476,0.7508737937472513,0.41677566736842164,0.41503943851574027,0.7071067811865476,0.672169927127479,0.37782493284558244,0.361291677552357,0.7071067811865476,0.6242710539197905,0.3728545123455506,0.3607474605202104
0.7071067811865476,0.7508737937472513,0.41677566736842164,0.41503943851574027,0.7071067811865476,0.672169927127479,0.37782493284558244,0.3568740485024228,0.7071067811865476,0.6242710539197905,0.3728545123455506,0.37324937775747036
0.7071067811865476,0.7508737937472513,0.41677566736842164,0.41503943851574027,0.7071067811865476,0.672169927127479,0.37782493284558244,0.364809802353913,0.7071067811865476,0.6242710539197905,0.3728545123455506,0.3911679896342307
0.7071067811865476,0.7212445743467639,0.40565740704534314,0.45755735998025143,0.7071067811865476,0.6385378500099257,0.3642790175375661,0.4159621147064439,0.7071067811865476,0.6357048584926984,0.3683866133866134,0.40474135370012093
0.7071067811865476,0.7212445743467639,0.40565740704534314,0.45755735998025143,0.7071067811865476,0.6385378500099257,0.3642790175375661,0.3926012067445738,0.7071067811865476,0.6357048584926984,0.3683866133866134,0.3989129745103799
0.7071067811865476,0.7212445743467639,0.40565740704534314,0.45755735998025143,0.7071067811865476,0.6385378500099257,0.3642790175375661,0.4134445331195353,0.7071067811865476,0.6357048584926984,0.3683866133866134,0.39344790944419017
0.7071067811865476,0.7212445743467639,0.40565740704534314,0.45755735998025143,0.7071067811865476,0.6385378500099257,0.3642790175375661,0.40080637381194323,0.7071067811865476,0.6357048584926984,0.3683866133866134,0.39032213437263585
0.7071067811865476,0.7212445743467639,0.40565740704534314,0.45755735998025143,0.7071067811865476,0.6385378500099257,0.3642790175375661,0.4107831396963707,0.7071067811865476,0.6357048584926984,0.3683866133866134,0.39371772538749483
0.7071067811865476,0.7212445743467639,0.40565740704534314,0.45755735998025143,0.7071067811865476,0.6385378500099257,0.3642790175375661,0.4334964047055533,0.7071067811865476,0.6357048584926984,0.3683866133866134,0.40102057667136154
0.7071067811865476,0.7431732432822299,0.4977100989527483,0.49102991305612276,0.7071067811865476,0.6510179595427316,0.437058409506207,0.46973523703328285,0.7071067811865476,0.5702211157311398,0.4429316723066723,0.43881035654343703
0.7071067811865476,0.718625514037103,0.5479177621748569,0.5318158286714461,0.7071067811865476,0.6406993952243274,0.5099317387975522,0.5044256955261645,0.7071067811865476,0.6372207703269506,0.5071788811678517,0.4176174616108533
0.7071067811865476,0.718625514037103,0.5479177621748569,0.5318158286714461,0.7071067811865476,0.6406993952243274,0.5099317387975522,0.504250443890817,0.7071067811865476,0.6372207703269506,0.5071788811678517,0.4485158851714243
0.7071067811865476,0.718625514037103,0.5479177621748569,0.5318158286714461,0.7071067811865476,0.6406993952243274,0.5099317387975522,0.5013660137887168,0.7071067811865476,0.6372207703269506,0.5071788811678517,0.4605694771159892
0.7071067811865476,0.718625514037103,0.5479177621748569,0.5318158286714461,0.7071067811865476,0.6406993952243274,0.5099317387975522,0.5121234342058134,0.7071067811865476,0.6372207703269506,0.5071788811678517,0.45766858511382835
0.7071067811865476,0.718625514037103,0.5479177621748569,0.5318158286714461,0.7071067811865476,0.6406993952243274,0.5099317387975522,0.5070035248597985,0.7071067811865476,0.6372207703269506,0.5071788811678517,0.44899741095329415
0.7071067811865476,0.718625514037103,0.5479177621748569,0.5318158286714461,0.7071067811865476,0.6406993952243274,0.5099317387975522,0.5040781383096472,0.7071067811865476,0.6372207703269506,0.5071788811678517,0.4532615830679818
0.7071067811865476,0.718625514037103,0.5479177621748569,0.5318158286714461,0.7071067811865476,0.6406993952243274,0.5099317387975522,0.49874394938259675,0.7071067811865476,0.6372207703269506,0.5071788811678517,0.45659568697131664
0.7071067811865476,0.6675233723611446,0.558861368216415,0.5155515660537564,0.7071067811865476,0.6094574651816564,0.5136455891944037,0.47586724546203757,0.7071067811865476,0.5981470107988909,0.43311695905169045,0.47284129747299186
0.7071067811865476,0.6675233723611446,0.558861368216415,0.5155515660537564,0.7071067811865476,0.6094574651816564,0.5136455891944037,0.47936964951292227,0.7071067811865476,0.5981470107988909,0.43311695905169045,0.4780299838329618
0.7071067811865476,0.6675233723611446,0.558861368216415,0.5155515660537564,0.7071067811865476,0.6094574651816564,0.5136455891944037,0.47777306073153425,0.7071067811865476,0.5981470107988909,0.43311695905169045,0.4835112301489405
0.7071067811865476,0.6675233723611446,0.558861368216415,0.5155515660537564,0.7071067811865476,0.6094574651816564,0.5136455891944037,0.47441911629178685,0.7071067811865476,0.5981470107988909,0.43311695905169045,0.48422857559249916
0.7071067811865476,0.6675233723611446,0.558861368216415,0.5155515660537564,0.7071067811865476,0.6094574651816564,0.5136455891944037,0.47612268237345134,0.7071067811865476,0.5981470107988909,0.43311695905169045,0.48206040562327984
0.7071067811865476,0.6675233723611446,0.558861368216415,0.5155515660537564,0.7071067811865476,0.6094574651816564,0.5136455891944037,0.4771068476601638,0.7071067811865476,0.5981470107988909,0.43311695905169045,0.47483165640222674
0.7071067811865476,0.6675233723611446,0.558861368216415,0.5155515660537564,0.7071067811865476,0.6094574651816564,0.5136455891944037,0.48919715403608394,0.7071067811865476,0.5981470107988909,0.43311695905169045,0.48109729968892156
