inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7417246571476089,0.40778743863507033,0.38282021271721256,0.7071067811865476,0.7368858323140477,0.41327759720601365,0.38282021271721256,0.7071067811865476,0.6190432382704691,0.36691886613270264,0.3999260677547317
0.7071067811865476,0.7417246571476089,0.40778743863507033,0.38282021271721256,0.7071067811865476,0.7368858323140477,0.41327759720601365,0.38282021271721256,0.7071067811865476,0.6190432382704691,0.36691886613270264,0.3999260677547317
0.7071067811865476,0.7417246571476089,0.40778743863507033,0.38282021271721256,0.7071067811865476,0.7368858323140477,0.41327759720601365,0.38282021271721256,0.7071067811865476,0.6190432382704691,0.36691886613270264,0.3999260677547317
0.7071067811865476,0.7417246571476089,0.40778743863507033,0.38282021271721256,0.7071067811865476,0.7368858323140477,0.41327759720601365,0.38282021271721256,0.7071067811865476,0.6190432382704691,0.36691886613270264,0.3999260677547317
0.7071067811865476,0.7417246571476089,0.40778743863507033,0.38282021271721256,0.7071067811865476,0.7368858323140477,0.41327759720601365,0.38282021271721256,0.7071067811865476,0.6190432382704691,0.36691886613270264,0.3999260677547317
0.7071067811865476,0.7417246571476089,0.40778743863507033,0.38282021271721256,0.7071067811865476,0.7368858323140477,0.41327759720601365,0.38282021271721256,0.7071067811865476,0.6190432382704691,0.36691886613270264,0.3999260677547317
0.7071067811865476,0.7417246571476089,0.40778743863507033,0.38282021271721256,0.7071067811865476,0.7368858323140477,0.41327759720601365,0.38282021271721256,0.7071067811865476,0.6190432382704691,0.36691886613270264,0.3999260677547317
0.7071067811865476,0.7417246571476089,0.40778743863507033,0.38282021271721256,0.7071067811865476,0.7368858323140477,0.41327759720601365,0.38282021271721256,0.7071067811865476,0.6190432382704691,0.36691886613270264,0.3999260677547317
0.7071067811865476,0.7271071745154859,0.27545579635362916,0.3994051675828205,0.7071067811865476,0.7247697952966698,0.2762297901616787,0.3994051675828205,0.7071067811865476,0.5675252989880405,0.3157644824311491,0.396043730695525
0.7071067811865476,0.7271071745154859,0.27545579635362916,0.3994051675828205,0.7071067811865476,0.7247697952966698,0.2762297901616787,0.3994051675828205,0.7071067811865476,0.5675252989880405,0.3157644824311491,0.396043730695525
0.7071067811865476,0.7271071745154859,0.27545579635362916,0.3994051675828205,0.7071067811865476,0.7247697952966698,0.2762297901616787,0.3994051675828205,0.7071067811865476,0.5675252989880405,0.3157644824311491,0.396043730695525
0.7071067811865476,0.7271071745154859,0.27545579635362916,0.3994051675828205,0.7071067811865476,0.7247697952966698,0.2762297901616787,0.3994051675828205,0.7071067811865476,0.5675252989880405,0.3157644824311491,0.396043730695525
0.7071067811865476,0.7271071745154859,0.27545579635362916,0.3994051675828205,0.7071067811865476,0.7247697952966698,0.2762297901616787,0.3994051675828205,0.7071067811865476,0.5675252989880405,0.3157644824311491,0.396043730695525
0.7071067811865476,0.7271071745154859,0.27545579635362916,0.3994051675828205,0.7071067811865476,0.7247697952966698,0.2762297901616787,0.3994051675828205,0.7071067811865476,0.5675252989880405,0.3157644824311491,0.396043730695525
0.7071067811865476,0.7271071745154859,0.27545579635362916,0.3994051675828205,0.7071067811865476,0.7247697952966698,0.2762297901616787,0.3994051675828205,0.7071067811865476,0.5675252989880405,0.3157644824311491,0.396043730695525
0.7071067811865476,0.7271071745154859,0.27545579635362916,0.3994051675828205,0.7071067811865476,0.7247697952966698,0.2762297901616787,0.3994051675828205,0.7071067811865476,0.5675252989880405,0.3157644824311491,0.396043730695525
0.7071067811865476,0.7171066403788826,0.45474721560482967,0.44684917452883455,0.7071067811865476,0.7166693591193372,0.46171329383259013,0.44684917452883455,0.7071067811865476,0.6657773689052437,0.47559085452167216,0.4741953742432562
0.7071067811865476,0.7171066403788826,0.45474721560482967,0.44684917452883455,0.7071067811865476,0.7166693591193372,0.46171329383259013,0.44684917452883455,0.7071067811865476,0.6657773689052437,0.47559085452167216,0.4741953742432562
0.7071067811865476,0.7171066403788826,0.45474721560482967,0.44684917452883455,0.7071067811865476,0.7166693591193372,0.46171329383259013,0.44684917452883455,0.7071067811865476,0.6657773689052437,0.47559085452167216,0.4741953742432562
0.7071067811865476,0.7171066403788826,0.45474721560482967,0.44684917452883455,0.7071067811865476,0.7166693591193372,0.46171329383259013,0.44684917452883455,0.7071067811865476,0.6657773689052437,0.47559085452167216,0.4741953742432562
0.7071067811865476,0.7171066403788826,0.45474721560482967,0.44684917452883455,0.7071067811865476,0.7166693591193372,0.46171329383259013,0.44684917452883455,0.7071067811865476,0.6657773689052437,0.47559085452167216,0.4741953742432562
0.7071067811865476,0.7171066403788826,0.45474721560482967,0.44684917452883455,0.7071067811865476,0.7166693591193372,0.46171329383259013,0.44684917452883455,0.7071067811865476,0.6657773689052437,0.47559085452167216,0.4741953742432562
0.7071067811865476,0.7171066403788826,0.45474721560482967,0.44684917452883455,0.7071067811865476,0.7166693591193372,0.46171329383259013,0.44684917452883455,0.7071067811865476,0.6657773689052437,0.47559085452167216,0.4741953742432562
0.7071067811865476,0.6521897228355075,0.5133507903899386,0.4887268155031157,0.7071067811865476,0.648150285015347,0.5179804200195682,0.4887268155031157,0.7071067811865476,0.6507819687212512,0.4875647297030945,0.4677311881355827
0.7071067811865476,0.6521897228355075,0.5133507903899386,0.4887268155031157,0.7071067811865476,0.648150285015347,0.5179804200195682,0.4887268155031157,0.7071067811865476,0.6507819687212512,0.4875647297030945,0.4677311881355827
0.7071067811865476,0.6521897228355075,0.5133507903899386,0.4887268155031157,0.7071067811865476,0.648150285015347,0.5179804200195682,0.4887268155031157,0.7071067811865476,0.6507819687212512,0.4875647297030945,0.4677311881355827
0.7071067811865476,0.6521897228355075,0.5133507903899386,0.4887268155031157,0.7071067811865476,0.648150285015347,0.5179804200195682,0.4887268155031157,0.7071067811865476,0.6507819687212512,0.4875647297030945,0.4677311881355827
0.7071067811865476,0.6521897228355075,0.5133507903899386,0.4887268155031157,0.7071067811865476,0.648150285015347,0.5179804200195682,0.4887268155031157,0.7071067811865476,0.6507819687212512,0.4875647297030945,0.4677311881355827
