inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.020899524136771968,0.012183623877573622,0.01795304327647195,0.0,0.016158214304289924,0.013914082346318614,0.013991246756939775,0.0,0.028926413867684565,0.012361774177247218,0.016980696486596555
0.0,0.020899524136771968,0.012183623877573622,0.01795304327647195,0.0,0.016158214304289924,0.013914082346318614,0.010410794245420046,0.0,0.028926413867684565,0.012361774177247218,0.023953954700007375
0.0,0.022347460964795982,0.01710729563865863,0.018556235221441775,0.0,0.02583871460881709,0.019625861122569407,0.008178057342929016,0.0,0.034751131913395135,0.022326417710403633,0.01927768153184907
0.0,0.022347460964795982,0.01710729563865863,0.018556235221441775,0.0,0.02583871460881709,0.019625861122569407,0.011202461824491632,0.0,0.034751131913395135,0.022326417710403633,0.018978380726359857
0.0,0.022347460964795982,0.01710729563865863,0.018556235221441775,0.0,0.02583871460881709,0.019625861122569407,0.009005075395725516,0.0,0.034751131913395135,0.022326417710403633,0.031211963289943565
