inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7114297007047036,0.3861644955896957,0.3785198464712153,0.7071067811865476,0.7132705795496493,0.3979569484198843,0.3785198464712153,0.7071067811865476,0.6696330275229357,0.4012345679012346,0.4044538439329042
0.7071067811865476,0.7114297007047036,0.3861644955896957,0.3785198464712153,0.7071067811865476,0.7132705795496493,0.3979569484198843,0.3785198464712153,0.7071067811865476,0.6696330275229357,0.4012345679012346,0.4044538439329042
0.7071067811865476,0.7114297007047036,0.3861644955896957,0.3785198464712153,0.7071067811865476,0.7132705795496493,0.3979569484198843,0.3785198464712153,0.7071067811865476,0.6696330275229357,0.4012345679012346,0.4044538439329042
0.7071067811865476,0.7114297007047036,0.3861644955896957,0.3785198464712153,0.7071067811865476,0.7132705795496493,0.3979569484198843,0.3785198464712153,0.7071067811865476,0.6696330275229357,0.4012345679012346,0.4044538439329042
0.7071067811865476,0.7114297007047036,0.3861644955896957,0.3785198464712153,0.7071067811865476,0.7132705795496493,0.3979569484198843,0.3785198464712153,0.7071067811865476,0.6696330275229357,0.4012345679012346,0.4044538439329042
0.7071067811865476,0.7114297007047036,0.3861644955896957,0.3785198464712153,0.7071067811865476,0.7132705795496493,0.3979569484198843,0.3785198464712153,0.7071067811865476,0.6696330275229357,0.4012345679012346,0.4044538439329042
0.7071067811865476,0.7114297007047036,0.3861644955896957,0.3785198464712153,0.7071067811865476,0.7132705795496493,0.3979569484198843,0.3785198464712153,0.7071067811865476,0.6696330275229357,0.4012345679012346,0.4044538439329042
0.7071067811865476,0.6808418204864802,0.38144751445762015,0.44560745061670304,0.7071067811865476,0.6814322628276117,0.3861644955896957,0.44560745061670304,0.7071067811865476,0.683394495412844,0.39814814814814814,0.4066878875928518
0.7071067811865476,0.6808418204864802,0.38144751445762015,0.44560745061670304,0.7071067811865476,0.6814322628276117,0.3861644955896957,0.44560745061670304,0.7071067811865476,0.683394495412844,0.39814814814814814,0.4066878875928518
0.7071067811865476,0.6808418204864802,0.38144751445762015,0.44560745061670304,0.7071067811865476,0.6814322628276117,0.3861644955896957,0.44560745061670304,0.7071067811865476,0.683394495412844,0.39814814814814814,0.4066878875928518
0.7071067811865476,0.6808418204864802,0.38144751445762015,0.44560745061670304,0.7071067811865476,0.6814322628276117,0.3861644955896957,0.44560745061670304,0.7071067811865476,0.683394495412844,0.39814814814814814,0.4066878875928518
0.7071067811865476,0.6808418204864802,0.38144751445762015,0.44560745061670304,0.7071067811865476,0.6814322628276117,0.3861644955896957,0.44560745061670304,0.7071067811865476,0.683394495412844,0.39814814814814814,0.4066878875928518
0.7071067811865476,0.6808418204864802,0.38144751445762015,0.44560745061670304,0.7071067811865476,0.6814322628276117,0.3861644955896957,0.44560745061670304,0.7071067811865476,0.683394495412844,0.39814814814814814,0.4066878875928518
0.7071067811865476,0.6755171470194813,0.46241018751095275,0.47489653206119853,0.7071067811865476,0.6785714285714286,0.4702596530171155,0.47489653206119853,0.7071067811865476,0.6256880733944954,0.46759259259259256,0.4529623703927117
0.7071067811865476,0.668481554505548,0.5207444944214031,0.5182118552066911,0.7071067811865476,0.6680970837947582,0.5317264443016532,0.5182118552066911,0.7071067811865476,0.6660550458715596,0.529320987654321,0.47762105204682515
0.7071067811865476,0.668481554505548,0.5207444944214031,0.5182118552066911,0.7071067811865476,0.6680970837947582,0.5317264443016532,0.5182118552066911,0.7071067811865476,0.6660550458715596,0.529320987654321,0.47762105204682515
0.7071067811865476,0.668481554505548,0.5207444944214031,0.5182118552066911,0.7071067811865476,0.6680970837947582,0.5317264443016532,0.5182118552066911,0.7071067811865476,0.6660550458715596,0.529320987654321,0.47762105204682515
0.7071067811865476,0.668481554505548,0.5207444944214031,0.5182118552066911,0.7071067811865476,0.6680970837947582,0.5317264443016532,0.5182118552066911,0.7071067811865476,0.6660550458715596,0.529320987654321,0.47762105204682515
0.7071067811865476,0.668481554505548,0.5207444944214031,0.5182118552066911,0.7071067811865476,0.6680970837947582,0.5317264443016532,0.5182118552066911,0.7071067811865476,0.6660550458715596,0.529320987654321,0.47762105204682515
0.7071067811865476,0.668481554505548,0.5207444944214031,0.5182118552066911,0.7071067811865476,0.6680970837947582,0.5317264443016532,0.5182118552066911,0.7071067811865476,0.6660550458715596,0.529320987654321,0.47762105204682515
0.7071067811865476,0.668481554505548,0.5207444944214031,0.5182118552066911,0.7071067811865476,0.6680970837947582,0.5317264443016532,0.5182118552066911,0.7071067811865476,0.6660550458715596,0.529320987654321,0.47762105204682515
0.7071067811865476,0.6355870139561466,0.5268634266020211,0.49486376568264656,0.7071067811865476,0.636327980804725,0.5308064139260471,0.49486376568264656,0.7071067811865476,0.6088990825688073,0.4876543209876543,0.49851128464786876
0.7071067811865476,0.6355870139561466,0.5268634266020211,0.49486376568264656,0.7071067811865476,0.636327980804725,0.5308064139260471,0.49486376568264656,0.7071067811865476,0.6088990825688073,0.4876543209876543,0.49851128464786876
0.7071067811865476,0.6355870139561466,0.5268634266020211,0.49486376568264656,0.7071067811865476,0.636327980804725,0.5308064139260471,0.49486376568264656,0.7071067811865476,0.6088990825688073,0.4876543209876543,0.49851128464786876
0.7071067811865476,0.6355870139561466,0.5268634266020211,0.49486376568264656,0.7071067811865476,0.636327980804725,0.5308064139260471,0.49486376568264656,0.7071067811865476,0.6088990825688073,0.4876543209876543,0.49851128464786876
0.7071067811865476,0.6355870139561466,0.5268634266020211,0.49486376568264656,0.7071067811865476,0.636327980804725,0.5308064139260471,0.49486376568264656,0.7071067811865476,0.6088990825688073,0.4876543209876543,0.49851128464786876
0.7071067811865476,0.6355870139561466,0.5268634266020211,0.49486376568264656,0.7071067811865476,0.636327980804725,0.5308064139260471,0.49486376568264656,0.7071067811865476,0.6088990825688073,0.4876543209876543,0.49851128464786876
0.7071067811865476,0.6355870139561466,0.5268634266020211,0.49486376568264656,0.7071067811865476,0.636327980804725,0.5308064139260471,0.49486376568264656,0.7071067811865476,0.6088990825688073,0.4876543209876543,0.49851128464786876
