inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.025930315037249158,0.015771840813748765,0.022007746509652537,0.0,0.023998906025554042,0.014174072545489545,0.014182482843529078,0.0,0.039768320192083095,0.02635364776593251,0.011745073314377385
0.0,0.025930315037249158,0.015771840813748765,0.022007746509652537,0.0,0.023998906025554042,0.014174072545489545,0.02236114396368309,0.0,0.039768320192083095,0.02635364776593251,0.012649493475465061
0.0,0.025930315037249158,0.015771840813748765,0.022007746509652537,0.0,0.023998906025554042,0.014174072545489545,0.02040366326255714,0.0,0.039768320192083095,0.02635364776593251,0.016780090841526884
0.0,0.025930315037249158,0.015771840813748765,0.022007746509652537,0.0,0.023998906025554042,0.014174072545489545,0.01289855314977995,0.0,0.039768320192083095,0.02635364776593251,0.023825827166856457
0.0,0.025930315037249158,0.015771840813748765,0.022007746509652537,0.0,0.023998906025554042,0.014174072545489545,0.019610729187392636,0.0,0.039768320192083095,0.02635364776593251,0.011266016581516929
