inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7493835029520064,0.5042974366990326,0.47411055478407166,0.7071067811865476,0.6856934363058925,0.441643934355296,0.4320363747255151,0.7071067811865476,0.656546958874329,0.4427451872970205,0.43997767452758374
0.7071067811865476,0.7493835029520064,0.5042974366990326,0.47411055478407166,0.7071067811865476,0.6856934363058925,0.441643934355296,0.42782060222462703,0.7071067811865476,0.656546958874329,0.4427451872970205,0.44965558368125336
0.7071067811865476,0.7493835029520064,0.5042974366990326,0.47411055478407166,0.7071067811865476,0.6856934363058925,0.441643934355296,0.439078154632424,0.7071067811865476,0.656546958874329,0.4427451872970205,0.45057574222021163
0.7071067811865476,0.7493835029520064,0.5042974366990326,0.47411055478407166,0.7071067811865476,0.6856934363058925,0.441643934355296,0.43178731050138763,0.7071067811865476,0.656546958874329,0.4427451872970205,0.43411722530815217
0.7071067811865476,0.7493835029520064,0.5042974366990326,0.47411055478407166,0.7071067811865476,0.6856934363058925,0.441643934355296,0.4513576118084285,0.7071067811865476,0.656546958874329,0.4427451872970205,0.4423685043216127
0.7071067811865476,0.7493835029520064,0.5042974366990326,0.47411055478407166,0.7071067811865476,0.6856934363058925,0.441643934355296,0.427847301106322,0.7071067811865476,0.656546958874329,0.4427451872970205,0.4558172693574359
0.7071067811865476,0.7493835029520064,0.5042974366990326,0.47411055478407166,0.7071067811865476,0.6856934363058925,0.441643934355296,0.4157037382419429,0.7071067811865476,0.656546958874329,0.4427451872970205,0.4466618586180563
0.7071067811865476,0.7493835029520064,0.5042974366990326,0.47411055478407166,0.7071067811865476,0.6856934363058925,0.441643934355296,0.4332171830747445,0.7071067811865476,0.656546958874329,0.4427451872970205,0.4402907747373956
0.7071067811865476,0.7493835029520064,0.5042974366990326,0.47411055478407166,0.7071067811865476,0.6856934363058925,0.441643934355296,0.4406676499468793,0.7071067811865476,0.656546958874329,0.4427451872970205,0.4442814443004717
0.7071067811865476,0.7493835029520064,0.5042974366990326,0.47411055478407166,0.7071067811865476,0.6856934363058925,0.441643934355296,0.43609236432759857,0.7071067811865476,0.656546958874329,0.4427451872970205,0.4341916610814499
0.7071067811865476,0.7046589211390413,0.5065799573361519,0.5079380001570214,0.7071067811865476,0.6475012458475826,0.43888530672145043,0.4805363456848858,0.7071067811865476,0.57596512177931,0.48442914949874666,0.41536038647225115
0.7071067811865476,0.7046589211390413,0.5065799573361519,0.5079380001570214,0.7071067811865476,0.6475012458475826,0.43888530672145043,0.47839038721108174,0.7071067811865476,0.57596512177931,0.48442914949874666,0.43174829248228397
0.7071067811865476,0.7007780056807235,0.5666637873582113,0.5380592119611288,0.7071067811865476,0.6222281811855035,0.5246499928384609,0.5006580290172895,0.7071067811865476,0.6059037434235798,0.5188500215864554,0.4618058461239461
0.7071067811865476,0.7007780056807235,0.5666637873582113,0.5380592119611288,0.7071067811865476,0.6222281811855035,0.5246499928384609,0.49428016855715184,0.7071067811865476,0.6059037434235798,0.5188500215864554,0.46791872124524136
0.7071067811865476,0.7007780056807235,0.5666637873582113,0.5380592119611288,0.7071067811865476,0.6222281811855035,0.5246499928384609,0.5050261837734419,0.7071067811865476,0.6059037434235798,0.5188500215864554,0.4449573107165234
0.7071067811865476,0.7007780056807235,0.5666637873582113,0.5380592119611288,0.7071067811865476,0.6222281811855035,0.5246499928384609,0.5097696889387634,0.7071067811865476,0.6059037434235798,0.5188500215864554,0.4633717474720465
0.7071067811865476,0.7007780056807235,0.5666637873582113,0.5380592119611288,0.7071067811865476,0.6222281811855035,0.5246499928384609,0.5092815241441073,0.7071067811865476,0.6059037434235798,0.5188500215864554,0.44450451304792993
0.7071067811865476,0.7007780056807235,0.5666637873582113,0.5380592119611288,0.7071067811865476,0.6222281811855035,0.5246499928384609,0.48764055740142354,0.7071067811865476,0.6059037434235798,0.5188500215864554,0.4254728475272299
0.7071067811865476,0.7007780056807235,0.5666637873582113,0.5380592119611288,0.7071067811865476,0.6222281811855035,0.5246499928384609,0.498329667866907,0.7071067811865476,0.6059037434235798,0.5188500215864554,0.4511329462154473
0.7071067811865476,0.7007780056807235,0.5666637873582113,0.5380592119611288,0.7071067811865476,0.6222281811855035,0.5246499928384609,0.49535662007854675,0.7071067811865476,0.6059037434235798,0.5188500215864554,0.4527770674543415
0.7071067811865476,0.7007780056807235,0.5666637873582113,0.5380592119611288,0.7071067811865476,0.6222281811855035,0.5246499928384609,0.5142539805887991,0.7071067811865476,0.6059037434235798,0.5188500215864554,0.4378373238058159
0.7071067811865476,0.7007780056807235,0.5666637873582113,0.5380592119611288,0.7071067811865476,0.6222281811855035,0.5246499928384609,0.5130074479846798,0.7071067811865476,0.6059037434235798,0.5188500215864554,0.45054287224127315
0.7071067811865476,0.6732782264796987,0.7012330513385793,0.5896273350473048,0.7071067811865476,0.6318144945756136,0.6591450147832086,0.5632429170694102,0.7071067811865476,0.5160906731209571,0.6240216117963272,0.5287442331636779
0.7071067811865476,0.6732782264796987,0.7012330513385793,0.5896273350473048,0.7071067811865476,0.6318144945756136,0.6591450147832086,0.5578029682148931,0.7071067811865476,0.5160906731209571,0.6240216117963272,0.5340922315771636
0.7071067811865476,0.6732782264796987,0.7012330513385793,0.5896273350473048,0.7071067811865476,0.6318144945756136,0.6591450147832086,0.5551455490456431,0.7071067811865476,0.5160906731209571,0.6240216117963272,0.5346990213855177
0.7071067811865476,0.6732782264796987,0.7012330513385793,0.5896273350473048,0.7071067811865476,0.6318144945756136,0.6591450147832086,0.5667492025061658,0.7071067811865476,0.5160906731209571,0.6240216117963272,0.525252008377759
0.7071067811865476,0.6732782264796987,0.7012330513385793,0.5896273350473048,0.7071067811865476,0.6318144945756136,0.6591450147832086,0.558358392009954,0.7071067811865476,0.5160906731209571,0.6240216117963272,0.5235778757915832
