inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.14586499149789456,0.8730352281668602,0.14586499149789456,0.7107343093232532,0.14586499149789456
,0.14744195615489714,0.8738937387835214,0.14744195615489714,0.7074752268102021,0.14744195615489714
,0.14907119849998599,0.8793146363565542,0.14907119849998599,0.6894908712642703,0.14907119849998599
,0.15075567228888181,0.8745027341390283,0.15075567228888181,0.7279859388824906,0.15075567228888181
,0.15249857033260467,0.8675457394649703,0.15249857033260467,0.7102428335876612,0.15249857033260467
,0.1543033499620919,0.8744216641914055,0.1543033499620919,0.7157635936158104,0.1543033499620919
,0.15617376188860607,0.8663286317774137,0.15617376188860607,0.7170555692321756,0.15617376188860607
,0.15811388300841897,0.8700770389306193,0.15811388300841897,0.7036067453288062,0.15811388300841897
,0.16012815380508713,0.8706444069301317,0.16012815380508713,0.7069594153860217,0.16012815380508713
,0.16222142113076254,0.8622545030422064,0.16222142113076254,0.7080751178653605,0.16222142113076254
,0.1643989873053573,0.8696427977108625,0.1643989873053573,0.703424249253453,0.1643989873053573
,0.16666666666666666,0.8620914380177336,0.16666666666666666,0.7017485872531156,0.16666666666666666
,0.1690308509457033,0.8684344152263197,0.1690308509457033,0.7068653860387455,0.1690308509457033
,0.17149858514250885,0.8635581490155574,0.17149858514250885,0.7165896390584531,0.17149858514250885
,0.17407765595569785,0.8649505627568442,0.17407765595569785,0.7045399517327918,0.17407765595569785
,0.1767766952966369,0.8608187828013693,0.1767766952966369,0.7033302199061768,0.1767766952966369
,0.1796053020267749,0.8551974597876825,0.1796053020267749,0.7037021207326232,0.1796053020267749
,0.18257418583505536,0.8511011191359641,0.18257418583505536,0.7061215843858529,0.18257418583505536
,0.18569533817705186,0.8492081715103951,0.18569533817705186,0.7064934852122993,0.18569533817705186
,0.1889822365046136,0.8516773765173352,0.1889822365046136,0.7027432419490691,0.1889822365046136
,0.19245008972987526,0.8486698628282741,0.19245008972987526,0.7283563138476932,0.19245008972987526
,0.19611613513818404,0.8442760793282617,0.19611613513818404,0.7092032916396381,0.19611613513818404
,0.2,0.8460052574592142,0.2,0.7033426912011157,0.2
,0.2041241452319315,0.843173066202644,0.2041241452319315,0.6872211801864058,0.2041241452319315
,0.20851441405707477,0.8466433840832875,0.20851441405707477,0.6363813965576184,0.20851441405707477
,0.21320071635561044,0.8426845998863182,0.21320071635561044,0.7006805839371629,0.21320071635561044
,0.21821789023599236,0.8359380485199854,0.21821789023599236,0.6579599965290754,0.21821789023599236
,0.22360679774997896,0.8331922637605353,0.22360679774997896,0.6551617233736594,0.22360679774997896
,0.22941573387056177,0.8450391990054039,0.22941573387056177,0.703262370547743,0.22941573387056177
,0.24253562503633297,0.8450440279171151,0.24253562503633297,0.7103396114886203,0.24253562503633297
,0.25,0.8273937859701174,0.25,0.6931228023237592,0.25
,0.2581988897471611,0.8287707762223291,0.2581988897471611,0.6759798544630478,0.2581988897471611
,0.2672612419124244,0.8246353833956902,0.2672612419124244,0.6831619290714247,0.2672612419124244
,0.2773500981126146,0.8189424895941497,0.2773500981126146,0.6901463726529516,0.2773500981126146
,0.28867513459481287,0.7993766007272041,0.28867513459481287,0.6976267940173015,0.28867513459481287
,0.30151134457776363,0.8010672843003436,0.30151134457776363,0.6903144634906853,0.30151134457776363
,0.31622776601683794,0.7995780580573404,0.31622776601683794,0.6937691338203555,0.31622776601683794
,0.3333333333333333,0.7696495421546301,0.3333333333333333,0.6644471627178393,0.3333333333333333
,0.3535533905932738,0.7751900080138674,0.3535533905932738,0.6649928102120707,0.3535533905932738
,0.3779644730092272,0.7562227798441554,0.3779644730092272,0.6438816648918736,0.3779644730092272
,0.408248290463863,0.7263969665951643,0.408248290463863,0.6442637349039346,0.408248290463863
,0.4472135954999579,0.7048349107090472,0.4472135954999579,0.6213736178280513,0.4472135954999579
,0.5,0.6401265767597932,0.5,0.5525395311498252,0.5
,0.5773502691896257,0.5108500605699416,0.5773502691896257,0.46941596638655464,0.5773502691896257
,0.7071067811865476,0.3738705941636854,0.7071067811865476,0.33953433217909457,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
