inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.25,0.7987661142858942,0.25,0.6980437555638269,0.25
,0.2672612419124244,0.7971365623788199,0.2672612419124244,0.6948385193456559,0.2672612419124244
,0.2773500981126146,0.7938450343562174,0.2773500981126146,0.6917947340349213,0.2773500981126146
,0.28867513459481287,0.7686444526007429,0.28867513459481287,0.6901353341045581,0.28867513459481287
,0.30151134457776363,0.7855007595619949,0.30151134457776363,0.7045818819696529,0.30151134457776363
,0.31622776601683794,0.7702487837725412,0.31622776601683794,0.6870160394872802,0.31622776601683794
,0.3333333333333333,0.7447220442922775,0.3333333333333333,0.6720316068520403,0.3333333333333333
,0.3535533905932738,0.7361766026537684,0.3535533905932738,0.6669919901240428,0.3535533905932738
,0.3779644730092272,0.7272632899357828,0.3779644730092272,0.6962672251699462,0.3779644730092272
,0.408248290463863,0.7095565262812369,0.408248290463863,0.6938894226331012,0.408248290463863
,0.4472135954999579,0.6893447492352386,0.4472135954999579,0.6270519824345158,0.4472135954999579
,0.5,0.6240684778964567,0.5,0.6111045684506293,0.5
,0.5773502691896257,0.5182541666850043,0.5773502691896257,0.46227312222026107,0.5773502691896257
,0.7071067811865476,0.3502930455848807,0.7071067811865476,0.31836324983274433,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
