inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.1336306209562122,0.8847680825302567,0.1336306209562122,0.7251420199297558,0.1336306209562122
,0.13608276348795434,0.8843191017426737,0.13608276348795434,0.72701337498979,0.13608276348795434
,0.1386750490563073,0.8843420059397875,0.1386750490563073,0.7003014062457459,0.1386750490563073
,0.14002800840280097,0.884020429176302,0.14002800840280097,0.7050832244275641,0.14002800840280097
,0.1414213562373095,0.8825808154723399,0.1414213562373095,0.7038545794875983,0.1414213562373095
,0.14433756729740643,0.8815585146240144,0.14433756729740643,0.7237782307969808,0.14433756729740643
,0.15075567228888181,0.8805772655726372,0.15075567228888181,0.7245755792818293,0.15075567228888181
,0.15249857033260467,0.8814195341438559,0.15249857033260467,0.7025759455429267,0.15249857033260467
,0.16222142113076254,0.8806539188976472,0.16222142113076254,0.7326279288845327,0.16222142113076254
,0.16666666666666666,0.8794134202379329,0.16666666666666666,0.6966920294590105,0.16666666666666666
,0.1690308509457033,0.87806260108073,0.1690308509457033,0.6896151188434207,0.1690308509457033
,0.17149858514250885,0.8801560139157214,0.17149858514250885,0.7191958915298537,0.17149858514250885
,0.17407765595569785,0.8770397354667163,0.17407765595569785,0.7202368770249666,0.17407765595569785
,0.1767766952966369,0.8786478049917243,0.1767766952966369,0.707847947126249,0.1767766952966369
,0.1796053020267749,0.8734486419404798,0.1796053020267749,0.7253904913744537,0.1796053020267749
,0.18257418583505536,0.8711080447396798,0.18257418583505536,0.713246574913556,0.18257418583505536
,0.18569533817705186,0.8702833419065107,0.18569533817705186,0.773754200290258,0.18569533817705186
,0.1889822365046136,0.867419771989959,0.1889822365046136,0.7195471526807359,0.1889822365046136
,0.19245008972987526,0.8636392913520365,0.19245008972987526,0.7161773898348861,0.19245008972987526
,0.19611613513818404,0.8604874315032621,0.19611613513818404,0.7177501307371622,0.19611613513818404
,0.2,0.8550507296380121,0.2,0.7290507266513263,0.2
,0.2041241452319315,0.8583399455161013,0.2041241452319315,0.7017002571890877,0.2041241452319315
,0.20851441405707477,0.8580183687526158,0.20851441405707477,0.7049063700417524,0.20851441405707477
,0.21320071635561044,0.8548777675143959,0.21320071635561044,0.7890747863193237,0.21320071635561044
,0.21821789023599236,0.8427485798312869,0.21821789023599236,0.7260549325805222,0.21821789023599236
,0.22360679774997896,0.8464658297714578,0.22360679774997896,0.7727759560139582,0.22360679774997896
,0.22941573387056177,0.8274025351404531,0.22941573387056177,0.7584828496827205,0.22941573387056177
,0.23570226039551584,0.8220215016975801,0.23570226039551584,0.7543013937648353,0.23570226039551584
,0.24253562503633297,0.812278454164171,0.24253562503633297,0.7685016728296048,0.24253562503633297
,0.25,0.8203868823518738,0.25,0.7512556492593311,0.25
,0.2672612419124244,0.8197703893725111,0.2672612419124244,0.7071307905930547,0.2672612419124244
,0.2773500981126146,0.8285213755346696,0.2773500981126146,0.6850564558083425,0.2773500981126146
,0.28867513459481287,0.815043701814871,0.28867513459481287,0.681476191913886,0.28867513459481287
,0.30151134457776363,0.814663569724699,0.30151134457776363,0.682037563170582,0.30151134457776363
,0.31622776601683794,0.8117801441524749,0.31622776601683794,0.6791357621414225,0.31622776601683794
,0.3333333333333333,0.8009930903779455,0.3333333333333333,0.6358737476776269,0.3333333333333333
,0.3535533905932738,0.7783785934894756,0.3535533905932738,0.6557231052513162,0.3535533905932738
,0.3779644730092272,0.754065699236419,0.3779644730092272,0.6210281938545804,0.3779644730092272
,0.408248290463863,0.7385928611728187,0.408248290463863,0.6241542373931983,0.408248290463863
,0.4472135954999579,0.6972679278067269,0.4472135954999579,0.568291251318278,0.4472135954999579
,0.5,0.6441284591205758,0.5,0.5850918648614076,0.5
,0.5773502691896257,0.5269209314249027,0.5773502691896257,0.5013265643735849,0.5773502691896257
,0.7071067811865476,0.3654680971298218,0.7071067811865476,0.3466365235143644,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
