inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.980935773370381,0.023255813953488372,0.9951307847082494,0.023255813953488372,0.7246947496947497,0.023255813953488372
0.9780786305132381,0.02564102564102564,0.9951307847082494,0.02564102564102564,0.6814407814407815,0.02564102564102564
0.9737989843824855,0.02631578947368421,0.9951307847082494,0.02631578947368421,0.6691391941391941,0.02631578947368421
0.9699153652071156,0.02702702702702703,0.9900060681549615,0.02702702702702703,0.6768315018315018,0.02702702702702703
0.9699153652071156,0.02702702702702703,0.9883280636198142,0.02702702702702703,0.6847680097680097,0.02702702702702703
0.9699153652071156,0.02702702702702703,0.9854709207626712,0.02702702702702703,0.6831807081807082,0.02702702702702703
0.9699153652071156,0.02702702702702703,0.9900060681549615,0.02702702702702703,0.6736568986568986,0.02702702702702703
0.9699153652071156,0.02702702702702703,0.9900060681549615,0.02702702702702703,0.7069902319902319,0.02702702702702703
0.9679032927725082,0.02857142857142857,0.9900060681549615,0.02857142857142857,0.688064713064713,0.02857142857142857
0.9679032927725082,0.02857142857142857,0.9883280636198142,0.02857142857142857,0.6752442002442002,0.02857142857142857
0.9679032927725082,0.02857142857142857,0.9832033470665261,0.02857142857142857,0.6895299145299144,0.02857142857142857
0.9679032927725082,0.02857142857142857,0.9832033470665261,0.02857142857142857,0.6657203907203907,0.02857142857142857
0.9679032927725082,0.02857142857142857,0.9900060681549615,0.02857142857142857,0.6831807081807082,0.02857142857142857
0.9658912203379005,0.030303030303030304,0.9854709207626712,0.030303030303030304,0.6577838827838828,0.030303030303030304
0.9658912203379005,0.030303030303030304,0.9900060681549615,0.030303030303030304,0.6716727716727716,0.030303030303030304
0.9658912203379005,0.030303030303030304,0.9922736418511066,0.030303030303030304,0.6478632478632479,0.030303030303030304
0.9658912203379005,0.030303030303030304,0.9854709207626712,0.030303030303030304,0.6780219780219781,0.030303030303030304
0.9658912203379005,0.030303030303030304,0.9922736418511066,0.030303030303030304,0.6716727716727716,0.030303030303030304
0.9631439675906476,0.03125,0.9922736418511066,0.03125,0.6557997557997558,0.03125
0.9590884992494652,0.03225806451612903,0.9832033470665261,0.03225806451612903,0.6561965811965812,0.03225806451612903
0.9567998466992431,0.03333333333333333,0.9811912746319186,0.03333333333333333,0.6311660561660561,0.03333333333333333
0.954532273003098,0.034482758620689655,0.9900060681549615,0.034482758620689655,0.6287851037851038,0.034482758620689655
0.954532273003098,0.034482758620689655,0.9928632110121044,0.034482758620689655,0.6962454212454212,0.034482758620689655
0.9512165299489244,0.03571428571428571,0.9928632110121044,0.03571428571428571,0.6086691086691086,0.03571428571428571
0.949084409495109,0.037037037037037035,0.9811912746319186,0.037037037037037035,0.6847374847374847,0.037037037037037035
0.947989598150564,0.038461538461538464,0.9811912746319186,0.038461538461538464,0.633943833943834,0.038461538461538464
0.943845405262141,0.041666666666666664,0.9789237009357734,0.041666666666666664,0.6050976800976801,0.041666666666666664
0.9406764887247786,0.045454545454545456,0.9801437194596148,0.045454545454545456,0.6771978021978021,0.045454545454545456
0.9386644162901708,0.047619047619047616,0.9801437194596148,0.047619047619047616,0.6991758241758241,0.047619047619047616
0.9345827836371097,0.05,0.9778761457634697,0.05,0.6813186813186813,0.05
0.9266386236690415,0.05555555555555555,0.9586880010220051,0.05555555555555555,0.7355616605616605,0.05555555555555555
0.915676304469061,0.058823529411764705,0.9695723547635017,0.058823529411764705,0.7453296703296702,0.058823529411764705
0.908284014219628,0.0625,0.9558308581648622,0.0625,0.7453296703296702,0.0625
0.9002396682761222,0.06666666666666667,0.962946568298681,0.06666666666666667,0.6654151404151404,0.06666666666666667
0.8892979149044956,0.07142857142857142,0.9472601926288754,0.07142857142857142,0.6781440781440782,0.07142857142857142
0.8788613878198445,0.07692307692307693,0.9471036605324687,0.07692307692307693,0.7017094017094018,0.07692307692307693
0.8771360534101686,0.08333333333333333,0.9408119419671083,0.08333333333333333,0.6748473748473749,0.08333333333333333
0.8612118505762725,0.09090909090909091,0.9109483027591679,0.09090909090909091,0.6986568986568987,0.09090909090909091
0.8518598902182758,0.1,0.9184645111204468,0.1,0.6777472527472528,0.1
0.8306756664384786,0.1111111111111111,0.9088544699208684,0.1111111111111111,0.6671245421245421,0.1111111111111111
0.8295303574662078,0.125,0.8804031760772203,0.125,0.6230463980463979,0.125
0.8004571174804338,0.14285714285714285,0.8590140498236131,0.14285714285714285,0.6150183150183152,0.14285714285714285
0.7633320832847404,0.16666666666666666,0.8605315654611428,0.16666666666666666,0.6148656898656899,0.16666666666666666
0.7226257205663051,0.2,0.7574223506665215,0.2,0.5577228327228327,0.2
0.6676432002920344,0.25,0.707829003757516,0.25,0.6115384615384615,0.25
0.5722276704108874,0.3333333333333333,0.6083943133049535,0.3333333333333333,0.46452991452991454,0.3333333333333333
0.3924015109835917,0.5,0.3702778186030642,0.5,0.35421245421245423,0.5
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
