inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9243733370135493,0.2,0.924700269146073,0.2
0.9233298944730439,0.2041241452319315,0.9247614387080989,0.2041241452319315
0.9198698850293882,0.21320071635561044,0.9168705652067531,0.21320071635561044
0.9194435841576237,0.21821789023599236,0.9191338390017127,0.21821789023599236
0.9177868812521522,0.22360679774997896,0.9182162955713237,0.22360679774997896
0.9145364451496864,0.22941573387056177,0.9138732566674823,0.22941573387056177
0.9134178533119844,0.23570226039551584,0.9161365304624419,0.23570226039551584
0.9115392632204921,0.24253562503633297,0.9129557132370932,0.24253562503633297
0.9070892550471236,0.25,0.9087961830193296,0.25
0.9036688794444668,0.2581988897471611,0.9049425006116956,0.2581988897471611
0.8966649774284314,0.2672612419124244,0.9018228529483729,0.2672612419124244
0.8901706909572414,0.2773500981126146,0.899804257401517,0.2773500981126146
0.8839055486863723,0.28867513459481287,0.8794959628089063,0.28867513459481287
0.8790700997479265,0.30151134457776363,0.8780890628823098,0.30151134457776363
0.8765616006355955,0.31622776601683794,0.8802911671152435,0.31622776601683794
0.8707835808471822,0.3333333333333333,0.8679960851480304,0.3333333333333333
0.8632885928747877,0.3535533905932738,0.8630413506239295,0.3535533905932738
0.8525162708798293,0.3779644730092272,0.8525201859554685,0.3779644730092272
0.843280339006614,0.408248290463863,0.840653290922437,0.408248290463863
0.8238936824038214,0.4472135954999579,0.8191827746513335,0.4472135954999579
0.8101590240023597,0.5,0.812943479324688,0.5
0.7951591366787097,0.5773502691896257,0.7917176413016883,0.5773502691896257
0.7081483032665918,0.7071067811865476,0.7085882065084415,0.7071067811865476
0.5,1.0,0.5,1.0
