inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.5,1.0,0.5,1.0,0.5,1.0
0.7752925468048345,0.7071067811865476,0.6933301845769414,0.7071067811865476,0.45412111017661905,0.7071067811865476
0.773705888219144,0.7071067811865476,0.6885711517752193,0.7071067811865476,0.33435548617305977,0.7071067811865476
0.7715395521131044,0.7071067811865476,0.6381449084413925,0.7071067811865476,0.33531610241475546,0.7071067811865476
0.7532828424444973,0.7071067811865476,0.6718243594284226,0.7071067811865476,0.2920242965684228,0.7071067811865476
0.7664328356769514,0.7071067811865476,0.6471816632133042,0.7071067811865476,0.4291460358212605,0.7071067811865476
0.7646992829849999,0.7071067811865476,0.6593621481541105,0.7071067811865476,0.4642249004865104,0.7071067811865476
0.761498671144384,0.7071067811865476,0.6796682929548375,0.7071067811865476,0.23723762921761032,0.7071067811865476
0.7427286306120657,0.7071067811865476,0.5770074414929962,0.7071067811865476,0.5630321910695743,0.7071067811865476
0.7523880250567156,0.7071067811865476,0.6271408113412449,0.7071067811865476,0.3845108197322575,0.7071067811865476
0.7378305434477184,0.7071067811865476,0.6349247314811777,0.7071067811865476,0.45297352248047684,0.7071067811865476
0.7317885425477639,0.7071067811865476,0.5916415110980058,0.7071067811865476,0.2685928908091123,0.7071067811865476
0.7312442410262967,0.7071067811865476,0.6559848809535294,0.7071067811865476,0.5755685599375018,0.7071067811865476
0.7321600847952641,0.7071067811865476,0.635562048471766,0.7071067811865476,0.3175518747724791,0.7071067811865476
0.761897741530091,0.7071067811865476,0.6202183965322052,0.7071067811865476,0.4636664239776726,0.7071067811865476
0.7371094047124019,0.7071067811865476,0.6058418204685374,0.7071067811865476,0.3735367495643909,0.7071067811865476
0.7482541434443267,0.7071067811865476,0.6595889710798223,0.7071067811865476,0.35104339237925325,0.7071067811865476
0.7514470888398594,0.7071067811865476,0.6465380339630349,0.7071067811865476,0.3581645307978503,0.7071067811865476
0.6974941227572268,0.7071067811865476,0.5846306902093152,0.7071067811865476,0.5153807235011384,0.7071067811865476
0.7260442084685917,0.7071067811865476,0.595737258107842,0.7071067811865476,0.2443317612337606,0.7071067811865476
0.7341692145917079,0.7071067811865476,0.6230988384779476,0.7071067811865476,0.25684178667006496,0.7071067811865476
0.7219456957824151,0.7071067811865476,0.631945888817445,0.7071067811865476,0.32043015689772786,0.7071067811865476
0.7439624108113363,0.7071067811865476,0.6317967223491533,0.7071067811865476,0.4358553905087923,0.7071067811865476
0.7181909712805244,0.7071067811865476,0.5953128462642386,0.7071067811865476,0.28271473174461575,0.7071067811865476
0.7062311609009179,0.7071067811865476,0.5917713632841041,0.7071067811865476,0.43360591900311524,0.7071067811865476
0.7084376583486399,0.7071067811865476,0.5688808560521401,0.7071067811865476,0.3071043448601564,0.7071067811865476
0.7517612405106606,0.7071067811865476,0.625833341415134,0.7071067811865476,0.2526854643040953,0.7071067811865476
0.7204452167260872,0.7071067811865476,0.6291113931174336,0.7071067811865476,0.3037118906438579,0.7071067811865476
0.6976885796926688,0.7071067811865476,0.5636878964441595,0.7071067811865476,0.40373823758178407,0.7071067811865476
0.7090168587156681,0.7071067811865476,0.5774592911646393,0.7071067811865476,0.40655748772701406,0.7071067811865476
0.7427349864657784,0.7071067811865476,0.6389106198730715,0.7071067811865476,0.48133416563797554,0.7071067811865476
0.7353278097534486,0.7071067811865476,0.5454558926761507,0.7071067811865476,0.2953082954775614,0.7071067811865476
0.7192489510263569,0.7071067811865476,0.5801277038136318,0.7071067811865476,0.40451219512195125,0.7071067811865476
0.7320247907149763,0.7071067811865476,0.5872083392226995,0.7071067811865476,0.3245100225638873,0.7071067811865476
0.739361691796897,0.7071067811865476,0.5731013448172656,0.7071067811865476,0.15623458571653462,0.7071067811865476
0.734114667830068,0.7071067811865476,0.6016542282305157,0.7071067811865476,0.5333664378056902,0.7071067811865476
0.7317382089460176,0.7071067811865476,0.631803152117809,0.7071067811865476,0.26615398616672736,0.7071067811865476
0.7185258068217474,0.7071067811865476,0.6296220237895654,0.7071067811865476,0.5899868037859483,0.7071067811865476
0.7209195115559216,0.7071067811865476,0.585820438468507,0.7071067811865476,0.34182740730330496,0.7071067811865476
0.7248059182331776,0.7071067811865476,0.5855325891597305,0.7071067811865476,0.2795787074479818,0.7071067811865476
0.7142210248322649,0.7071067811865476,0.6165197689844406,0.7071067811865476,0.44571614105053264,0.7071067811865476
0.7139891249293276,0.7071067811865476,0.587892312168848,0.7071067811865476,0.41091473526675565,0.7071067811865476
0.7001617141299541,0.7071067811865476,0.5888580040183399,0.7071067811865476,0.3671933383153625,0.7071067811865476
0.7236240170733043,0.7071067811865476,0.5881760715385056,0.7071067811865476,0.4405026550265502,0.7071067811865476
0.6923916487748507,0.7071067811865476,0.5628565512510076,0.7071067811865476,0.2770485401898354,0.7071067811865476
0.8264204994290548,0.5773502691896257,0.7497405366114549,0.5773502691896257,0.4123456766645621,0.5773502691896257
0.7280781182587952,0.7071067811865476,0.6032423624321981,0.7071067811865476,0.25555748798380973,0.7071067811865476
0.720392278170003,0.7071067811865476,0.6454656577945257,0.7071067811865476,0.3081093962085742,0.7071067811865476
0.7238226987194722,0.7071067811865476,0.5865624731037173,0.7071067811865476,0.27286298997743613,0.7071067811865476
0.7433748958655653,0.7071067811865476,0.5929894221161186,0.7071067811865476,0.29343101565344015,0.7071067811865476
