inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.0,0.0,0.0,0.0
0.03145954787081372,0.0,0.01691219210176559,0.0
0.03663533218518975,0.0,0.04200781855004349,0.0
0.03915021226961258,0.0,0.035476126267873186,0.0
0.03838171019320392,0.0,0.051737479437948465,0.0
0.036980933952049884,0.0,0.03736708679159147,0.0
0.03279894221172229,0.0,0.03192484413439535,0.0
0.044537801916620635,0.0,0.052985397805611616,0.0
0.04134110203940312,0.0,0.051733620869367024,0.0
0.03791349735197875,0.0,0.026257770515387583,0.0
0.04258771530435609,0.0,0.0362542675086462,0.0
0.038919581008941946,0.0,0.021745921238175304,0.0
0.04095739823362983,0.0,0.03516607990629006,0.0
0.03927273427277653,0.0,0.029275798110446973,0.0
0.037691621863217895,0.0,0.02337292578390038,0.0
0.040642719281581086,0.0,0.03611134026795664,0.0
0.03599447125053776,0.0,0.04611415781375466,0.0
0.033012322595508285,0.0,0.027069626150794647,0.0
0.032472452198949224,0.0,0.03470540220525681,0.0
0.0410102500043156,0.0,0.04203979493780203,0.0
0.039968890780495744,0.0,0.04638896721539108,0.0
0.041733309174747324,0.0,0.03498145757187358,0.0
0.03504034503500444,0.0,0.03958332118942796,0.0
0.03538979825318581,0.0,0.02554809309388929,0.0
0.03484070763094411,0.0,0.041264538725493884,0.0
0.037580356424004764,0.0,0.049895791439642054,0.0
0.0309161387511464,0.0,0.030388127771696215,0.0
0.04318815878191529,0.0,0.03537094649208317,0.0
0.042043548978184,0.0,0.040202025275709166,0.0
0.04451135967487659,0.0,0.027893520646131823,0.0
0.04591283799903758,0.0,0.022122221208078212,0.0
0.031248457046844716,0.0,0.03358593575114877,0.0
0.04423738900272527,0.0,0.034801267141340436,0.0
0.03305855124713503,0.0,0.036411201444541026,0.0
0.03699650071361648,0.0,0.03190185801022819,0.0
0.039692618624863694,0.0,0.05739400839116066,0.0
0.037351948005638076,0.0,0.03069054022815523,0.0
0.037677813443508235,0.0,0.032188750264215776,0.0
0.04147751986105227,0.0,0.039888045002563155,0.0
0.0453207258927374,0.0,0.04086554662912529,0.0
0.038021760612476814,0.0,0.019769105443953102,0.0
0.053660585678347604,0.0,0.03308778897343679,0.0
0.03291292184804319,0.0,0.04390079654702125,0.0
0.04332614368567211,0.0,0.05179984039761479,0.0
0.03336652492009541,0.0,0.03740462421763712,0.0
0.03971687143252694,0.0,0.04428949690908261,0.0
0.033234005108678126,0.0,0.04608060997941303,0.0
0.03636395012598483,0.0,0.033701052707555024,0.0
0.04531451369682632,0.0,0.04265011561030392,0.0
0.03581464124381347,0.0,0.03649617321078651,0.0
