inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.7436744579942582,0.7071067811865476,0.6557185183806247,0.7071067811865476
0.7248972133964285,0.7071067811865476,0.6251229792739982,0.7071067811865476
0.7062750127880597,0.7071067811865476,0.6261754675057183,0.7071067811865476
0.7079228240387339,0.7071067811865476,0.577843751036468,0.7071067811865476
0.7153251816441623,0.7071067811865476,0.637357385794158,0.7071067811865476
0.6989843648552329,0.7071067811865476,0.6393971502382839,0.7071067811865476
0.7023218419546248,0.7071067811865476,0.5799697756512473,0.7071067811865476
0.6968664553846933,0.7071067811865476,0.5743086007449063,0.7071067811865476
0.7130445448666588,0.7071067811865476,0.6085245091558485,0.7071067811865476
0.731724127541875,0.7071067811865476,0.5964835135765651,0.7071067811865476
0.7135577993451392,0.7071067811865476,0.6270213690462889,0.7071067811865476
0.7053750629937829,0.7071067811865476,0.6019216142735588,0.7071067811865476
0.7036653821364246,0.7071067811865476,0.6277913536758186,0.7071067811865476
0.6942114574183431,0.7071067811865476,0.5994088420146452,0.7071067811865476
0.7375246121421333,0.7071067811865476,0.5780829964070209,0.7071067811865476
0.6726699260564188,0.7071067811865476,0.5721015040857245,0.7071067811865476
0.6864037818467021,0.7071067811865476,0.6202015811450584,0.7071067811865476
0.6772208311527642,0.7071067811865476,0.5963551516670865,0.7071067811865476
0.7290501542661109,0.7071067811865476,0.5604614439638625,0.7071067811865476
0.6872649877928256,0.7071067811865476,0.555410166541154,0.7071067811865476
0.7005950947383116,0.7071067811865476,0.5833929681477812,0.7071067811865476
0.7041855448941002,0.7071067811865476,0.562386976316736,0.7071067811865476
0.7135596927572553,0.7071067811865476,0.6065880536717366,0.7071067811865476
0.674845060391465,0.7071067811865476,0.5802553846809821,0.7071067811865476
0.6852377913994562,0.7071067811865476,0.5262610020468995,0.7071067811865476
0.6922621924715459,0.7071067811865476,0.6045954494000181,0.7071067811865476
0.7006951417509129,0.7071067811865476,0.5766632229388544,0.7071067811865476
0.6960170010899037,0.7071067811865476,0.56133844060279,0.7071067811865476
0.6877083269375679,0.7071067811865476,0.5894873325409142,0.7071067811865476
0.7104963344016849,0.7071067811865476,0.6025742215670321,0.7071067811865476
0.6844069990418513,0.7071067811865476,0.5844372823178873,0.7071067811865476
0.672296535643165,0.7071067811865476,0.5783950481388731,0.7071067811865476
0.6949062170193766,0.7071067811865476,0.578992136801978,0.7071067811865476
0.69953635896965,0.7071067811865476,0.5796427057697202,0.7071067811865476
0.659409798702356,0.7071067811865476,0.533686002353205,0.7071067811865476
0.6942815989408337,0.7071067811865476,0.5798800676802853,0.7071067811865476
0.6666265312966002,0.7071067811865476,0.5953943403950703,0.7071067811865476
0.6955826230565906,0.7071067811865476,0.5327185612147095,0.7071067811865476
0.6873624079065911,0.7071067811865476,0.575466163048407,0.7071067811865476
0.6924856555441371,0.7071067811865476,0.5907623231865496,0.7071067811865476
0.6570448215648751,0.7071067811865476,0.5646095652247457,0.7071067811865476
0.6650789897765558,0.7071067811865476,0.5708874511752832,0.7071067811865476
0.6976221717967719,0.7071067811865476,0.5695843030688006,0.7071067811865476
0.6677512812342533,0.7071067811865476,0.5607672209574701,0.7071067811865476
0.6688746786003913,0.7071067811865476,0.5767388738519699,0.7071067811865476
0.6781570808664406,0.7071067811865476,0.5186952964032947,0.7071067811865476
0.682003172620386,0.7071067811865476,0.5748675026053851,0.7071067811865476
0.6854004764242001,0.7071067811865476,0.5629693121085823,0.7071067811865476
0.6659997278679579,0.7071067811865476,0.5823551677289771,0.7071067811865476
