inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.0025680242101958927,0.0,0.026738839984063012,0.0
,0.0,0.0026219847484049183,0.0,0.028181128188615213,0.0
,0.0,0.0025680242101958927,0.0,0.0317709331443455,0.0
,0.0,0.0023499295528106806,0.0,0.030408316439569764,0.0
,0.0,0.0023499295528106806,0.0,0.026738839984063012,0.0
,0.0,0.0023499295528106806,0.0,0.030408316439569764,0.0
,0.0,0.0023499295528106806,0.0,0.030408316439569764,0.0
,0.0,0.0023499295528106806,0.0,0.030408316439569764,0.0
,0.0,0.0025680242101958927,0.0,0.027202340703290667,0.0
,0.0,0.0023499295528106806,0.0,0.027202340703290667,0.0
,0.0,0.002138744420869737,0.0,0.02749277174784555,0.0
,0.0,0.0023499295528106806,0.0,0.030408316439569764,0.0
,0.0,0.0023499295528106806,0.0,0.030408316439569764,0.0
,0.0,0.0024274158334571857,0.0,0.03162376737103236,0.0
,0.0,0.0023499295528106806,0.0,0.030459658585597602,0.0
,0.0,0.0023499295528106806,0.0,0.030408316439569764,0.0
,0.0,0.002138744420869737,0.0,0.027202340703290667,0.0
,0.0,0.004434546105714072,0.0,0.03833710269122805,0.0
,0.0,0.004434546105714072,0.0,0.03294066720781481,0.0
,0.0,0.004434546105714072,0.0,0.030381084738754737,0.0
,0.0,0.004185144907488004,0.0,0.030175368788858487,0.0
,0.0,0.004185144907488004,0.0,0.024652022399310695,0.0
,0.0,0.004434546105714072,0.0,0.03168867218238129,0.0
,0.0,0.0024771331320462145,0.0,0.027611681760811975,0.0
,0.0,0.004003212571518439,0.0,0.02852730724976339,0.0
,0.0,0.0023611170860207034,0.0,0.02758876568015412,0.0
,0.0,0.0025739878831507017,0.0,0.027662721709070373,0.0
,0.0,0.006257748522928309,0.0,0.029343386195347702,0.0
,0.0,0.0023611170860207034,0.0,0.027666472364043373,0.0
,0.0,0.00250706149639236,0.0,0.02743851771746739,0.0
,0.0,0.004434546105714072,0.0,0.029761141281237944,0.0
,0.0,0.0023611170860207034,0.0,0.02676655892255482,0.0
,0.0,0.00250706149639236,0.0,0.02570377095691212,0.0
