inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.19611613513818404,0.9627276193600606,0.19611613513818404,0.8622549239427643,0.19611613513818404
,0.19245008972987526,0.9591949273236018,0.19245008972987526,0.8622549239427643,0.19245008972987526
,0.19245008972987526,0.9557293707565594,0.19245008972987526,0.861066664623253,0.19245008972987526
,0.19245008972987526,0.947675083505676,0.19245008972987526,0.857518081837501,0.19245008972987526
,0.1889822365046136,0.9591949273236018,0.1889822365046136,0.8622549239427643,0.1889822365046136
,0.1889822365046136,0.9591949273236018,0.1889822365046136,0.861066664623253,0.1889822365046136
,0.1889822365046136,0.9602766470734965,0.1889822365046136,0.861066664623253,0.1889822365046136
,0.1889822365046136,0.961984559850509,0.1889822365046136,0.861066664623253,0.1889822365046136
,0.1889822365046136,0.9524995279982966,0.1889822365046136,0.861066664623253,0.1889822365046136
,0.1889822365046136,0.956935452104943,0.1889822365046136,0.8622549239427643,0.1889822365046136
,0.1889822365046136,0.9578392421924066,0.1889822365046136,0.8622549239427643,0.1889822365046136
,0.18569533817705186,0.9591949273236018,0.18569533817705186,0.8622549239427643,0.18569533817705186
,0.18569533817705186,0.961984559850509,0.18569533817705186,0.8676355310761156,0.18569533817705186
,0.18569533817705186,0.9524995279982966,0.18569533817705186,0.861066664623253,0.18569533817705186
,0.18569533817705186,0.961984559850509,0.18569533817705186,0.8596182896968053,0.18569533817705186
,0.18569533817705186,0.949348546509675,0.18569533817705186,0.8622549239427643,0.18569533817705186
,0.18569533817705186,0.9602766470734965,0.18569533817705186,0.8622549239427643,0.18569533817705186
,0.18569533817705186,0.9492244309705254,0.18569533817705186,0.8622549239427643,0.18569533817705186
,0.2041241452319315,0.9544376496346131,0.2041241452319315,0.8588714518898342,0.2041241452319315
,0.2,0.9450858856461076,0.2,0.8598603111276042,0.2
,0.2,0.9542878760808925,0.2,0.8617683774432867,0.2
,0.2,0.9510162784742295,0.2,0.857518081837501,0.2
,0.2,0.953786257957915,0.2,0.8622549239427643,0.2
,0.2,0.9519979098753193,0.2,0.8676355310761156,0.2
,0.19611613513818404,0.9576580340172058,0.19611613513818404,0.8563298225179898,0.19611613513818404
,0.19611613513818404,0.9557293707565594,0.19611613513818404,0.8537511360639762,0.19611613513818404
,0.19611613513818404,0.9493045074672726,0.19611613513818404,0.8588714518898342,0.19611613513818404
,0.19611613513818404,0.96118043716096,0.19611613513818404,0.8622549239427643,0.19611613513818404
,0.19611613513818404,0.9578392421924066,0.19611613513818404,0.8622549239427643,0.19611613513818404
,0.19611613513818404,0.9510162784742295,0.19611613513818404,0.8556617944123514,0.19611613513818404
,0.19611613513818404,0.9602766470734965,0.19611613513818404,0.8622549239427643,0.19611613513818404
,0.19611613513818404,0.96118043716096,0.19611613513818404,0.8622549239427643,0.19611613513818404
,0.19611613513818404,0.9578392421924066,0.19611613513818404,0.8622549239427643,0.19611613513818404
,0.19611613513818404,0.9482991253542503,0.19611613513818404,0.861066664623253,0.19611613513818404
,0.19611613513818404,0.9578392421924066,0.19611613513818404,0.8622549239427643,0.19611613513818404
,0.19611613513818404,0.9510162784742295,0.19611613513818404,0.857518081837501,0.19611613513818404
,0.19611613513818404,0.9576580340172058,0.19611613513818404,0.857518081837501,0.19611613513818404
,0.19611613513818404,0.9572475955958798,0.19611613513818404,0.8622549239427643,0.19611613513818404
,0.19611613513818404,0.96118043716096,0.19611613513818404,0.857518081837501,0.19611613513818404
,0.19611613513818404,0.9578392421924066,0.19611613513818404,0.8608065490163166,0.19611613513818404
,0.19611613513818404,0.9511305537103373,0.19611613513818404,0.8668415023501748,0.19611613513818404
,0.19611613513818404,0.9524995279982966,0.19611613513818404,0.8622549239427643,0.19611613513818404
,0.19611613513818404,0.9462128193547327,0.19611613513818404,0.857518081837501,0.19611613513818404
,0.19611613513818404,0.9518383466797418,0.19611613513818404,0.8577672915825006,0.19611613513818404
,0.19611613513818404,0.9524995279982966,0.19611613513818404,0.8655353232168114,0.19611613513818404
,0.19611613513818404,0.9478862823587316,0.19611613513818404,0.8563298225179898,0.19611613513818404
,0.19611613513818404,0.9576580340172058,0.19611613513818404,0.857518081837501,0.19611613513818404
,0.19611613513818404,0.956935452104943,0.19611613513818404,0.8622549239427643,0.19611613513818404
,0.19611613513818404,0.956935452104943,0.19611613513818404,0.8537511360639762,0.19611613513818404
,0.19611613513818404,0.9576580340172058,0.19611613513818404,0.8563298225179898,0.19611613513818404
,0.19611613513818404,0.9576580340172058,0.19611613513818404,0.857518081837501,0.19611613513818404
,0.19611613513818404,0.9576580340172058,0.19611613513818404,0.8622549239427643,0.19611613513818404
,0.19611613513818404,0.9510162784742295,0.19611613513818404,0.857518081837501,0.19611613513818404
,0.19611613513818404,0.9493045074672726,0.19611613513818404,0.8588714518898342,0.19611613513818404
,0.19611613513818404,0.9578392421924066,0.19611613513818404,0.8548814475915422,0.19611613513818404
,0.19611613513818404,0.96118043716096,0.19611613513818404,0.861066664623253,0.19611613513818404
,0.19611613513818404,0.9493045074672726,0.19611613513818404,0.8598603111276042,0.19611613513818404
,0.19611613513818404,0.9578392421924066,0.19611613513818404,0.8622549239427643,0.19611613513818404
,0.19611613513818404,0.953786257957915,0.19611613513818404,0.861066664623253,0.19611613513818404
,0.19611613513818404,0.947675083505676,0.19611613513818404,0.857518081837501,0.19611613513818404
,0.19611613513818404,0.9576580340172058,0.19611613513818404,0.857518081837501,0.19611613513818404
,0.19611613513818404,0.9566249335849147,0.19611613513818404,0.857518081837501,0.19611613513818404
,0.19611613513818404,0.9501124883867659,0.19611613513818404,0.8650415023501747,0.19611613513818404
,0.19611613513818404,0.9546962703242683,0.19611613513818404,0.861066664623253,0.19611613513818404
,0.19611613513818404,0.9510162784742295,0.19611613513818404,0.857518081837501,0.19611613513818404
,0.19611613513818404,0.947675083505676,0.19611613513818404,0.8637706368324375,0.19611613513818404
,0.19611613513818404,0.96118043716096,0.19611613513818404,0.861066664623253,0.19611613513818404
,0.19611613513818404,0.96118043716096,0.19611613513818404,0.861066664623253,0.19611613513818404
,0.19611613513818404,0.9432017809582212,0.19611613513818404,0.8527920241095017,0.19611613513818404
