inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.005051250286505712,0.0,0.006819938453185738,0.0
0.006371797426080561,0.0,0.005549686003318863,0.0
0.006168257283451459,0.0,0.005543794946718515,0.0
0.005652949971364331,0.0,0.006442012364182515,0.0
0.005439377703537906,0.0,0.0052258225247190475,0.0
0.008652498041418865,0.0,0.006554899676052092,0.0
0.009222857841578731,0.0,0.0066831266724835465,0.0
0.008907836512515995,0.0,0.004920289653262376,0.0
0.009378221025696494,0.0,0.004936018839973633,0.0
0.008962746856985372,0.0,0.0051304382517177866,0.0
0.010308919844641272,0.0,0.0069323611793590595,0.0
0.01103167396248695,0.0,0.008017870852599496,0.0
0.009611509877161924,0.0,0.0064925954945317535,0.0
0.012560837581375786,0.0,0.011965041821128203,0.0
0.012645688137369923,0.0,0.013622249112198408,0.0
0.015101628858891216,0.0,0.015454929096500127,0.0
0.015635533157465523,0.0,0.017818538239954287,0.0
0.015588672022844113,0.0,0.013023421697023087,0.0
0.015010131074023677,0.0,0.013820544931449902,0.0
0.015157816198775221,0.0,0.014721703546111794,0.0
0.01609385107514724,0.0,0.02298476662296317,0.0
0.021374308748986895,0.0,0.03088464810669506,0.0
0.021763774734882124,0.0,0.03028703194228592,0.0
0.022255105782354175,0.0,0.02028572604921421,0.0
0.02357962454276039,0.0,0.017019457393214952,0.0
0.0388053377394017,0.0,0.04031695661270081,0.0
0.03267747490228126,0.0,0.028082325651253407,0.0
0.0,0.0,0.0,0.0
