inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.019874819308389358,0.0,0.03340368237510818,0.0
,0.0,0.018395169522545104,0.0,0.0373204368129922,0.0
,0.0,0.016007627621390706,0.0,0.03808840272882549,0.0
,0.0,0.012269222704646117,0.0,0.036646373074966015,0.0
,0.0,0.028083581977195588,0.0,0.04085984282649803,0.0
,0.0,0.020642470228562006,0.0,0.03042987757261347,0.0
,0.0,0.01730093105690643,0.0,0.033200748552090584,0.0
,0.0,0.019205529574397927,0.0,0.038316042234584576,0.0
,0.0,0.0271917535539118,0.0,0.030826486496712886,0.0
,0.0,0.024721134910300216,0.0,0.03861813309883433,0.0
,0.0,0.013291564708262432,0.0,0.03152981171516159,0.0
,0.0,0.024160591763227792,0.0,0.03767089131381359,0.0
,0.0,0.01768575510449151,0.0,0.035029652980649195,0.0
,0.0,0.024466794338997778,0.0,0.02997030331603468,0.0
,0.0,0.011858256928238607,0.0,0.028895958179908064,0.0
,0.0,0.01324718759761289,0.0,0.029376430695357225,0.0
,0.0,0.019349564392336045,0.0,0.04001763455975372,0.0
,0.0,0.014561720257401607,0.0,0.043109100525282856,0.0
,0.0,0.015947605022230516,0.0,0.03939973404529259,0.0
,0.0,0.017012658978415928,0.0,0.03389024462653885,0.0
,0.0,0.01984917299080312,0.0,0.03992037535198584,0.0
,0.0,0.013191796918332431,0.0,0.03609693300918324,0.0
,0.0,0.02107136520110488,0.0,0.03927855603675754,0.0
,0.0,0.018045797892139743,0.0,0.03431433547241488,0.0
,0.0,0.016792786529328984,0.0,0.03260099525098901,0.0
,0.0,0.024030887494960133,0.0,0.04985480299489092,0.0
,0.0,0.028288124291585212,0.0,0.04621671184870075,0.0
,0.0,0.017449007687541145,0.0,0.03874470907309273,0.0
,0.0,0.016505475919369763,0.0,0.017310209222066972,0.0
,0.0,0.010076055389395391,0.0,0.029288571683887894,0.0
,0.0,0.015983907962566064,0.0,0.02548583335544178,0.0
,0.0,0.018281809616021386,0.0,0.04000657760953283,0.0
,0.0,0.020677962399523745,0.0,0.03205235113294222,0.0
,0.0,0.018846944908779816,0.0,0.027773512469589264,0.0
,0.0,0.018680270413358506,0.0,0.02436492433067357,0.0
,0.0,0.017797715324825956,0.0,0.04112366264472695,0.0
,0.0,0.02976455002078142,0.0,0.03247555974187123,0.0
,0.0,0.03003172075233132,0.0,0.021577648234823936,0.0
,0.0,0.017001934982672166,0.0,0.04216328040915315,0.0
,0.0,0.014258656841465985,0.0,0.0382743311295935,0.0
,0.0,0.01651721575153191,0.0,0.038600621673273126,0.0
,0.0,0.013633689772268275,0.0,0.041110305389839244,0.0
,0.0,0.0152347209477291,0.0,0.03840099907288098,0.0
,0.0,0.01458381985062695,0.0,0.032463383763483615,0.0
,0.0,0.009622609439414207,0.0,0.03587493778244717,0.0
,0.0,0.01618682635940094,0.0,0.034780122223380144,0.0
,0.0,0.020437736850337302,0.0,0.034495626837074064,0.0
,0.0,0.017435283430135805,0.0,0.039564924635228677,0.0
,0.0,0.00895154846856957,0.0,0.0413323690144872,0.0
,0.0,0.012610908108656454,0.0,0.04110498803895286,0.0
